timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729805.9956746,0.0,True,-0.07307849824428558,0.0342215895652771,1.9712682962417603,24.88,8,13.708,0,0,False,,,,58,82,4,23,0.830380380153656,128,77.633,,39.1424099,,-76.7304848,False,0.43781698099974165,102.169,,39.1423413,,-76.7305005,24.536,,39.1423413,,-76.7305005,-12.134662628173828,4.8935546875,-31.0594539642334,value_here,POSCTL,,,,1502,,ACTIVE,103.20246863365173,0.56,-0.3,0.01,12,1,15,2,17760768,0,13
1732729806.095966,0.0,True,-0.06105848401784897,0.050800204277038574,1.7834612131118774,24.88,8,13.708,0,0,False,,,,58,82,4,23,0.830380380153656,128,77.633,,39.1424099,,-76.7304848,False,0.5418625180000163,102.153,,39.142342,,-76.7305007,24.52,,39.142342,,-76.7305007,-12.121384620666504,4.8791985511779785,-30.994020462036133,value_here,POSCTL,,,,1502,,ACTIVE,1732729702.8934975,0.4,-0.2,-0.01,12,1,15,2,17760768,0,13
1732729806.1961439,0.0,True,-0.04478468745946884,0.05839281901717186,1.6400070190429688,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.3537278175354004,92,77.633,,39.1424099,,-76.7304848,False,0.6427177959994879,102.146,,39.1423422,,-76.7305007,24.513,,39.1423422,,-76.7305007,-12.109784126281738,4.880064010620117,-30.94438362121582,value_here,POSCTL,,,,1502,,ACTIVE,103.30264639854431,0.32,-0.14,-0.04,12,1,15,2,17760768,0,13
1732729806.296416,0.0,True,-0.020514512434601784,0.05574832111597061,1.3627715110778809,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.3537278175354004,92,77.633,,39.1424099,,-76.7304848,False,0.7422833880000326,102.143,,39.1423424,,-76.7305006,24.51,,39.1423424,,-76.7305006,-12.106074333190918,4.893113136291504,-30.91200828552246,value_here,POSCTL,,,,1502,,ACTIVE,1732729702.9937696,0.24,-0.09,-0.06,12,1,15,2,17760768,0,13
1732729806.3963888,0.0,True,-0.0023381253704428673,0.042167771607637405,1.1450839042663574,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.3537278175354004,92,77.633,,39.1424099,,-76.7304848,False,0.8429816289999508,102.143,,39.1423427,,-76.7305003,24.51,,39.1423427,,-76.7305003,-12.108438491821289,4.915489196777344,-30.893877029418945,value_here,POSCTL,,,,1502,,ACTIVE,103.40261912345886,0.1,0.0,-0.11,12,1,15,2,17760768,0,13
1732729806.496671,0.0,True,0.012836216017603874,0.023110540583729744,0.9260810613632202,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.3537278175354004,92,77.633,,39.1424099,,-76.7304848,False,0.942723924999882,102.146,,39.1423427,,-76.7305002,24.513,,39.1423427,,-76.7305002,-12.108438491821289,4.915489196777344,-30.893877029418945,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.0940518,0.04,0.04,-0.13,12,1,15,2,17760768,0,13
1732729806.5968702,0.0,True,0.02247943915426731,0.0022075981833040714,0.7277453541755676,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.08489598333835602,53,77.633,,39.1424099,,-76.7304848,False,0.04493438900044566,102.153,,39.1423428,,-76.7304996,24.519,,39.1423428,,-76.7304996,-12.112284660339355,4.9473724365234375,-30.887224197387695,value_here,POSCTL,,,,1502,,ACTIVE,103.50281834602356,-0.04,0.13,-0.16,12,1,15,2,17760768,0,13
1732729806.6969194,0.0,True,0.024425828829407692,-0.01634002849459648,0.5255595445632935,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.08489598333835602,53,77.633,,39.1424099,,-76.7304848,False,0.14810114800002339,102.157,,39.1423428,,-76.7304993,24.524,,39.1423428,,-76.7304993,-12.119733810424805,4.989441871643066,-30.888023376464844,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.194101,-0.07,0.16,-0.18,12,1,15,2,17760768,0,13
1732729806.7971306,0.0,True,0.015826717019081116,-0.034324001520872116,0.341666579246521,24.64,8,13.705,0,0,False,,,,58,82,4,23,0.08489598333835602,53,77.633,,39.1424099,,-76.7304848,False,0.2501959999999599,102.175,,39.1423427,,-76.7304986,24.542,,39.1423427,,-76.7304986,-12.134186744689941,5.042102336883545,-30.89612579345703,value_here,POSCTL,,,,1502,,ACTIVE,103.60302948951721,-0.11,0.21,-0.23,12,1,15,2,17760768,0,13
1732729806.8973029,0.0,True,0.0013078449992462993,-0.05052972957491875,0.21093036234378815,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.26614442467689514,15,77.633,,39.1424099,,-76.7304848,False,0.3424175740001374,102.187,,39.1423426,,-76.7304983,24.554,,39.1423426,,-76.7304983,-12.152195930480957,5.091144561767578,-30.905546188354492,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.2942734,-0.11,0.23,-0.24,12,1,15,2,17760768,0,13
1732729806.9973247,0.0,True,-0.020090477541089058,-0.06912223249673843,0.037848662585020065,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.26614442467689514,15,77.633,,39.1424099,,-76.7304848,False,0.44083246199988935,102.211,,39.1423425,,-76.7304975,24.577,,39.1423425,,-76.7304975,-12.173681259155273,5.14614725112915,-30.913570404052734,value_here,POSCTL,,,,1502,,ACTIVE,103.70305132865906,-0.1,0.25,-0.25,12,1,15,2,17760768,0,13
1732729807.0976381,0.0,True,-0.02970171719789505,-0.07350769639015198,-0.11214938759803772,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.26614442467689514,15,77.633,,39.1424099,,-76.7304848,False,0.5350656480004545,102.221,,39.1423425,,-76.7304972,24.588,,39.1423425,,-76.7304972,-12.191204071044922,5.197038650512695,-30.91822052001953,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.3945868,-0.08,0.25,-0.23,12,1,15,2,17760768,0,13
1732729807.197879,0.0,True,-0.03306834399700165,-0.07663773745298386,-0.2742573320865631,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.26614442467689514,15,77.633,,39.1424099,,-76.7304848,False,0.6486086290005915,102.233,,39.1423425,,-76.7304968,24.599,,39.1423425,,-76.7304968,-12.191204071044922,5.197038650512695,-30.91822052001953,value_here,POSCTL,,,,1502,,ACTIVE,103.8032922744751,-0.06,0.24,-0.24,12,1,15,2,17760768,0,13
1732729807.297916,0.0,True,-0.035670239478349686,-0.0741267204284668,-0.42282381653785706,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.22247575223445892,343,77.633,,39.1424099,,-76.7304848,False,0.7290810730000885,102.256,,39.1423424,,-76.7304963,24.623,,39.1423424,,-76.7304963,-12.210620880126953,5.240408420562744,-30.921724319458008,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.4946237,-0.03,0.2,-0.19,12,1,15,2,17760768,0,13
1732729807.3986132,0.0,True,-0.040749527513980865,-0.06294979155063629,-0.5727778077125549,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.22247575223445892,343,77.633,,39.1424099,,-76.7304848,False,0.8503183880002325,102.272,,39.1423424,,-76.7304958,24.639,,39.1423424,,-76.7304958,-12.227757453918457,5.277973175048828,-30.925243377685547,value_here,POSCTL,,,,1502,,ACTIVE,103.90398955345154,0.0,0.16,-0.14,12,1,15,2,17760768,0,13
1732729807.4982235,0.0,True,-0.047516655176877975,-0.056645989418029785,-0.7099526524543762,25.28,7,13.677,0,0,False,,,,58,82,4,23,0.22247575223445892,343,77.633,,39.1424099,,-76.7304848,False,0.9485508699999627,102.278,,39.1423424,,-76.7304956,24.645,,39.1423424,,-76.7304956,-12.238962173461914,5.307423114776611,-30.927501678466797,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.594234,0.01,0.14,-0.12,12,1,15,2,17760768,0,13
1732729807.598447,0.0,True,-0.05515561252832413,-0.046690795570611954,-0.851062536239624,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.12848973274230957,316,77.633,,39.1424099,,-76.7304848,False,0.028443500000321364,102.282,,39.1423424,,-76.7304954,24.648,,39.1423424,,-76.7304954,-12.245771408081055,5.332900524139404,-30.931730270385742,value_here,POSCTL,,,,1502,,ACTIVE,104.0042130947113,0.02,0.12,-0.1,12,1,15,2,17760768,0,13
1732729807.6985297,0.0,True,-0.058563780039548874,-0.035897448658943176,-0.9806825518608093,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.12848973274230957,316,77.633,,39.1424099,,-76.7304848,False,0.12243040700013808,102.284,,39.1423423,,-76.7304952,24.65,,39.1423423,,-76.7304952,-12.247081756591797,5.352686405181885,-30.936792373657227,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.6943166,0.06,0.08,-0.06,12,1,15,2,17760768,0,13
1732729807.7987487,0.0,True,-0.05778234452009201,-0.030467741191387177,-1.1104762554168701,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.12848973274230957,316,77.633,,39.1424099,,-76.7304848,False,0.2220562410002458,102.284,,39.1423423,,-76.7304951,24.651,,39.1423423,,-76.7304951,-12.248744010925293,5.361240386962891,-30.940876007080078,value_here,POSCTL,,,,1502,,ACTIVE,104.10443210601807,0.07,0.05,-0.05,12,1,15,2,17760768,0,13
1732729807.8990455,0.0,True,-0.0535493828356266,-0.02473817579448223,-1.2077369689941406,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.11379507184028625,290,77.633,,39.1424099,,-76.7304848,False,0.3295125550002922,102.29,,39.1423422,,-76.7304951,24.657,,39.1423422,,-76.7304951,-12.248744010925293,5.361240386962891,-30.940876007080078,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.7946134,0.11,-0.01,-0.05,12,1,15,2,17760768,0,13
1732729807.9989364,0.0,True,-0.04529904946684837,-0.013449793681502342,-1.3637661933898926,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.11379507184028625,290,77.633,,39.1424099,,-76.7304848,False,0.42741033299989795,102.294,,39.1423422,,-76.7304951,24.66,,39.1423422,,-76.7304951,-12.25954532623291,5.355400562286377,-30.949419021606445,value_here,POSCTL,,,,1502,,ACTIVE,104.20432305335999,0.13,-0.03,-0.04,12,1,15,2,17760768,0,13
1732729808.0989664,0.0,True,-0.04260293021798134,-0.012880716472864151,-1.4425890445709229,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.11379507184028625,290,77.633,,39.1424099,,-76.7304848,False,0.5144953890003308,102.298,,39.1423422,,-76.7304953,24.665,,39.1423422,,-76.7304953,-12.25954532623291,5.355400562286377,-30.949419021606445,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.8946433,0.17,-0.08,-0.04,12,1,15,2,17760768,0,13
1732729808.1992574,0.0,True,-0.03955278545618057,-0.016275109723210335,-1.542482614517212,24.26,7,13.685,0,0,False,,,,58,82,4,23,0.11379507184028625,290,77.633,,39.1424099,,-76.7304848,False,0.6251313510001637,102.299,,39.1423422,,-76.7304954,24.666,,39.1423422,,-76.7304954,-12.2622709274292,5.342237949371338,-30.954133987426758,value_here,POSCTL,,,,1502,,ACTIVE,104.30461406707764,0.17,-0.1,-0.03,12,1,15,2,17760768,0,13
1732729808.299434,0.0,True,-0.035814665257930756,-0.01717529632151127,-1.6260470151901245,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.22835823893547058,269,77.633,,39.1424099,,-76.7304848,False,0.7210886479997498,102.299,,39.1423421,,-76.7304957,24.666,,39.1423421,,-76.7304957,-12.264945030212402,5.323521614074707,-30.9586124420166,value_here,POSCTL,,,,1502,,ACTIVE,1732729703.9948199,0.18,-0.14,0.05,12,1,15,2,17760768,0,13
1732729808.3995407,0.0,True,-0.03033824823796749,-0.010758908465504646,-1.705169439315796,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.22835823893547058,269,77.633,,39.1424099,,-76.7304848,False,0.8268759069997031,102.293,,39.142342,,-76.7304958,24.66,,39.142342,,-76.7304958,-12.258292198181152,5.302277088165283,-30.970651626586914,value_here,POSCTL,,,,1502,,ACTIVE,104.40472078323364,0.18,-0.16,0.15,12,1,15,2,17760768,0,13
1732729808.4996252,0.0,True,-0.022588985040783882,-0.006804219447076321,-1.770140290260315,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.22835823893547058,269,77.633,,39.1424099,,-76.7304848,False,0.9274699990000954,102.254,,39.1423419,,-76.7304962,24.621,,39.1423419,,-76.7304962,-12.230315208435059,5.27589225769043,-30.98345375061035,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.0949044,0.19,-0.18,0.46,12,1,15,2,17760768,0,13
1732729808.5997808,0.0,True,-0.01264920923858881,-0.00959292147308588,-1.8255079984664917,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.2927011251449585,256,77.633,,39.1424099,,-76.7304848,False,0.04742962999989686,102.221,,39.1423418,,-76.7304963,24.588,,39.1423418,,-76.7304963,-12.173970222473145,5.248261451721191,-30.99785804748535,value_here,POSCTL,,,,1502,,ACTIVE,104.50487637519836,0.2,-0.19,0.57,12,1,15,2,17760768,0,13
1732729808.6999063,0.0,True,-0.01063508540391922,0.002286367816850543,-1.867899775505066,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.2927011251449585,256,77.633,,39.1424099,,-76.7304848,False,0.149483333999342,102.178,,39.1423417,,-76.7304965,24.545,,39.1423417,,-76.7304965,-12.096298217773438,5.21984338760376,-31.01166534423828,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.19503,0.21,-0.21,0.72,12,1,15,2,17760768,0,13
1732729808.8001251,0.0,True,-0.008597244508564472,0.00026209536008536816,-1.9042483568191528,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.2927011251449585,256,77.633,,39.1424099,,-76.7304848,False,0.2469370369999524,102.061,,39.1423416,,-76.730497,24.428,,39.1423416,,-76.730497,-11.990406036376953,5.190501689910889,-31.024898529052734,value_here,POSCTL,,,,1502,,ACTIVE,104.60509514808655,0.21,-0.22,0.98,12,1,15,2,17760768,0,13
1732729808.9001958,0.0,True,0.0018326952122151852,0.003325660713016987,-1.9355506896972656,24.0,8,13.719,0,0,False,,,,58,82,4,23,0.2927011251449585,256,77.633,,39.1424099,,-76.7304848,False,0.3485279079995962,102.0,,39.1423415,,-76.7304971,24.367,,39.1423415,,-76.7304971,-11.990406036376953,5.190501689910889,-31.024898529052734,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.2951007,0.22,-0.24,1.08,12,1,15,2,17760768,0,13
1732729809.000348,0.0,True,0.011591936461627483,0.003011175664141774,-1.9628181457519531,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.3325541317462921,249,77.633,,39.1424099,,-76.7304848,False,0.4402089259992863,101.833,,39.1423413,,-76.7304976,24.2,,39.1423413,,-76.7304976,-11.873356819152832,5.1624650955200195,-31.041584014892578,value_here,POSCTL,,,,1502,,ACTIVE,104.70524740219116,0.23,-0.24,1.28,12,1,15,2,17760768,0,13
1732729809.100629,0.0,True,0.01576213538646698,-0.008804095908999443,-1.9913934469223022,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.3325541317462921,249,77.633,,39.1424099,,-76.7304848,False,0.5441771669993614,101.745,,39.1423412,,-76.7304978,24.112,,39.1423412,,-76.7304978,-11.727932929992676,5.132638931274414,-31.0551700592041,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.3953817,0.23,-0.23,1.34,12,1,15,2,17760768,0,13
1732729809.2007163,0.0,True,0.019983097910881042,-0.015908634290099144,-2.0177035331726074,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.3325541317462921,249,77.633,,39.1424099,,-76.7304848,False,0.6479419999996026,101.572,,39.1423412,,-76.7304981,23.938,,39.1423412,,-76.7304981,-11.582964897155762,5.107069969177246,-31.067264556884766,value_here,POSCTL,,,,1502,,ACTIVE,104.80533456802368,0.25,-0.22,1.37,12,1,15,2,17760768,0,13
1732729809.3008769,0.0,True,0.019674841314554214,-0.017964081838726997,-2.0335781574249268,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.331839919090271,243,77.633,,39.1424099,,-76.7304848,False,0.7317929439996078,101.48,,39.1423411,,-76.7304983,23.847,,39.1423411,,-76.7304983,-11.428315162658691,5.080988883972168,-31.06928825378418,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.4955423,0.25,-0.21,1.36,12,1,15,2,17760768,0,13
1732729809.4009252,0.0,True,0.02006470412015915,-0.015422895550727844,-2.057971954345703,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.331839919090271,243,77.633,,39.1424099,,-76.7304848,False,0.8444154629996774,101.297,,39.1423411,,-76.7304986,23.664,,39.1423411,,-76.7304986,-11.283271789550781,5.057382106781006,-31.075654983520508,value_here,POSCTL,,,,1502,,ACTIVE,104.90538287162781,0.26,-0.19,1.36,12,1,15,2,17760768,0,13
1732729809.5012405,0.0,True,0.020639002323150635,-0.017778655514121056,-2.0816736221313477,20.06,7,13.789,0,0,False,,,,58,82,4,23,0.331839919090271,243,77.633,,39.1424099,,-76.7304848,False,0.9511332959991705,101.206,,39.142341,,-76.7304988,23.573,,39.142341,,-76.7304988,-11.125696182250977,5.035467147827148,-31.08313751220703,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.5958576,0.26,-0.18,1.38,12,1,15,2,17760768,0,13
1732729809.601189,0.0,True,0.02988865226507187,-0.0474311001598835,-2.105134963989258,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.331839919090271,243,77.633,,39.1424099,,-76.7304848,False,0.051457277999361395,101.124,,39.142341,,-76.7304989,23.491,,39.142341,,-76.7304989,-11.125696182250977,5.035467147827148,-31.08313751220703,value_here,POSCTL,,,,1502,,ACTIVE,105.00533127784729,0.25,-0.16,1.39,12,1,15,2,17760768,0,13
1732729809.7013454,0.0,True,0.040698301047086716,-0.06499642133712769,-2.1277167797088623,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.27605336904525757,239,77.633,,39.1424099,,-76.7304848,False,0.13099466699986806,100.93,,39.142341,,-76.7304991,23.296,,39.142341,,-76.7304991,-10.978707313537598,5.018887042999268,-31.087867736816406,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.6960142,0.22,-0.1,1.37,12,1,15,2,17760768,0,13
1732729809.801621,0.0,True,0.03600494936108589,-0.04499201849102974,-2.1493771076202393,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.27605336904525757,239,77.633,,39.1424099,,-76.7304848,False,0.25148162999994383,100.755,,39.1423409,,-76.7304992,23.122,,39.1423409,,-76.7304992,-10.825322151184082,5.006642818450928,-31.09195327758789,value_here,POSCTL,,,,1502,,ACTIVE,105.1056067943573,0.2,-0.05,1.35,12,1,15,2,17760768,0,13
1732729809.9018874,0.0,True,0.028464557603001595,-0.021456409245729446,-2.1692912578582764,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.27605336904525757,239,77.633,,39.1424099,,-76.7304848,False,0.357508037000116,100.654,,39.1423409,,-76.7304993,23.021,,39.1423409,,-76.7304993,-10.675386428833008,5.0009565353393555,-31.097251892089844,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.7962806,0.19,-0.01,1.35,12,1,15,2,17760768,0,13
1732729810.001997,0.0,True,0.02877253107726574,-0.01102183386683464,-2.1866533756256104,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.20123174786567688,235,77.633,,39.1424099,,-76.7304848,False,0.4570360560001063,100.481,,39.1423408,,-76.7304993,22.848,,39.1423408,,-76.7304993,-10.5203218460083,5.000101566314697,-31.108253479003906,value_here,POSCTL,,,,1502,,ACTIVE,105.20571637153625,0.2,0.02,1.35,12,1,15,2,17760768,0,13
1732729810.1020935,0.0,True,0.033607859164476395,-0.008914478123188019,-2.205367088317871,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.20123174786567688,235,77.633,,39.1424099,,-76.7304848,False,0.546073184999841,100.392,,39.1423408,,-76.7304992,22.759,,39.1423408,,-76.7304992,-10.376896858215332,5.002639293670654,-31.11002540588379,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.896377,0.21,0.03,1.35,12,1,15,2,17760768,0,13
1732729810.2023067,0.0,True,0.04497171938419342,-0.012031381949782372,-2.219330310821533,23.48,8,13.749,0,0,False,,,,58,82,4,23,0.20123174786567688,235,77.633,,39.1424099,,-76.7304848,False,0.6580060559999765,100.298,,39.1423408,,-76.7304992,22.665,,39.1423408,,-76.7304992,-10.222578048706055,5.00764274597168,-31.10580062866211,value_here,POSCTL,,,,1502,,ACTIVE,105.30592966079712,0.23,0.04,1.35,12,1,15,2,17760768,0,13
1732729810.3032765,0.0,True,0.06680674105882645,-0.014417571946978569,-2.2269928455352783,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.302595317363739,232,77.633,,39.1424099,,-76.7304848,False,0.7599155549996794,100.121,,39.1423409,,-76.7304991,22.487,,39.1423409,,-76.7304991,-10.222578048706055,5.00764274597168,-31.10580062866211,value_here,POSCTL,,,,1502,,ACTIVE,1732729704.9973469,0.28,0.1,1.31,12,1,15,2,17760768,0,13
1732729810.402405,0.0,True,0.14793169498443604,-0.016472574323415756,-2.239229202270508,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.302595317363739,232,77.633,,39.1424099,,-76.7304848,False,0.8538840740002342,100.041,,39.142341,,-76.730499,22.408,,39.142341,,-76.730499,-9.9235258102417,5.035200119018555,-31.076738357543945,value_here,POSCTL,,,,1502,,ACTIVE,105.40505814552307,0.31,0.14,1.29,12,1,15,2,17760768,0,13
1732729810.5026536,0.0,True,0.1997835636138916,-0.015542563050985336,-2.244068145751953,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.302595317363739,232,77.633,,39.1424099,,-76.7304848,False,0.9576055549996454,99.858,,39.1423412,,-76.7304986,22.225,,39.1423412,,-76.7304986,-9.9235258102417,5.035200119018555,-31.076738357543945,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.0975955,0.43,0.3,1.29,12,1,15,2,17760768,0,13
1732729810.6027648,0.0,True,0.21285973489284515,-0.019895603880286217,-2.2480340003967285,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.302595317363739,232,77.633,,39.1424099,,-76.7304848,False,0.04404157400040276,99.772,,39.1423414,,-76.7304983,22.138,,39.1423414,,-76.7304983,-9.777092933654785,5.069237232208252,-31.050811767578125,value_here,POSCTL,,,,1502,,ACTIVE,105.50516939163208,0.51,0.4,1.22,12,1,15,2,17760768,0,13
1732729810.7029157,0.0,True,0.21616992354393005,-0.024715866893529892,-2.251676559448242,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.7913243770599365,231,77.633,,39.1424099,,-76.7304848,False,0.13223592600024858,99.628,,39.142342,,-76.7304975,21.995,,39.142342,,-76.7304975,-9.650786399841309,5.119900226593018,-31.01010513305664,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.1977463,0.7,0.65,0.94,12,1,15,2,17760768,0,13
1732729810.803026,0.0,True,0.22305254638195038,-0.024333640933036804,-2.2542543411254883,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.7913243770599365,231,77.633,,39.1424099,,-76.7304848,False,0.23341137100032938,99.568,,39.1423424,,-76.7304969,21.935,,39.1423424,,-76.7304969,-9.539029121398926,5.201084613800049,-30.93930435180664,value_here,POSCTL,,,,1502,,ACTIVE,105.60527968406677,0.8,0.78,0.83,12,1,15,2,17760768,0,13
1732729810.903285,0.0,True,0.26403337717056274,-0.0182308591902256,-2.2538535594940186,24.37,8,13.733,0,0,False,,,,58,82,4,23,0.7913243770599365,231,77.633,,39.1424099,,-76.7304848,False,0.3402242590000242,99.465,,39.1423434,,-76.7304954,21.832,,39.1423434,,-76.7304954,-9.45666790008545,5.297630310058594,-30.85661506652832,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.2980053,1.01,1.06,0.78,12,1,15,2,17760768,0,13
1732729811.0033417,0.0,True,0.3429208993911743,-0.009698537178337574,-2.2474989891052246,26.78,8,13.663,0,0,False,,,,58,82,4,23,1.6616663932800293,231,77.633,,39.1424099,,-76.7304848,False,0.43895301900010963,99.415,,39.142344,,-76.7304945,21.781,,39.142344,,-76.7304945,-9.36903190612793,5.430308818817139,-30.741546630859375,value_here,POSCTL,,,,1502,,ACTIVE,105.70533633232117,1.13,1.21,0.8,12,1,15,2,17760768,0,13
1732729811.1035028,0.0,True,0.41918691992759705,-0.001055249129422009,-2.2366080284118652,26.78,8,13.663,0,0,False,,,,58,82,4,23,1.6616663932800293,231,77.633,,39.1424099,,-76.7304848,False,0.5425863890004621,99.305,,39.1423455,,-76.7304923,21.671,,39.1423455,,-76.7304923,-9.276670455932617,5.586642265319824,-30.59938621520996,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.3981664,1.42,1.54,0.88,12,1,15,2,17760768,0,13
1732729811.2036357,0.0,True,0.4252961277961731,0.005619228817522526,-2.225008249282837,26.78,8,13.663,0,0,False,,,,58,82,4,23,1.6616663932800293,231,77.633,,39.1424099,,-76.7304848,False,0.6382750930006296,99.248,,39.1423463,,-76.7304911,21.615,,39.1423463,,-76.7304911,-9.177667617797852,5.770022869110107,-30.432056427001953,value_here,POSCTL,,,,1502,,ACTIVE,105.80546927452087,1.56,1.71,0.92,12,1,15,2,17760768,0,13
1732729811.3038957,0.0,True,0.38040050864219666,-0.0024559961166232824,-2.213089942932129,26.78,8,13.663,0,0,False,,,,58,82,4,23,1.6616663932800293,231,77.633,,39.1424099,,-76.7304848,False,0.7440307040005791,99.186,,39.1423473,,-76.7304897,21.553,,39.1423473,,-76.7304897,-9.177667617797852,5.770022869110107,-30.432056427001953,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.4984264,1.72,1.9,0.95,12,1,15,2,17760768,0,13
1732729811.4039629,0.0,True,0.3386760652065277,-0.013418486341834068,-2.201808452606201,26.78,8,13.663,0,0,False,,,,58,82,4,22,2.829758405685425,233,77.633,,39.1424099,,-76.7304848,False,0.8322884630006229,99.057,,39.1423497,,-76.7304864,21.424,,39.1423497,,-76.7304864,-9.066778182983398,6.002018451690674,-30.218570709228516,value_here,POSCTL,,,,1502,,ACTIVE,105.90553641319275,2.02,2.25,0.97,12,1,15,2,17760768,0,13
1732729811.5040607,0.0,True,0.2956249713897705,-0.015734367072582245,-2.1895532608032227,26.78,8,13.663,0,0,False,,,,58,82,4,22,2.829758405685425,233,77.633,,39.1424099,,-76.7304848,False,0.9371367220001048,98.996,,39.1423509,,-76.7304847,21.363,,39.1423509,,-76.7304847,-8.966203689575195,6.237015247344971,-29.997434616088867,value_here,POSCTL,,,,1502,,ACTIVE,1732729705.5985243,2.13,2.4,0.97,12,1,15,2,17760768,0,13
1732729811.6041763,0.0,True,0.23167593777179718,-0.019923178479075432,-2.1783876419067383,26.78,8,13.663,0,0,False,,,,59,85,4,22,2.829758405685425,233,77.633,,39.1424099,,-76.7304848,False,0.051789629999802855,98.862,,39.1423539,,-76.7304807,21.229,,39.1423539,,-76.7304807,-8.859124183654785,6.511775970458984,-29.736968994140625,value_here,POSCTL,,,,1502,,ACTIVE,106.00565195083618,2.32,2.64,0.99,12,1,15,2,17760768,0,13
