timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732729650.403835,0.0,True,0.4229079484939575,-0.05439784377813339,-3.123838186264038,23.91,27,14.265,0,0,False,,,,62,95,3,21,1.7172658443450928,179,80.593,,39.142414,,-76.7304834,False,0.8456814440005473,91.752,,39.1423452,,-76.7303864,11.159,,39.1423452,,-76.7303864,-1.7069445848464966,14.720845222473145,-30.587966918945312,value_here,POSCTL,,,,1382,,ACTIVE,1732729615.531418,2.29,-0.78,0.24,12,1,15,2,17760768,0,13
1732729650.503936,0.0,True,0.3924371898174286,-0.051929522305727005,-3.1178886890411377,25.21,26,14.217,0,0,False,,,,62,95,3,21,1.7172658443450928,179,80.593,,39.142414,,-76.7304834,False,0.9532387220006058,91.672,,39.142348,,-76.730388,11.079,,39.142348,,-76.730388,-1.635986328125,14.600351333618164,-30.30972671508789,value_here,POSCTL,,,,1411,,ACTIVE,34.97251796722412,2.78,-0.74,0.26,12,1,15,2,17760768,0,13
1732729650.6042342,0.0,True,0.30355483293533325,-0.051987409591674805,-3.10979962348938,25.21,26,14.217,0,0,False,,,,62,95,3,21,2.9751474857330322,181,80.593,,39.142414,,-76.7304834,False,0.05289268500018807,91.633,,39.1423498,,-76.7303888,11.04,,39.1423498,,-76.7303888,-1.5724519491195679,14.490595817565918,-29.987289428710938,value_here,POSCTL,,,,1411,,ACTIVE,1732729615.6317163,3.02,-0.71,0.28,12,1,15,2,17760768,0,13
1732729650.70515,0.0,True,0.21774601936340332,-0.056264620274305344,-3.105893135070801,25.21,26,14.217,0,0,False,,,,62,95,3,21,2.9751474857330322,181,80.593,,39.142414,,-76.7304834,False,0.15670948200022394,91.551,,39.1423536,,-76.7303903,10.958,,39.1423536,,-76.7303903,-1.5724519491195679,14.490595817565918,-29.987289428710938,value_here,POSCTL,,,,1411,,ACTIVE,35.07343363761902,3.35,-0.66,0.28,12,1,15,2,17760768,0,13
1732729650.804866,0.0,True,0.14326831698417664,-0.05935884267091751,-3.1034305095672607,25.21,26,14.217,0,0,False,,,,62,95,3,21,2.9751474857330322,181,80.593,,39.142414,,-76.7304834,False,0.2556359259997407,91.514,,39.1423556,,-76.730391,10.92,,39.1423556,,-76.730391,-1.504946231842041,14.379739761352539,-29.619054794311523,value_here,POSCTL,,,,1411,,ACTIVE,1732729615.7314324,3.45,-0.63,0.26,12,1,15,2,17760768,0,13
1732729650.9049861,0.0,True,0.09096129238605499,-0.057460375130176544,-3.103184700012207,25.21,26,14.217,0,0,False,,,,62,95,3,21,3.601186752319336,182,80.593,,39.142414,,-76.7304834,False,0.35557981500005553,91.434,,39.1423598,,-76.7303925,10.841,,39.1423598,,-76.7303925,-1.4337471723556519,14.26644229888916,-29.21055030822754,value_here,POSCTL,,,,1100,,ACTIVE,35.173553705215454,3.56,-0.59,0.26,12,1,15,2,17760768,0,13
1732729651.0051088,0.0,True,0.010474988259375095,-0.056276898831129074,-3.104429006576538,25.21,26,14.217,0,0,False,,,,62,95,3,21,3.601186752319336,182,80.593,,39.142414,,-76.7304834,False,0.45260899999993853,91.39,,39.142362,,-76.7303932,10.796,,39.142362,,-76.7303932,-1.3655474185943604,14.162367820739746,-28.825441360473633,value_here,POSCTL,,,,1100,,ACTIVE,1732729615.8315551,3.56,-0.58,0.26,12,1,15,2,17760768,0,13
1732729651.1060715,0.0,True,-0.058695536106824875,-0.055799707770347595,-3.1063618659973145,25.21,26,14.217,0,0,False,,,,62,95,3,21,3.601186752319336,182,80.593,,39.142414,,-76.7304834,False,0.5567768330001854,91.352,,39.1423642,,-76.7303939,10.759,,39.1423642,,-76.7303939,-1.3052713871002197,14.067217826843262,-28.433143615722656,value_here,POSCTL,,,,1100,,ACTIVE,35.274516344070435,3.52,-0.56,0.25,12,1,15,2,17760768,0,13
1732729651.2072046,0.0,True,-0.10922228544950485,-0.059790391474962234,-3.109434127807617,23.31,26,14.26,0,0,False,,,,62,95,3,21,3.601186752319336,182,80.593,,39.142414,,-76.7304834,False,0.6588751850003973,91.28,,39.1423686,,-76.7303953,10.686,,39.1423686,,-76.7303953,-1.2432929277420044,13.969989776611328,-28.017005920410156,value_here,POSCTL,,,,1244,,ACTIVE,1732729615.9326882,3.38,-0.52,0.23,12,1,15,2,17760768,0,13
1732729651.3063827,0.0,True,-0.12499309331178665,-0.05211310461163521,-3.1127512454986572,23.31,26,14.26,0,0,False,,,,62,95,3,21,3.386647939682007,181,80.593,,39.142414,,-76.7304834,False,0.7370283520003795,91.244,,39.1423706,,-76.7303959,10.651,,39.1423706,,-76.7303959,-1.183658480644226,13.88151741027832,-27.642032623291016,value_here,POSCTL,,,,1244,,ACTIVE,35.37369441986084,3.29,-0.51,0.22,12,1,15,2,17760768,0,13
1732729651.4064994,0.0,True,-0.1310541033744812,0.0037261394318193197,-3.1166467666625977,23.31,26,14.26,0,0,False,,,,62,95,3,21,3.386647939682007,181,80.593,,39.142414,,-76.7304834,False,0.8501134440002716,91.164,,39.1423746,,-76.7303972,10.571,,39.1423746,,-76.7303972,-1.1183865070343018,13.788446426391602,-27.290483474731445,value_here,POSCTL,,,,1244,,ACTIVE,1732729616.032805,3.07,-0.54,0.23,12,1,15,2,17760768,0,13
1732729651.5067637,0.0,True,-0.14150111377239227,0.09167031943798065,-3.122107982635498,23.31,26,14.26,0,0,False,,,,62,95,3,21,3.386647939682007,181,80.593,,39.142414,,-76.7304834,False,0.9501696110000921,91.125,,39.1423764,,-76.7303978,10.532,,39.1423764,,-76.7303978,-1.1183865070343018,13.788446426391602,-27.290483474731445,value_here,POSCTL,,,,1246,,ACTIVE,35.47395873069763,2.97,-0.59,0.25,12,1,15,2,17760768,0,13
1732729651.6069374,0.0,True,-0.14990046620368958,0.18776825070381165,-3.1327133178710938,23.31,26,14.26,0,0,False,,,,62,95,3,21,2.879973888397217,180,80.593,,39.142414,,-76.7304834,False,0.040210129999650235,91.049,,39.14238,,-76.7303992,10.456,,39.14238,,-76.7303992,-1.0519622564315796,13.68882942199707,-26.930002212524414,value_here,POSCTL,,,,1246,,ACTIVE,1732729616.1329787,2.72,-0.79,0.22,12,1,15,2,17760768,0,13
1732729651.7070484,0.0,True,-0.1427355855703354,0.26477593183517456,3.136371374130249,23.31,26,14.26,0,0,False,,,,62,95,3,21,2.879973888397217,180,80.593,,39.142414,,-76.7304834,False,0.1413871669992659,91.011,,39.1423817,,-76.7304001,10.418,,39.1423817,,-76.7304001,-0.98833167552948,13.58300495147705,-26.630090713500977,value_here,POSCTL,,,,1246,,ACTIVE,35.57406973838806,2.61,-0.93,0.25,12,1,15,2,17760768,0,13
1732729651.8073177,0.0,True,-0.130945086479187,0.31429535150527954,3.121779203414917,23.31,26,14.26,0,0,False,,,,62,95,3,21,2.879973888397217,180,80.593,,39.142414,,-76.7304834,False,0.2477902599994195,90.927,,39.1423849,,-76.7304022,10.334,,39.1423849,,-76.7304022,-0.9201860427856445,13.447665214538574,-26.330860137939453,value_here,POSCTL,,,,1246,,ACTIVE,1732729616.233248,2.37,-1.34,0.25,12,1,15,2,17760768,0,13
1732729651.9088,0.0,True,-0.11751697957515717,0.3804317116737366,3.1033530235290527,25.0,26,14.221,0,0,False,,,,62,95,3,21,2.790868043899536,177,80.593,,39.142414,,-76.7304834,False,0.35463857400009147,90.883,,39.1423863,,-76.7304034,10.29,,39.1423863,,-76.7304034,-0.8469405770301819,13.271446228027344,-26.049880981445312,value_here,POSCTL,,,,1266,,ACTIVE,35.675551891326904,2.26,-1.58,0.24,12,1,15,2,17760768,0,13
1732729652.0075598,0.0,True,-0.10734708607196808,0.4048527777194977,3.0912694931030273,25.0,26,14.221,0,0,False,,,,62,95,3,21,2.790868043899536,177,80.593,,39.142414,,-76.7304834,False,0.4501186110001072,90.804,,39.142389,,-76.7304065,10.211,,39.142389,,-76.7304065,-0.7783860564231873,13.0440092086792,-25.786237716674805,value_here,POSCTL,,,,1266,,ACTIVE,1732729616.332008,2.03,-2.11,0.21,12,1,15,2,17760768,0,13
1732729652.1078215,0.0,True,-0.08562204986810684,0.40043261647224426,3.0705626010894775,25.0,26,14.221,0,0,False,,,,62,95,3,21,2.790868043899536,177,80.593,,39.142414,,-76.7304834,False,0.5514912039998308,90.766,,39.1423902,,-76.7304082,10.173,,39.1423902,,-76.7304082,-0.7159157395362854,12.79053783416748,-25.567035675048828,value_here,POSCTL,,,,1266,,ACTIVE,35.775813579559326,1.93,-2.37,0.21,12,1,15,2,17760768,0,13
1732729652.208004,0.0,True,-0.07512268424034119,0.37914976477622986,3.059657096862793,25.0,26,14.221,0,0,False,,,,62,95,3,21,2.790868043899536,177,80.593,,39.142414,,-76.7304834,False,0.652009999999791,90.727,,39.1423913,,-76.7304102,10.134,,39.1423913,,-76.7304102,-0.6580418944358826,12.483872413635254,-25.36315155029297,value_here,POSCTL,,,,1286,,ACTIVE,1732729616.4321904,1.82,-2.63,0.2,12,1,15,2,17760768,0,13
1732729652.3082047,0.0,True,-0.06410962343215942,0.3217983841896057,3.0442235469818115,25.0,26,14.221,0,0,False,,,,62,95,3,21,3.419262170791626,174,80.593,,39.142414,,-76.7304834,False,0.7240360739997413,90.661,,39.1423934,,-76.7304146,10.068,,39.1423934,,-76.7304146,-0.6580418944358826,12.483872413635254,-25.36315155029297,value_here,POSCTL,,,,1286,,ACTIVE,35.8760142326355,1.65,-3.05,0.16,12,1,15,2,17760768,0,13
1732729652.4084222,0.0,True,-0.0573517344892025,0.2652282118797302,3.032026529312134,25.0,26,14.221,0,0,False,,,,62,95,3,21,3.419262170791626,174,80.593,,39.142414,,-76.7304834,False,0.8512714259995846,90.62,,39.1423944,,-76.7304173,10.026,,39.1423944,,-76.7304173,-0.5933403372764587,12.128122329711914,-25.1751766204834,value_here,POSCTL,,,,1286,,ACTIVE,1732729616.532408,1.56,-3.24,0.17,12,1,15,2,17760768,0,13
1732729652.5084536,0.0,True,-0.054197389632463455,0.22524109482765198,3.021111011505127,25.0,26,14.221,0,0,False,,,,62,95,3,21,3.419262170791626,174,80.593,,39.142414,,-76.7304834,False,0.9366702039997108,90.551,,39.1423961,,-76.7304227,9.958,,39.1423961,,-76.7304227,-0.5423741340637207,11.761185646057129,-25.013336181640625,value_here,POSCTL,,,,1286,,ACTIVE,35.97604560852051,1.4,-3.52,0.16,12,1,15,2,17760768,0,13
1732729652.6087062,0.0,True,-0.053036052733659744,0.19032926857471466,3.012232780456543,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.8902039527893066,172,80.593,,39.142414,,-76.7304834,False,0.033223981000446656,90.516,,39.1423969,,-76.7304256,9.923,,39.1423969,,-76.7304256,-0.47971299290657043,11.35744571685791,-24.867868423461914,value_here,POSCTL,,,,1242,,ACTIVE,1732729616.6326606,1.33,-3.63,0.15,12,1,15,2,17760768,0,13
1732729652.7085803,0.0,True,-0.05506397411227226,0.13522030413150787,2.9972994327545166,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.8902039527893066,172,80.593,,39.142414,,-76.7304834,False,0.14228437000019767,90.443,,39.1423982,,-76.7304312,9.85,,39.1423982,,-76.7304312,-0.42208296060562134,10.95611572265625,-24.743343353271484,value_here,POSCTL,,,,1242,,ACTIVE,36.07591962814331,1.2,-3.75,0.18,12,1,15,2,17760768,0,13
1732729652.8089883,0.0,True,-0.06557214260101318,0.06210370361804962,2.9848577976226807,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.8902039527893066,172,80.593,,39.142414,,-76.7304834,False,0.23377561000052083,90.403,,39.1423989,,-76.7304344,9.809,,39.1423989,,-76.7304344,-0.3535650968551636,10.504652976989746,-24.623985290527344,value_here,POSCTL,,,,1242,,ACTIVE,1732729616.7330687,1.12,-3.79,0.18,12,1,15,2,17760768,0,13
1732729652.9098756,0.0,True,-0.06808044761419296,-0.010139844380319118,2.976543426513672,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.8902039527893066,172,80.593,,39.142414,,-76.7304834,False,0.3493383700006234,90.329,,39.1424,,-76.7304403,9.736,,39.1424,,-76.7304403,-0.29260018467903137,10.085329055786133,-24.528240203857422,value_here,POSCTL,,,,1186,,ACTIVE,36.176806926727295,0.99,-3.75,0.15,12,1,15,2,17760768,0,13
1732729653.0092044,0.0,True,-0.06865691393613815,-0.090998575091362,2.969843864440918,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.852259397506714,170,80.593,,39.142414,,-76.7304834,False,0.4471907209999699,90.296,,39.1424005,,-76.7304433,9.703,,39.1424005,,-76.7304433,-0.2421720176935196,9.675214767456055,-24.439973831176758,value_here,POSCTL,,,,1186,,ACTIVE,1732729616.8323975,0.93,-3.67,0.12,12,1,15,2,17760768,0,13
1732729653.1093183,0.0,True,-0.07998877018690109,-0.1728830635547638,2.967013120651245,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.852259397506714,170,80.593,,39.142414,,-76.7304834,False,0.5428167030004261,90.234,,39.1424014,,-76.7304489,9.641,,39.1424014,,-76.7304489,-0.2421720176935196,9.675214767456055,-24.439973831176758,value_here,POSCTL,,,,1186,,ACTIVE,36.276920795440674,0.83,-3.44,0.1,12,1,15,2,17760768,0,13
1732729653.2104561,0.0,True,-0.10099577158689499,-0.2521536946296692,2.968796491622925,25.44,25,14.176,0,0,False,,,,62,95,3,21,3.852259397506714,170,80.593,,39.142414,,-76.7304834,False,0.6491612210002131,90.206,,39.1424017,,-76.7304514,9.613,,39.1424017,,-76.7304514,-0.1872493028640747,9.263386726379395,-24.359363555908203,value_here,POSCTL,,,,1185,,ACTIVE,1732729616.9335353,0.79,-3.29,0.1,12,1,15,2,17760768,0,13
1732729653.310516,0.0,True,-0.1167144626379013,-0.2826177775859833,2.9718527793884277,24.27,25,14.192,0,0,False,,,,62,95,3,21,3.0988850593566895,170,80.593,,39.142414,,-76.7304834,False,0.7497169990001566,90.148,,39.1424024,,-76.7304563,9.555,,39.1424024,,-76.7304563,-0.13642659783363342,8.896177291870117,-24.291297912597656,value_here,POSCTL,,,,1185,,ACTIVE,36.376980781555176,0.66,-2.88,0.07,12,1,15,2,17760768,0,13
1732729653.4100072,0.0,True,-0.12368299812078476,-0.27643755078315735,2.973987102508545,24.27,25,14.192,0,0,False,,,,62,95,3,21,3.0988850593566895,170,80.593,,39.142414,,-76.7304834,False,0.8486052400003246,90.115,,39.1424027,,-76.7304585,9.521,,39.1424027,,-76.7304585,-0.0889529213309288,8.571680068969727,-24.232921600341797,value_here,POSCTL,,,,1185,,ACTIVE,1732729617.0330265,0.61,-2.67,0.1,12,1,15,2,17760768,0,13
1732729653.5102503,0.0,True,-0.12283774465322495,-0.26946476101875305,2.9743945598602295,24.27,25,14.192,0,0,False,,,,62,95,3,21,3.0988850593566895,170,80.593,,39.142414,,-76.7304834,False,0.9483190730006754,90.086,,39.142403,,-76.7304605,9.493,,39.142403,,-76.7304605,-0.03850572183728218,8.299304962158203,-24.186275482177734,value_here,POSCTL,,,,1185,,ACTIVE,36.47722387313843,0.56,-2.46,0.12,12,1,15,2,17760768,0,13
1732729653.6105409,0.0,True,-0.10890048742294312,-0.2540668845176697,2.973038911819458,24.27,25,14.192,0,0,False,,,,62,95,3,21,2.0194780826568604,170,80.593,,39.142414,,-76.7304834,False,0.05196890800016263,90.02,,39.1424034,,-76.7304638,9.426,,39.1424034,,-76.7304638,0.016514258459210396,8.055685043334961,-24.146543502807617,value_here,POSCTL,,,,1186,,ACTIVE,1732729617.133317,0.44,-2.06,0.14,12,1,15,2,17760768,0,13
1732729653.710378,0.0,True,-0.08949606120586395,-0.23332706093788147,2.9707672595977783,24.27,25,14.192,0,0,False,,,,62,95,3,21,2.0194780826568604,170,80.593,,39.142414,,-76.7304834,False,0.15544237100039027,89.988,,39.1424036,,-76.7304654,9.395,,39.1424036,,-76.7304654,0.07210461795330048,7.852247714996338,-24.11248016357422,value_here,POSCTL,,,,1186,,ACTIVE,36.57706093788147,0.4,-1.86,0.17,12,1,15,2,17760768,0,13
1732729653.8104815,0.0,True,-0.06672877818346024,-0.1927165985107422,2.968573570251465,24.27,25,14.192,0,0,False,,,,62,95,3,21,2.0194780826568604,170,80.593,,39.142414,,-76.7304834,False,0.24366724100036663,89.916,,39.1424039,,-76.730468,9.323,,39.1424039,,-76.730468,0.13337557017803192,7.668715953826904,-24.081436157226562,value_here,POSCTL,,,,1186,,ACTIVE,1732729617.2334206,0.32,-1.52,0.17,12,1,15,2,17760768,0,13
1732729653.9106207,0.0,True,-0.050300341099500656,-0.15146884322166443,2.967695713043213,24.27,25,14.192,0,0,False,,,,62,95,3,21,2.0194780826568604,170,80.593,,39.142414,,-76.7304834,False,0.3533184630005053,89.878,,39.1424041,,-76.7304691,9.285,,39.1424041,,-76.7304691,0.13337557017803192,7.668715953826904,-24.081436157226562,value_here,POSCTL,,,,1149,,ACTIVE,36.67720007896423,0.29,-1.39,0.2,12,1,15,2,17760768,0,13
1732729654.010769,0.0,True,-0.08241752535104752,-0.13450680673122406,2.972893476486206,23.84,25,14.198,0,0,False,,,,62,95,3,21,1.2453752756118774,170,80.593,,39.142414,,-76.7304834,False,0.45164818500052206,89.802,,39.1424043,,-76.730471,9.209,,39.1424043,,-76.730471,0.1887512058019638,7.524703502655029,-24.05525779724121,value_here,POSCTL,,,,1149,,ACTIVE,1732729617.3335688,0.22,-1.15,0.22,12,1,15,2,17760768,0,13
1732729654.1109524,0.0,True,-0.17613577842712402,-0.12791667878627777,2.982471227645874,23.84,25,14.198,0,0,False,,,,62,95,3,21,1.2453752756118774,170,80.593,,39.142414,,-76.7304834,False,0.5469268890001331,89.765,,39.1424044,,-76.7304717,9.172,,39.1424044,,-76.7304717,0.2532415986061096,7.402647972106934,-24.034587860107422,value_here,POSCTL,,,,1149,,ACTIVE,36.77738356590271,0.15,-1.05,0.22,12,1,15,2,17760768,0,13
1732729654.2111156,0.0,True,-0.2614220380783081,-0.11755235493183136,2.988651990890503,23.84,25,14.198,0,0,False,,,,62,95,3,21,1.2453752756118774,170,80.593,,39.142414,,-76.7304834,False,0.6457112409998444,89.682,,39.1424044,,-76.730473,9.088,,39.1424044,,-76.730473,0.32956716418266296,7.305375099182129,-24.028453826904297,value_here,POSCTL,,,,1149,,ACTIVE,1732729617.433732,-0.08,-0.83,0.19,12,1,15,2,17760768,0,13
1732729654.3111799,0.0,True,-0.34446027874946594,-0.09778600931167603,2.9914391040802,23.84,25,14.198,0,0,False,,,,62,95,3,21,0.7725656628608704,171,80.593,,39.142414,,-76.7304834,False,0.7547463330001847,89.644,,39.1424043,,-76.7304734,9.051,,39.1424043,,-76.7304734,0.39186328649520874,7.227035999298096,-24.042829513549805,value_here,POSCTL,,,,1150,,ACTIVE,36.877447843551636,-0.26,-0.73,0.18,12,1,15,2,17760768,0,13
1732729654.4112737,0.0,True,-0.4171214997768402,-0.061956409364938736,2.990813970565796,23.84,25,14.198,0,0,False,,,,62,95,3,21,0.7725656628608704,171,80.593,,39.142414,,-76.7304834,False,0.8552289440003733,89.571,,39.1424038,,-76.7304742,8.978,,39.1424038,,-76.7304742,0.4569467604160309,7.173274040222168,-24.094724655151367,value_here,POSCTL,,,,1150,,ACTIVE,1732729617.5338259,-0.73,-0.52,0.16,12,1,15,2,17760768,0,13
1732729654.511591,0.0,True,-0.449013888835907,-0.02091326005756855,2.987828493118286,23.84,25,14.198,0,0,False,,,,62,95,3,21,0.7725656628608704,171,80.593,,39.142414,,-76.7304834,False,0.9529847220001102,89.536,,39.1424032,,-76.7304744,8.942,,39.1424032,,-76.7304744,0.5096060633659363,7.137495040893555,-24.18944549560547,value_here,POSCTL,,,,1150,,ACTIVE,36.97776508331299,-1.03,-0.44,0.15,12,1,15,2,17760768,0,13
1732729654.6118934,0.0,True,-0.4398867189884186,-0.00784279778599739,2.9849295616149902,23.84,25,14.198,0,0,False,,,,62,95,3,21,0.7725656628608704,171,80.593,,39.142414,,-76.7304834,False,0.06086437000067235,89.458,,39.1424016,,-76.7304747,8.865,,39.1424016,,-76.7304747,0.5780289769172668,7.1183271408081055,-24.34599494934082,value_here,POSCTL,,,,1213,,ACTIVE,1732729617.6341283,-1.6,-0.29,0.15,12,1,15,2,17760768,0,13
1732729654.7119746,0.0,True,-0.40338268876075745,-0.014072014018893242,2.9821979999542236,25.94,24,14.146,0,0,False,,,,62,95,3,21,1.727144479751587,170,80.593,,39.142414,,-76.7304834,False,0.12940161100050318,89.419,,39.1424006,,-76.7304748,8.826,,39.1424006,,-76.7304748,0.5780289769172668,7.1183271408081055,-24.34599494934082,value_here,POSCTL,,,,1213,,ACTIVE,37.07784628868103,-1.84,-0.24,0.16,12,1,15,2,17760768,0,13
1732729654.8120694,0.0,True,-0.36188173294067383,-0.0212912205606699,2.9809725284576416,25.94,24,14.146,0,0,False,,,,62,95,3,21,1.727144479751587,170,80.593,,39.142414,,-76.7304834,False,0.25900738800010004,89.373,,39.1423993,,-76.7304747,8.78,,39.1423993,,-76.7304747,0.647314727306366,7.115323543548584,-24.547672271728516,value_here,POSCTL,,,,1213,,ACTIVE,1732729617.7342231,-2.1,-0.19,0.17,12,1,15,2,17760768,0,13
1732729654.9123423,0.0,True,-0.3253462314605713,-0.025697942823171616,2.9806063175201416,25.94,24,14.146,0,0,False,,,,62,95,3,21,1.727144479751587,170,80.593,,39.142414,,-76.7304834,False,0.3394628880005257,89.305,,39.1423967,,-76.7304746,8.712,,39.1423967,,-76.7304746,0.7124072909355164,7.122082710266113,-24.800827026367188,value_here,POSCTL,,,,1213,,ACTIVE,37.17811918258667,-2.49,-0.11,0.16,12,1,15,2,17760768,0,13
1732729655.0128715,0.0,True,-0.2755226194858551,-0.047091178596019745,2.981057643890381,25.94,24,14.146,0,0,False,,,,62,95,3,21,2.761639356613159,170,80.593,,39.142414,,-76.7304834,False,0.4620078880006986,89.269,,39.142395,,-76.7304745,8.675,,39.142395,,-76.7304745,0.7676260471343994,7.1344428062438965,-25.084793090820312,value_here,POSCTL,,,,1137,,ACTIVE,1732729617.8347523,-2.68,-0.05,0.16,12,1,15,2,17760768,0,13
1732729655.1128466,0.0,True,-0.20195773243904114,-0.06585171073675156,2.9816372394561768,25.94,24,14.146,0,0,False,,,,62,95,3,21,2.761639356613159,170,80.593,,39.142414,,-76.7304834,False,0.5541134250006508,89.191,,39.1423915,,-76.7304741,8.598,,39.1423915,,-76.7304741,0.8312004804611206,7.160345077514648,-25.39308738708496,value_here,POSCTL,,,,1137,,ACTIVE,37.27809429168701,-2.92,0.04,0.16,12,1,15,2,17760768,0,13
1732729655.2131624,0.0,True,-0.13094350695610046,-0.0718054547905922,2.9808008670806885,25.94,24,14.146,0,0,False,,,,62,95,3,21,2.761639356613159,170,80.593,,39.142414,,-76.7304834,False,0.6431512950002798,89.156,,39.1423899,,-76.7304739,8.563,,39.1423899,,-76.7304739,0.891747772693634,7.193967819213867,-25.719280242919922,value_here,POSCTL,,,,1137,,ACTIVE,1732729617.9350681,-2.99,0.08,0.18,12,1,15,2,17760768,0,13
1732729655.3134558,0.0,True,-0.045843981206417084,-0.06982341408729553,2.9795942306518555,23.69,25,14.213,0,0,False,,,,62,95,3,21,2.761639356613159,170,80.593,,39.142414,,-76.7304834,False,0.7610349810001935,89.086,,39.1423861,,-76.7304733,8.493,,39.1423861,,-76.7304733,0.9503278136253357,7.237632751464844,-26.069992065429688,value_here,POSCTL,,,,1075,,ACTIVE,37.378387689590454,-3.02,0.16,0.16,12,1,15,2,17760768,0,13
1732729655.4134262,0.0,True,0.02489832229912281,-0.06211640685796738,2.979877233505249,23.69,25,14.213,0,0,False,,,,62,95,3,21,3.0202813148498535,170,80.593,,39.142414,,-76.7304834,False,0.8522069620003094,89.052,,39.1423844,,-76.730473,8.459,,39.1423844,,-76.730473,1.0133932828903198,7.286856651306152,-26.398706436157227,value_here,POSCTL,,,,1075,,ACTIVE,1732729618.0350385,-2.99,0.18,0.17,12,1,15,2,17760768,0,13
1732729655.5135345,0.0,True,0.09685114771127701,-0.05524025484919548,2.9810431003570557,23.69,25,14.213,0,0,False,,,,62,95,3,21,3.0202813148498535,170,80.593,,39.142414,,-76.7304834,False,0.9577066470001228,88.968,,39.1423808,,-76.7304723,8.375,,39.1423808,,-76.7304723,1.0133932828903198,7.286856651306152,-26.398706436157227,value_here,POSCTL,,,,1075,,ACTIVE,37.478496074676514,-2.83,0.2,0.19,12,1,15,2,17760768,0,13
1732729655.6136687,0.0,True,0.17732320725917816,-0.0468905009329319,2.981635570526123,23.69,25,14.213,0,0,False,,,,62,95,3,21,3.0202813148498535,170,80.593,,39.142414,,-76.7304834,False,0.06270925900025759,88.936,,39.1423791,,-76.730472,8.343,,39.1423791,,-76.730472,1.0813673734664917,7.338720798492432,-26.73493194580078,value_here,POSCTL,,,,1063,,ACTIVE,1732729618.1351726,-2.7,0.19,0.16,12,1,15,2,17760768,0,13
1732729655.7143624,0.0,True,0.2541862428188324,-0.04522765800356865,2.9807748794555664,23.69,25,14.213,0,0,False,,,,62,95,3,21,2.4658608436584473,170,80.593,,39.142414,,-76.7304834,False,0.16072646300017368,88.851,,39.1423759,,-76.7304712,8.258,,39.1423759,,-76.7304712,1.1385358572006226,7.3845038414001465,-27.024824142456055,value_here,POSCTL,,,,1063,,ACTIVE,37.57918977737427,-2.33,0.19,0.16,12,1,15,2,17760768,0,13
1732729655.8139114,0.0,True,0.3095971643924713,-0.03718356043100357,2.9775021076202393,23.69,25,14.213,0,0,False,,,,62,95,3,21,2.4658608436584473,170,80.593,,39.142414,,-76.7304834,False,0.2619696659994588,88.81,,39.1423746,,-76.7304709,8.216,,39.1423746,,-76.7304709,1.2097158432006836,7.434092044830322,-27.285696029663086,value_here,POSCTL,,,,1063,,ACTIVE,1732729618.2347217,-2.14,0.17,0.19,12,1,15,2,17760768,0,13
1732729655.9143856,0.0,True,0.3312952220439911,-0.039740607142448425,2.9741628170013428,23.69,25,14.213,0,0,False,,,,62,95,3,21,2.4658608436584473,170,80.593,,39.142414,,-76.7304834,False,0.365523684999971,88.738,,39.1423723,,-76.7304704,8.145,,39.1423723,,-76.7304704,1.2778074741363525,7.477067470550537,-27.529956817626953,value_here,POSCTL,,,,1063,,ACTIVE,37.67966389656067,-1.7,0.12,0.2,12,1,15,2,17760768,0,13
1732729656.0145123,0.0,True,0.33048301935195923,-0.041728679090738297,2.9727370738983154,24.26,25,14.2,0,0,False,,,,62,95,3,21,1.359993815422058,170,80.593,,39.142414,,-76.7304834,False,0.46374453699991136,88.697,,39.1423713,,-76.7304702,8.104,,39.1423713,,-76.7304702,1.3390755653381348,7.508294582366943,-27.71349334716797,value_here,POSCTL,,,,1088,,ACTIVE,1732729618.3348484,-1.46,0.11,0.23,12,1,15,2,17760768,0,13
