timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1732730544.564143,0.0,True,0.02445300854742527,-0.41291776299476624,2.3989529609680176,24.33,19,14.032,0,0,False,,,,53,75,4,24,1.141366720199585,140,90.078,,39.142362,,-76.7304981,False,0.044833852000010666,110.314,,39.1423558,,-76.7304721,20.236,,39.1423558,,-76.7304721,-20.27568817138672,7.313753604888916,-29.469589233398438,value_here,POSCTL,,,,1419,,ACTIVE,193.44603419303894,1.49,1.19,-0.14,12,1,15,2,17760768,0,13
1732730544.664561,0.0,True,0.019626447930932045,-0.38534069061279297,2.3750410079956055,25.46,19,14.017,0,0,False,,,,53,75,4,24,1.141366720199585,140,90.078,,39.142362,,-76.7304981,False,0.1402792219996627,110.322,,39.1423567,,-76.730471,20.244,,39.1423567,,-76.730471,-20.287660598754883,7.467106819152832,-29.307289123535156,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.2185268,1.67,1.33,-0.12,12,1,15,2,17760768,0,13
1732730544.765147,0.0,True,0.021436380222439766,-0.36343929171562195,2.3479552268981934,25.46,19,14.017,0,0,False,,,,53,75,4,24,2.344944953918457,135,90.078,,39.142362,,-76.7304981,False,0.24768364800002018,110.329,,39.1423577,,-76.7304698,20.251,,39.1423577,,-76.7304698,-20.29903221130371,7.649327278137207,-29.107778549194336,value_here,POSCTL,,,,1419,,ACTIVE,193.54662013053894,1.85,1.47,-0.12,12,1,15,2,17760768,0,13
1732730544.865298,0.0,True,0.023622876033186913,-0.3486492335796356,2.322910785675049,25.46,19,14.017,0,0,False,,,,53,75,4,24,2.344944953918457,135,90.078,,39.142362,,-76.7304981,False,0.33648574099970574,110.342,,39.1423599,,-76.7304672,20.263,,39.1423599,,-76.7304672,-20.29903221130371,7.649327278137207,-29.107778549194336,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.318678,2.16,1.7,-0.15,12,1,15,2,17760768,0,13
1732730544.9654226,0.0,True,0.027360927313566208,-0.3436601161956787,2.299372673034668,25.46,19,14.017,0,0,False,,,,53,75,4,24,2.344944953918457,135,90.078,,39.142362,,-76.7304981,False,0.4349669260000155,110.35,,39.1423612,,-76.7304656,20.272,,39.1423612,,-76.7304656,-20.310941696166992,7.861746788024902,-28.882863998413086,value_here,POSCTL,,,,1419,,ACTIVE,193.64674472808838,2.32,1.82,-0.15,12,1,15,2,17760768,0,13
1732730545.065592,0.0,True,0.02732975222170353,-0.31156206130981445,2.2804627418518066,25.46,19,14.017,0,0,False,,,,53,75,4,24,3.269500255584717,130,90.078,,39.142362,,-76.7304981,False,0.5427919069998097,110.37,,39.1423641,,-76.7304622,20.292,,39.1423641,,-76.7304622,-20.326892852783203,8.094352722167969,-28.628629684448242,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.4188473,2.59,2.0,-0.16,12,1,15,2,17760768,0,13
1732730545.1657455,0.0,True,0.018923940137028694,-0.23966731131076813,2.26639986038208,25.46,19,14.017,0,0,False,,,,53,75,4,24,3.269500255584717,130,90.078,,39.142362,,-76.7304981,False,0.641925203000028,110.381,,39.1423658,,-76.7304603,20.303,,39.1423658,,-76.7304603,-20.343807220458984,8.343985557556152,-28.350507736206055,value_here,POSCTL,,,,1419,,ACTIVE,193.7468981742859,2.72,2.07,-0.16,12,1,15,2,17760768,0,13
1732730545.2659712,0.0,True,0.01263025589287281,-0.15376560389995575,2.256547689437866,25.46,19,14.017,0,0,False,,,,53,75,4,24,3.269500255584717,130,90.078,,39.142362,,-76.7304981,False,0.7470178149997082,110.402,,39.1423689,,-76.7304567,20.324,,39.1423689,,-76.7304567,-20.36199188232422,8.615246772766113,-28.042537689208984,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.519073,2.85,2.14,-0.14,12,1,15,2,17760768,0,13
1732730545.3660917,0.0,True,0.007010853383690119,-0.10045494139194489,2.250277042388916,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.269500255584717,130,90.078,,39.142362,,-76.7304981,False,0.8481689629998073,110.412,,39.1423705,,-76.7304549,20.334,,39.1423705,,-76.7304549,-20.378936767578125,8.879599571228027,-27.74566650390625,value_here,POSCTL,,,,1419,,ACTIVE,193.84701871871948,2.89,2.15,-0.16,12,1,15,2,17760768,0,13
1732730545.4663537,0.0,True,0.0008013886981643736,-0.019759895280003548,2.2547268867492676,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.5983669757843018,128,90.078,,39.142362,,-76.7304981,False,0.9355525740002122,110.434,,39.1423738,,-76.7304511,20.355,,39.1423738,,-76.7304511,-20.39752197265625,9.157746315002441,-27.439167022705078,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.619335,2.85,2.11,-0.16,12,1,15,2,17760768,0,13
1732730545.566395,0.0,True,0.0063313874416053295,0.05320147052407265,2.288569688796997,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.5983669757843018,128,90.078,,39.142362,,-76.7304981,False,0.02897268500055361,110.447,,39.1423756,,-76.7304491,20.369,,39.1423756,,-76.7304491,-20.420955657958984,9.42236614227295,-27.13077163696289,value_here,POSCTL,,,,1419,,ACTIVE,193.94706010818481,2.79,2.05,-0.21,12,1,15,2,17760768,0,13
1732730545.6665666,0.0,True,0.012618138454854488,0.14257685840129852,2.3392162322998047,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.5983669757843018,128,90.078,,39.142362,,-76.7304981,False,0.13785607400041044,110.482,,39.1423787,,-76.7304456,20.404,,39.1423787,,-76.7304456,-20.420955657958984,9.42236614227295,-27.13077163696289,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.7195065,2.61,1.84,-0.29,12,1,15,2,17760768,0,13
1732730545.7666922,0.0,True,-0.000240584064158611,0.21228179335594177,2.4093527793884277,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.0614755153656006,136,90.078,,39.142362,,-76.7304981,False,0.23792524000054982,110.501,,39.1423801,,-76.7304441,20.423,,39.1423801,,-76.7304441,-20.4514217376709,9.666934967041016,-26.843278884887695,value_here,POSCTL,,,,1419,,ACTIVE,194.04718565940857,2.5,1.73,-0.3,12,1,15,2,17760768,0,13
1732730545.8669171,0.0,True,-0.030490057542920113,0.23790577054023743,2.4855263233184814,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.0614755153656006,136,90.078,,39.142362,,-76.7304981,False,0.3385597400001643,110.54,,39.142383,,-76.730441,20.462,,39.142383,,-76.730441,-20.48628807067871,9.895998001098633,-26.563203811645508,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.8197315,2.25,1.45,-0.24,12,1,15,2,17760768,0,13
1732730545.966966,0.0,True,-0.07339751720428467,0.21806901693344116,2.5381662845611572,24.0,19,14.025,0,0,False,,,,53,75,4,24,3.0614755153656006,136,90.078,,39.142362,,-76.7304981,False,0.42213988799994695,110.551,,39.1423843,,-76.7304398,20.473,,39.1423843,,-76.7304398,-20.512025833129883,10.099876403808594,-26.31658935546875,value_here,POSCTL,,,,1419,,ACTIVE,194.14723443984985,2.14,1.36,-0.11,12,1,15,2,17760768,0,13
1732730546.067074,0.0,True,-0.11484820395708084,0.1657438725233078,2.56809663772583,24.1,18,14.005,0,0,False,,,,53,75,4,24,3.0614755153656006,136,90.078,,39.142362,,-76.7304981,False,0.5402217030004977,110.555,,39.1423856,,-76.7304385,20.476,,39.1423856,,-76.7304385,-20.517616271972656,10.283960342407227,-26.07569694519043,value_here,POSCTL,,,,1419,,ACTIVE,1732730351.9198396,2.03,1.28,0.02,12,1,15,2,17760768,0,13
1732730546.1672432,0.0,True,-0.14013783633708954,0.14400704205036163,2.5844812393188477,24.1,18,14.005,0,0,False,,,,53,75,4,24,2.2482588291168213,147,90.078,,39.142362,,-76.7304981,False,0.6283932960004677,110.542,,39.142388,,-76.730436,20.463,,39.142388,,-76.730436,-20.505508422851562,10.452414512634277,-25.85683822631836,value_here,POSCTL,,,,1419,,ACTIVE,194.24740362167358,1.75,1.08,0.14,12,1,15,2,17760768,0,13
1732730546.267551,0.0,True,-0.132943257689476,0.1477999985218048,2.594797134399414,24.1,18,14.005,0,0,False,,,,53,75,4,24,2.2482588291168213,147,90.078,,39.142362,,-76.7304981,False,0.7386438330004239,110.533,,39.142389,,-76.7304352,20.455,,39.142389,,-76.7304352,-20.48952293395996,10.5845947265625,-25.672704696655273,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.0201473,1.62,1.01,0.16,12,1,15,2,17760768,0,13
1732730546.367538,0.0,True,-0.11483174562454224,0.15066632628440857,2.5975890159606934,24.1,18,14.005,0,0,False,,,,53,75,4,24,2.2482588291168213,147,90.078,,39.142362,,-76.7304981,False,0.8357724070001495,110.511,,39.1423909,,-76.7304333,20.433,,39.1423909,,-76.7304333,-20.47216033935547,10.705609321594238,-25.515161514282227,value_here,POSCTL,,,,1419,,ACTIVE,194.34739065170288,1.34,0.85,0.16,12,1,15,2,17760768,0,13
1732730546.4676564,0.0,True,-0.10060718655586243,0.18596294522285461,2.592686653137207,24.1,18,14.005,0,0,False,,,,53,75,4,24,1.4464476108551025,148,90.078,,39.142362,,-76.7304981,False,0.938355073000821,110.502,,39.1423916,,-76.7304326,20.423,,39.1423916,,-76.7304326,-20.47216033935547,10.705609321594238,-25.515161514282227,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.1202657,1.19,0.76,0.14,12,1,15,2,17760768,0,13
1732730546.567846,0.0,True,-0.08565746992826462,0.2602522671222687,2.5821266174316406,24.1,18,14.005,0,0,False,,,,53,75,4,24,1.4464476108551025,148,90.078,,39.142362,,-76.7304981,False,0.046448610999505036,110.491,,39.142393,,-76.7304313,20.412,,39.142393,,-76.7304313,-20.4586181640625,10.811060905456543,-25.372678756713867,value_here,POSCTL,,,,1419,,ACTIVE,194.4475803375244,0.88,0.48,0.05,12,1,15,2,17760768,0,13
1732730546.6680732,0.0,True,-0.07616515457630157,0.31301388144493103,2.575345516204834,24.1,18,14.005,0,0,False,,,,53,75,4,24,1.4464476108551025,148,90.078,,39.142362,,-76.7304981,False,0.13987605499914935,110.488,,39.1423934,,-76.7304309,20.41,,39.1423934,,-76.7304309,-20.45279312133789,10.8861722946167,-25.271211624145508,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.2204928,0.71,0.31,0.02,12,1,15,2,17760768,0,13
1732730546.7691402,0.0,True,-0.058870114386081696,0.4231749176979065,2.561134099960327,26.51,18,13.956,0,0,False,,,,53,75,4,24,0.36805522441864014,146,90.078,,39.142362,,-76.7304981,False,0.25107720300002256,110.487,,39.142394,,-76.7304304,20.408,,39.142394,,-76.7304304,-20.450178146362305,10.932245254516602,-25.205921173095703,value_here,POSCTL,,,,1419,,ACTIVE,194.54864740371704,0.29,-0.18,-0.03,12,1,15,2,17760768,0,13
1732730546.8683243,0.0,True,-0.049997951835393906,0.4562675356864929,2.5542876720428467,26.51,18,13.956,0,0,False,,,,53,75,4,24,0.36805522441864014,146,90.078,,39.142362,,-76.7304981,False,0.3196485729995402,110.488,,39.1423941,,-76.7304305,20.409,,39.1423941,,-76.7304305,-20.451309204101562,10.929019927978516,-25.17877197265625,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.3196769,0.14,-0.38,-0.03,12,1,15,2,17760768,0,13
1732730546.9686391,0.0,True,-0.03154744207859039,0.4456895887851715,2.5482444763183594,26.51,18,13.956,0,0,False,,,,53,75,4,24,0.36805522441864014,146,90.078,,39.142362,,-76.7304981,False,0.44720510999923135,110.485,,39.142394,,-76.7304314,20.407,,39.142394,,-76.7304314,-20.450084686279297,10.874162673950195,-25.187297821044922,value_here,POSCTL,,,,1419,,ACTIVE,194.6489622592926,-0.24,-0.93,-0.01,12,1,15,2,17760768,0,13
1732730547.0686305,0.0,True,-0.019807936623692513,0.4159180223941803,2.5390796661376953,26.51,18,13.956,0,0,False,,,,53,75,4,24,0.36805522441864014,146,90.078,,39.142362,,-76.7304981,False,0.527055628999733,110.481,,39.1423937,,-76.730432,20.403,,39.1423937,,-76.730432,-20.44322967529297,10.772272109985352,-25.233692169189453,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.4196682,-0.41,-1.17,0.01,12,1,15,2,17760768,0,13
1732730547.1686292,0.0,True,-0.023904401808977127,0.38292279839515686,2.521637201309204,26.51,18,13.956,0,0,False,,,,53,75,4,24,1.5296263694763184,145,90.078,,39.142362,,-76.7304981,False,0.6494799809997858,110.472,,39.1423929,,-76.730434,20.394,,39.1423929,,-76.730434,-20.436037063598633,10.625176429748535,-25.309234619140625,value_here,POSCTL,,,,1419,,ACTIVE,194.74896097183228,-0.75,-1.64,0.01,12,1,15,2,17760768,0,13
1732730547.268915,0.0,True,-0.038757361471652985,0.35833191871643066,2.4951913356781006,26.51,18,13.956,0,0,False,,,,53,75,4,24,1.5296263694763184,145,90.078,,39.142362,,-76.7304981,False,0.749409072999697,110.469,,39.1423923,,-76.7304355,20.391,,39.1423923,,-76.7304355,-20.43246841430664,10.424393653869629,-25.421567916870117,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.519954,-0.94,-1.87,-0.01,12,1,15,2,17760768,0,13
1732730547.369502,0.0,True,-0.051968254148960114,0.33669769763946533,2.462387800216675,26.51,18,13.956,0,0,False,,,,53,75,4,24,1.5296263694763184,145,90.078,,39.142362,,-76.7304981,False,0.8502329249995455,110.469,,39.1423917,,-76.7304369,20.391,,39.1423917,,-76.7304369,-20.43246841430664,10.424393653869629,-25.421567916870117,value_here,POSCTL,,,,1419,,ACTIVE,194.84954810142517,-1.11,-2.04,-0.05,12,1,15,2,17760768,0,13
1732730547.4695914,0.0,True,-0.05100828781723976,0.2959316074848175,2.4293456077575684,27.11,17,13.928,0,0,False,,,,53,75,4,24,2.7121331691741943,139,90.078,,39.142362,,-76.7304981,False,0.9416850729994621,110.478,,39.1423901,,-76.7304402,20.4,,39.1423901,,-76.7304402,-20.437213897705078,10.192675590515137,-25.565298080444336,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.6200433,-1.43,-2.33,-0.14,12,1,15,2,17760768,0,13
1732730547.5697346,0.0,True,-0.03852706030011177,0.2422381341457367,2.4099278450012207,27.11,17,13.928,0,0,False,,,,53,75,4,24,2.7121331691741943,139,90.078,,39.142362,,-76.7304981,False,0.04033661099947494,110.486,,39.1423891,,-76.7304419,20.408,,39.1423891,,-76.7304419,-20.449148178100586,9.96100902557373,-25.71918487548828,value_here,POSCTL,,,,1419,,ACTIVE,194.94969129562378,-1.57,-2.44,-0.17,12,1,15,2,17760768,0,13
1732730547.669968,0.0,True,-0.040082357823848724,0.17434784770011902,2.389227867126465,27.11,17,13.928,0,0,False,,,,53,75,4,24,2.7121331691741943,139,90.078,,39.142362,,-76.7304981,False,0.14632192599947302,110.508,,39.1423871,,-76.7304457,20.43,,39.1423871,,-76.7304457,-20.468156814575195,9.671097755432129,-25.92350196838379,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.7202766,-1.79,-2.59,-0.21,12,1,15,2,17760768,0,13
1732730547.770071,0.0,True,-0.07397568970918655,0.11390402168035507,2.374573230743408,27.11,17,13.928,0,0,False,,,,53,75,4,24,2.7121331691741943,139,90.078,,39.142362,,-76.7304981,False,0.2501082589997168,110.524,,39.1423858,,-76.730448,20.445,,39.1423858,,-76.730448,-20.491836547851562,9.368157386779785,-26.14811897277832,value_here,POSCTL,,,,1419,,ACTIVE,195.0497944355011,-1.91,-2.63,-0.23,12,1,15,2,17760768,0,13
1732730547.8703277,0.0,True,-0.14053700864315033,0.06306717544794083,2.363776445388794,27.11,17,13.928,0,0,False,,,,53,75,4,24,3.321357250213623,135,90.078,,39.142362,,-76.7304981,False,0.35014216599938663,110.552,,39.1423832,,-76.7304522,20.474,,39.1423832,,-76.7304522,-20.515958786010742,9.057692527770996,-26.392793655395508,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.8205333,-2.08,-2.63,-0.24,12,1,15,2,17760768,0,13
1732730547.9703367,0.0,True,-0.21866509318351746,0.02526702545583248,2.3600564002990723,27.11,17,13.928,0,0,False,,,,53,75,4,24,3.321357250213623,135,90.078,,39.142362,,-76.7304981,False,0.450366813999608,110.564,,39.1423819,,-76.7304542,20.486,,39.1423819,,-76.7304542,-20.537473678588867,8.773261070251465,-26.63170623779297,value_here,POSCTL,,,,1419,,ACTIVE,195.14980340003967,-2.15,-2.58,-0.25,12,1,15,2,17760768,0,13
1732730548.070455,0.0,True,-0.2644328773021698,0.013796132989227772,2.359171152114868,27.11,17,13.928,0,0,False,,,,53,75,4,24,3.321357250213623,135,90.078,,39.142362,,-76.7304981,False,0.549262202999671,110.592,,39.1423791,,-76.7304583,20.513,,39.1423791,,-76.7304583,-20.558462142944336,8.48488712310791,-26.898771286010742,value_here,POSCTL,,,,1419,,ACTIVE,1732730352.9206517,-2.34,-2.41,-0.18,12,1,15,2,17760768,0,13
1732730548.170582,0.0,True,-0.33696189522743225,-0.01706056296825409,2.3655476570129395,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.3364694118499756,135,90.078,,39.142362,,-76.7304981,False,0.6437450179992084,110.601,,39.1423775,,-76.7304603,20.522,,39.1423775,,-76.7304603,-20.558462142944336,8.48488712310791,-26.898771286010742,value_here,POSCTL,,,,1419,,ACTIVE,195.2499303817749,-2.44,-2.27,-0.12,12,1,15,2,17760768,0,13
1732730548.2708104,0.0,True,-0.4045203924179077,-0.056281302124261856,2.379413604736328,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.3364694118499756,135,90.078,,39.142362,,-76.7304981,False,0.7427895920000083,110.601,,39.1423744,,-76.7304637,20.522,,39.1423744,,-76.7304637,-20.56671714782715,8.216511726379395,-27.188541412353516,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.02088,-2.66,-1.96,0.05,12,1,15,2,17760768,0,13
1732730548.370886,0.0,True,-0.46722522377967834,-0.10689283907413483,2.4032747745513916,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.3364694118499756,135,90.078,,39.142362,,-76.7304981,False,0.8317325359994356,110.59,,39.1423725,,-76.7304655,20.512,,39.1423725,,-76.7304655,-20.557668685913086,7.9627814292907715,-27.515789031982422,value_here,POSCTL,,,,1419,,ACTIVE,195.35000610351562,-2.81,-1.72,0.15,12,1,15,2,17760768,0,13
1732730548.470973,0.0,True,-0.4923115372657776,-0.11971519887447357,2.4253268241882324,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.342560291290283,138,90.078,,39.142362,,-76.7304981,False,0.9509704249994684,110.576,,39.1423706,,-76.7304669,20.498,,39.1423706,,-76.7304669,-20.536914825439453,7.766613960266113,-27.842937469482422,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.120967,-2.97,-1.48,0.18,12,1,15,2,17760768,0,13
1732730548.5711372,0.0,True,-0.47731930017471313,-0.1053408533334732,2.4431285858154297,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.342560291290283,138,90.078,,39.142362,,-76.7304981,False,0.03599444500014215,110.553,,39.142367,,-76.7304689,20.475,,39.142367,,-76.7304689,-20.517061233520508,7.6228837966918945,-28.193334579467773,value_here,POSCTL,,,,1419,,ACTIVE,195.4501702785492,-3.28,-0.99,0.18,12,1,15,2,17760768,0,13
1732730548.6712785,0.0,True,-0.44569769501686096,-0.0900508388876915,2.45989727973938,24.86,17,13.954,0,0,False,,,,53,75,4,24,3.342560291290283,138,90.078,,39.142362,,-76.7304981,False,0.15305292599987297,110.54,,39.1423649,,-76.7304697,20.462,,39.1423649,,-76.7304697,-20.493806838989258,7.5166916847229,-28.599210739135742,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.2211082,-3.44,-0.74,0.2,12,1,15,2,17760768,0,13
1732730548.7714338,0.0,True,-0.4200234115123749,-0.09968014806509018,2.4732635021209717,25.43,17,13.963,0,0,False,,,,53,75,4,24,3.342560291290283,138,90.078,,39.142362,,-76.7304981,False,0.2509414630003448,110.507,,39.1423603,,-76.7304707,20.429,,39.1423603,,-76.7304707,-20.465240478515625,7.45543098449707,-29.01481819152832,value_here,POSCTL,,,,1419,,ACTIVE,195.55032563209534,-3.74,-0.32,0.25,12,1,15,2,17760768,0,13
1732730548.8714504,0.0,True,-0.40693020820617676,-0.10667495429515839,2.4843409061431885,25.43,17,13.963,0,0,False,,,,53,75,4,24,3.863950729370117,141,90.078,,39.142362,,-76.7304981,False,0.34993338899948867,110.488,,39.142358,,-76.730471,20.409,,39.142358,,-76.730471,-20.42844581604004,7.4307780265808105,-29.46918296813965,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.3211248,-3.86,-0.13,0.27,12,1,15,2,17760768,0,13
1732730548.9716964,0.0,True,-0.4047393500804901,-0.10159295797348022,2.4952895641326904,25.43,17,13.963,0,0,False,,,,53,75,4,24,3.863950729370117,141,90.078,,39.142362,,-76.7304981,False,0.4476218700001482,110.437,,39.1423528,,-76.7304711,20.359,,39.1423528,,-76.7304711,-20.42844581604004,7.4307780265808105,-29.46918296813965,value_here,POSCTL,,,,1419,,ACTIVE,195.65057158470154,-4.09,0.22,0.36,12,1,15,2,17760768,0,13
1732730549.0718184,0.0,True,-0.3900589346885681,-0.09597474336624146,2.50288724899292,25.43,17,13.963,0,0,False,,,,53,75,4,24,3.863950729370117,141,90.078,,39.142362,,-76.7304981,False,0.5492629629998191,110.411,,39.1423503,,-76.7304709,20.332,,39.1423503,,-76.7304709,-20.384380340576172,7.442706108093262,-29.94401741027832,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.4212468,-4.21,0.38,0.4,12,1,15,2,17760768,0,13
1732730549.171983,0.0,True,-0.3422921597957611,-0.09384091198444366,2.504828453063965,25.43,17,13.963,0,0,False,,,,53,75,4,24,4.481099605560303,143,90.078,,39.142362,,-76.7304981,False,0.6531550919999063,110.353,,39.1423447,,-76.73047,20.274,,39.1423447,,-76.73047,-20.336206436157227,7.492290019989014,-30.452943801879883,value_here,POSCTL,,,,1419,,ACTIVE,195.75073623657227,-4.43,0.73,0.37,12,1,15,2,17760768,0,13
1732730549.2727547,0.0,True,-0.2882922291755676,-0.09669939428567886,2.504199981689453,25.43,17,13.963,0,0,False,,,,53,75,4,24,4.481099605560303,143,90.078,,39.142362,,-76.7304981,False,0.7550749439997162,110.327,,39.1423418,,-76.7304694,20.249,,39.1423418,,-76.7304694,-20.29118537902832,7.578888893127441,-30.99287223815918,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.5220184,-4.51,0.86,0.34,12,1,15,2,17760768,0,13
1732730549.3728697,0.0,True,-0.21507610380649567,-0.10889234393835068,2.50256085395813,25.43,17,13.963,0,0,False,,,,53,75,4,24,4.481099605560303,143,90.078,,39.142362,,-76.7304981,False,0.8450025180000011,110.278,,39.1423361,,-76.7304679,20.2,,39.1423361,,-76.7304679,-20.251201629638672,7.682779312133789,-31.511465072631836,value_here,POSCTL,,,,1419,,ACTIVE,195.85085129737854,-4.57,1.07,0.34,12,1,15,2,17760768,0,13
1732730549.4730387,0.0,True,-0.14316514134407043,-0.11921830475330353,2.502603530883789,23.87,17,13.992,0,0,False,,,,53,75,4,24,4.481099605560303,143,90.078,,39.142362,,-76.7304981,False,0.9538620369994533,110.251,,39.1423329,,-76.7304669,20.173,,39.1423329,,-76.7304669,-20.206647872924805,7.822028636932373,-32.09810256958008,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.6221874,-4.56,1.16,0.31,12,1,15,2,17760768,0,13
1732730549.5732076,0.0,True,-0.0646902397274971,-0.12734878063201904,2.501756191253662,23.87,17,13.992,0,0,False,,,,53,75,4,24,4.706021308898926,143,90.078,,39.142362,,-76.7304981,False,0.05015875899971434,110.206,,39.1423271,,-76.7304649,20.127,,39.1423271,,-76.7304649,-20.172338485717773,7.951952934265137,-32.582252502441406,value_here,POSCTL,,,,1419,,ACTIVE,195.9510202407837,-4.45,1.27,0.31,12,1,15,2,17760768,0,13
1732730549.6733744,0.0,True,0.02308659628033638,-0.13233059644699097,2.5024642944335938,23.87,17,13.992,0,0,False,,,,58,83,4,23,4.706021308898926,143,90.078,,39.142362,,-76.7304981,False,0.15499896299934335,110.182,,39.1423243,,-76.7304638,20.104,,39.1423243,,-76.7304638,-20.13124656677246,8.115537643432617,-33.13209915161133,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.7223542,-4.34,1.31,0.31,12,1,15,2,17760768,0,13
1732730549.77351,0.0,True,0.09599452465772629,-0.1297903060913086,2.5032496452331543,23.87,17,13.992,0,0,False,,,,58,83,4,23,4.706021308898926,143,90.078,,39.142362,,-76.7304981,False,0.254591906999849,110.138,,39.1423189,,-76.7304616,20.06,,39.1423189,,-76.7304616,-20.13124656677246,8.115537643432617,-33.13209915161133,value_here,POSCTL,,,,1419,,ACTIVE,196.05115580558777,-4.05,1.32,0.29,12,1,15,2,17760768,0,13
1732730549.8737204,0.0,True,0.17684322595596313,-0.12421318888664246,2.50685453414917,23.87,17,13.992,0,0,False,,,,58,83,4,24,4.115758419036865,143,90.078,,39.142362,,-76.7304981,False,0.3578778329992929,110.12,,39.1423163,,-76.7304605,20.041,,39.1423163,,-76.7304605,-20.094661712646484,8.280989646911621,-33.643165588378906,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.8225646,-3.87,1.29,0.26,12,1,15,2,17760768,0,13
1732730549.9746542,0.0,True,0.26068615913391113,-0.11799413710832596,2.5094351768493652,23.87,17,13.992,0,0,False,,,,53,75,4,24,4.115758419036865,143,90.078,,39.142362,,-76.7304981,False,0.45982412899957126,110.103,,39.1423138,,-76.7304594,20.024,,39.1423138,,-76.7304594,-20.06635093688965,8.44081974029541,-34.106651306152344,value_here,POSCTL,,,,1419,,ACTIVE,196.15208959579468,-3.66,1.26,0.23,12,1,15,2,17760768,0,13
1732730550.0740368,0.0,True,0.34277063608169556,-0.09677304327487946,2.5120842456817627,23.87,17,13.992,0,0,False,,,,53,75,4,24,4.115758419036865,143,90.078,,39.142362,,-76.7304981,False,0.5434737219993622,110.07,,39.1423092,,-76.7304572,19.992,,39.1423092,,-76.7304572,-20.040925979614258,8.593338966369629,-34.52684020996094,value_here,POSCTL,,,,1419,,ACTIVE,1732730353.9219472,-3.18,1.09,0.27,12,1,15,2,17760768,0,13
1732730550.1751692,0.0,True,0.42207223176956177,-0.07577019184827805,2.5198943614959717,22.49,18,14.037,0,0,False,,,,53,75,4,24,4.115758419036865,143,90.078,,39.142362,,-76.7304981,False,0.6600313879998794,110.054,,39.1423074,,-76.7304563,19.975,,39.1423074,,-76.7304563,-20.010469436645508,8.72892951965332,-34.89866638183594,value_here,POSCTL,,,,1419,,ACTIVE,196.25322198867798,-2.94,0.99,0.3,12,1,15,2,17760768,0,13
