timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733421929.631714,0.0,True,-0.1840921938419342,0.1930803805589676,0.2535727620124817,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.259711742401123,12,28.523,,39.9526384,,-113.4759754,False,0.14996798400534317,78.5,,39.9528783,,-113.4769774,49.976,,39.9528783,,-113.4769774,-50.00088882446289,-85.39015197753906,26.713420867919922,-1,MISSION,,,,,,ACTIVE,1733421732.8164093,1.2,2.03,-0.02,12,1,15,0,17760384,128,2
1733421929.7306457,0.0,True,-0.20229572057724,0.20702923834323883,0.31846120953559875,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.5335097312927246,17,28.523,,39.9526384,,-113.4759754,False,0.2476700210099807,78.5,,39.9528792,,-113.4769754,49.977,,39.9528792,,-113.4769754,-50.00189971923828,-85.16572570800781,26.83489418029785,-1,MISSION,,,,,,ACTIVE,196.91423630714417,1.29,2.22,-0.02,12,1,15,0,17760384,128,2
1733421929.8323064,0.0,True,-0.21877989172935486,0.20882777869701385,0.38712069392204285,-1.0,51,15.3,0,2,False,,,,0,0,3,10,2.803555965423584,21,28.523,,39.9526384,,-113.4759754,False,0.3504957440018188,78.501,,39.9528803,,-113.4769727,49.977,,39.9528803,,-113.4769727,-50.00239181518555,-84.9752197265625,26.936281204223633,-1,MISSION,,,,,,ACTIVE,1733421732.91807,1.4,2.47,-0.02,12,1,15,0,17760384,128,2
1733421929.931478,0.0,True,-0.23244179785251617,0.19728560745716095,0.4533292055130005,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.098987340927124,25,28.523,,39.9526384,,-113.4759754,False,0.4476529360108543,78.501,,39.9528813,,-113.4769703,49.977,,39.9528813,,-113.4769703,-50.002498626708984,-84.72594451904297,27.066673278808594,-1,MISSION,,,,,,ACTIVE,197.01340794563293,1.48,2.69,-0.01,12,1,15,0,17760384,128,2
1733421930.0322924,0.0,True,-0.2450866550207138,0.1787145882844925,0.5232608318328857,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.098987340927124,25,28.523,,39.9526384,,-113.4759754,False,0.5500237450032728,78.501,,39.9528826,,-113.4769668,49.977,,39.9528826,,-113.4769668,-50.00232696533203,-84.47735595703125,27.194910049438477,-1,MISSION,,,,,,ACTIVE,1733421733.0188844,1.59,2.97,0.0,12,1,15,0,17760384,128,2
1733421930.1358626,0.0,True,-0.2561694383621216,0.1590295135974884,0.5903770923614502,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.373784065246582,30,28.523,,39.9526384,,-113.4759754,False,0.6543246770015685,78.501,,39.9528837,,-113.476964,49.977,,39.9528837,,-113.476964,-50.00189208984375,-84.18412780761719,27.34432029724121,-1,MISSION,,,,,,ACTIVE,197.11697816848755,1.68,3.18,0.0,12,1,15,0,17760384,128,2
1733421930.2363122,0.0,True,-0.2648596465587616,0.13372547924518585,0.6676368117332458,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.82187819480896,37,28.523,,39.9526384,,-113.4759754,False,0.7546443950122921,78.5,,39.9528852,,-113.4769603,49.976,,39.9528852,,-113.4769603,-50.00141525268555,-83.92257690429688,27.47654914855957,-1,MISSION,,,,,,ACTIVE,1733421733.119334,1.78,3.42,0.0,12,1,15,0,17760384,128,2
1733421930.3377194,0.0,True,-0.2635045349597931,0.09946303069591522,0.7399157881736755,-1.0,51,15.3,0,2,False,,,,0,0,3,10,3.9305758476257324,38,28.523,,39.9526384,,-113.4759754,False,0.8563942210021196,78.499,,39.9528864,,-113.476957,49.975,,39.9528864,,-113.476957,-50.000450134277344,-83.58837127685547,27.64479637145996,-1,MISSION,,,,,,ACTIVE,197.21838545799255,1.87,3.62,0.0,12,1,15,0,17760384,128,2
1733421930.4365835,0.0,True,-0.2537417709827423,0.06064869090914726,0.8092671632766724,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.199467658996582,43,28.523,,39.9526384,,-113.4759754,False,0.9552068630000576,78.498,,39.9528882,,-113.4769525,49.974,,39.9528882,,-113.4769525,-49.9990348815918,-83.23326873779297,27.823598861694336,-1,MISSION,,,,,,ACTIVE,1733421733.218198,1.99,3.84,0.0,12,1,15,0,17760384,128,2
1733421930.53578,0.0,True,-0.23994852602481842,0.024201400578022003,0.8718911409378052,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.440618515014648,48,28.523,,39.9526384,,-113.4759754,False,0.04865957499714568,78.496,,39.9528896,,-113.4769489,49.973,,39.9528896,,-113.4769489,-49.997554779052734,-82.89154052734375,27.997173309326172,-1,MISSION,,,,,,ACTIVE,197.31758189201355,2.08,3.99,0.0,12,1,15,0,17760384,128,2
1733421930.6365995,0.0,True,-0.21618489921092987,-0.018775705248117447,0.9498612284660339,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.633876800537109,52,28.523,,39.9526384,,-113.4759754,False,0.04547839499718975,78.495,,39.9528914,,-113.4769443,49.971,,39.9528914,,-113.4769443,-49.99630355834961,-82.56938934326172,28.16303062438965,-1,MISSION,,,,,,ACTIVE,1733421733.3190176,2.19,4.14,0.0,12,1,15,0,17760384,128,2
1733421930.7359502,0.0,True,-0.19291861355304718,-0.04936050996184349,1.0112652778625488,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.795368194580078,56,28.523,,39.9526384,,-113.4759754,False,0.14223887199477758,78.494,,39.9528929,,-113.4769404,49.97,,39.9528929,,-113.4769404,-49.99485778808594,-82.17044830322266,28.372529983520508,-1,MISSION,,,,,,ACTIVE,197.41693258285522,2.28,4.24,0.0,12,1,15,0,17760384,128,2
1733421930.8397205,0.0,True,-0.15292727947235107,-0.07343574613332748,1.0865014791488647,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.942030906677246,61,28.523,,39.9526384,,-113.4759754,False,0.2487558829889167,78.492,,39.9528951,,-113.4769352,49.968,,39.9528951,,-113.4769352,-49.99292755126953,-81.72563934326172,28.612449645996094,-1,MISSION,,,,,,ACTIVE,1733421733.422788,2.41,4.33,0.0,12,1,15,0,17760384,128,2
1733421930.9394395,0.0,True,-0.10508082062005997,-0.08123444020748138,1.151161551475525,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.037457466125488,65,28.523,,39.9526384,,-113.4759754,False,0.3466138130024774,78.49,,39.9528968,,-113.4769312,49.966,,39.9528968,,-113.4769312,-49.99119186401367,-81.37702941894531,28.805631637573242,-1,MISSION,,,,,,ACTIVE,197.5166516304016,2.49,4.37,0.0,12,1,15,0,17760384,128,2
1733421931.039283,0.0,True,-0.05572513863444328,-0.07939682900905609,1.1993534564971924,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.093951225280762,68,28.523,,39.9526384,,-113.4759754,False,0.44659694300207775,78.488,,39.952899,,-113.4769262,49.964,,39.952899,,-113.4769262,-49.98926544189453,-81.0243911743164,29.00540542602539,-1,MISSION,,,,,,ACTIVE,1733421733.5226314,2.57,4.39,0.0,12,1,15,0,17760384,128,2
1733421931.1394324,0.0,True,-0.017225056886672974,-0.06246166303753853,1.232095718383789,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.093951225280762,68,28.523,,39.9526384,,-113.4759754,False,0.5467175410012715,78.486,,39.9529008,,-113.476922,49.962,,39.9529008,,-113.476922,-49.986881256103516,-80.56354522705078,29.27303695678711,-1,MISSION,,,,,,ACTIVE,197.61680102348328,2.61,4.37,0.0,12,1,15,0,17760384,128,2
1733421931.2404096,0.0,True,-0.005477724131196737,-0.049230244010686874,1.2468441724777222,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.099940776824951,70,28.523,,39.9526384,,-113.4759754,False,0.6455503699980909,78.484,,39.9529033,,-113.4769166,49.96,,39.9529033,,-113.4769166,-49.984771728515625,-80.138671875,29.52511215209961,-1,MISSION,,,,,,ACTIVE,1733421733.6236086,2.65,4.33,0.0,12,1,15,0,17760384,128,2
1733421931.341156,0.0,True,-0.006841159891337156,-0.03805960714817047,1.244827151298523,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.067070960998535,71,28.523,,39.9526384,,-113.4759754,False,0.7468473699991591,78.482,,39.9529052,,-113.4769125,49.958,,39.9529052,,-113.4769125,-49.983177185058594,-79.78539276123047,29.737701416015625,-1,MISSION,,,,,,ACTIVE,197.717547416687,2.66,4.3,-0.01,12,1,15,0,17760384,128,2
1733421931.4411867,0.0,True,-0.010430390015244484,-0.027412788942456245,1.2298760414123535,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.059743404388428,71,28.523,,39.9526384,,-113.4759754,False,0.84898383700056,78.48,,39.9529075,,-113.4769075,49.956,,39.9529075,,-113.4769075,-49.98137283325195,-79.36100769042969,29.995826721191406,-1,MISSION,,,,,,ACTIVE,1733421733.7236392,2.67,4.27,-0.01,12,1,15,0,17760384,128,2
1733421931.541554,0.0,True,-0.013760083355009556,-0.015513676218688488,1.2040519714355469,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.037959575653076,69,28.523,,39.9526384,,-113.4759754,False,0.9465382759954082,78.479,,39.9529095,,-113.4769034,49.955,,39.9529095,,-113.4769034,-49.97990417480469,-79.00721740722656,30.213117599487305,-1,MISSION,,,,,,ACTIVE,197.81791472434998,2.67,4.26,-0.01,12,1,15,0,17760384,128,2
1733421931.6414757,0.0,True,-0.013991921208798885,-0.005030427593737841,1.1739786863327026,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.024582386016846,68,28.523,,39.9526384,,-113.4759754,False,0.0404939129948616,78.477,,39.952912,,-113.476898,49.953,,39.952912,,-113.476898,-49.9786376953125,-78.65337371826172,30.431846618652344,-1,MISSION,,,,,,ACTIVE,1733421733.823561,2.67,4.24,-0.02,12,1,15,0,17760384,128,2
1733421931.744782,0.0,True,-0.013759351335465908,0.00429921830072999,1.1408333778381348,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.006763935089111,66,28.523,,39.9526384,,-113.4759754,False,0.039961756992852315,78.476,,39.9529144,,-113.476893,49.952,,39.9529144,,-113.476893,-49.97745895385742,-78.1939697265625,30.717437744140625,-1,MISSION,,,,,,ACTIVE,197.92122101783752,2.65,4.23,-0.02,12,1,15,0,17760384,128,2
1733421931.8417172,0.0,True,-0.013854210264980793,0.010421914979815483,1.1099929809570312,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.9835734367370605,64,28.523,,39.9526384,,-113.4759754,False,0.13750083500053734,78.476,,39.9529164,,-113.4768889,49.952,,39.9529164,,-113.4768889,-49.97686004638672,-77.77122497558594,30.980894088745117,-1,MISSION,,,,,,ACTIVE,1733421733.9204962,2.64,4.22,-0.02,12,1,15,0,17760384,128,2
1733421931.9430718,0.0,True,-0.014105971902608871,0.014716122299432755,1.081873893737793,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.961625099182129,62,28.523,,39.9526384,,-113.4759754,False,0.23993172899645288,78.475,,39.9529189,,-113.4768835,49.952,,39.9529189,,-113.4768835,-49.976768493652344,-77.4201431274414,31.199790954589844,-1,MISSION,,,,,,ACTIVE,198.02257561683655,2.61,4.21,-0.02,12,1,15,0,17760384,128,2
1733421932.0418642,0.0,True,-0.014418859034776688,0.01721404865384102,1.0594772100448608,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.940146446228027,60,28.523,,39.9526384,,-113.4759754,False,0.33748652899521403,78.476,,39.9529209,,-113.4768794,49.952,,39.9529209,,-113.4768794,-49.97706985473633,-76.96538543701172,31.48324203491211,-1,MISSION,,,,,,ACTIVE,1733421734.0192885,2.59,4.2,-0.03,12,1,15,0,17760384,128,2
1733421932.142959,0.0,True,-0.015262243337929249,0.018015801906585693,1.0414466857910156,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.940146446228027,60,28.523,,39.9526384,,-113.4759754,False,0.4398521319963038,78.476,,39.9529232,,-113.4768745,49.952,,39.9529232,,-113.4768745,-49.97756576538086,-76.61712646484375,31.70000648498535,-1,MISSION,,,,,,ACTIVE,198.12367057800293,2.56,4.19,-0.03,12,1,15,0,17760384,128,2
1733421932.2420955,0.0,True,-0.016754915937781334,0.018507204949855804,1.0293463468551636,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.914603233337402,59,28.523,,39.9526384,,-113.4759754,False,0.5375771899998654,78.477,,39.9529252,,-113.4768704,49.953,,39.9529252,,-113.4768704,-49.9782600402832,-76.20108032226562,31.958425521850586,-1,MISSION,,,,,,ACTIVE,1733421734.118425,2.54,4.18,-0.03,12,1,15,0,17760384,128,2
1733421932.347082,0.0,True,-0.01884451135993004,0.017871886491775513,1.0214745998382568,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8917646408081055,58,28.523,,39.9526384,,-113.4759754,False,0.6444708049966721,78.478,,39.9529277,,-113.4768652,49.954,,39.9529277,,-113.4768652,-49.97884750366211,-75.8559341430664,32.17204666137695,-1,MISSION,,,,,,ACTIVE,198.2286570072174,2.52,4.17,-0.03,12,1,15,0,17760384,128,2
1733421932.4425018,0.0,True,-0.020801188424229622,0.01762758195400238,1.0191103219985962,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.854990482330322,58,28.523,,39.9526384,,-113.4759754,False,0.7375603409891482,78.478,,39.9529296,,-113.4768611,49.955,,39.9529296,,-113.4768611,-49.9797477722168,-75.40933990478516,32.44732666015625,-1,MISSION,,,,,,ACTIVE,1733421734.2138448,2.5,4.16,-0.03,12,1,15,0,17760384,128,2
1733421932.543337,0.0,True,-0.023110225796699524,0.01679030992090702,1.019476056098938,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.849247932434082,58,28.523,,39.9526384,,-113.4759754,False,0.8401494309946429,78.479,,39.9529318,,-113.4768563,49.955,,39.9529318,,-113.4768563,-49.98061752319336,-75.03311157226562,32.67847442626953,-1,MISSION,,,,,,ACTIVE,198.32949233055115,2.48,4.15,-0.03,12,1,15,0,17760384,128,2
1733421932.6435168,0.0,True,-0.024903710931539536,0.016353163868188858,1.0224754810333252,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.83363151550293,58,28.523,,39.9526384,,-113.4759754,False,0.9374155389959924,78.48,,39.9529337,,-113.4768523,49.957,,39.9529337,,-113.4768523,-49.981788635253906,-74.65813446044922,32.9081916809082,-1,MISSION,,,,,,ACTIVE,1733421734.3140244,2.46,4.15,-0.03,12,1,15,0,17760384,128,2
1733421932.7439642,0.0,True,-0.026588736101984978,0.016058994457125664,1.0273219347000122,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.82407283782959,58,28.523,,39.9526384,,-113.4759754,False,0.0354745670047123,78.482,,39.9529361,,-113.4768471,49.959,,39.9529361,,-113.4768471,-49.98329544067383,-74.31829071044922,33.11559295654297,-1,MISSION,,,,,,ACTIVE,198.4299397468567,2.45,4.15,-0.03,12,1,15,0,17760384,128,2
1733421932.8449118,0.0,True,-0.02751699462532997,0.01646471954882145,1.0326635837554932,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8208136558532715,59,28.523,,39.9526384,,-113.4759754,False,0.03145562000281643,78.484,,39.952938,,-113.4768432,49.96,,39.952938,,-113.4768432,-49.985679626464844,-73.87741088867188,33.38339614868164,-1,MISSION,,,,,,ACTIVE,1733421734.414972,2.44,4.15,-0.03,12,1,15,0,17760384,128,2
1733421932.9450045,0.0,True,-0.02836417779326439,0.016985638067126274,1.0385677814483643,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.814826965332031,59,28.523,,39.9526384,,-113.4759754,False,0.12934700900223106,78.487,,39.9529402,,-113.4768384,49.963,,39.9529402,,-113.4768384,-49.987701416015625,-73.53903198242188,33.58782958984375,-1,MISSION,,,,,,ACTIVE,198.53003239631653,2.43,4.15,-0.02,12,1,15,0,17760384,128,2
1733421933.0450342,0.0,True,-0.030361823737621307,0.01726696826517582,1.0440150499343872,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.811601638793945,59,28.523,,39.9526384,,-113.4759754,False,0.23136128700571135,78.489,,39.952942,,-113.4768344,49.965,,39.952942,,-113.4768344,-49.99021911621094,-73.13396453857422,33.83155059814453,-1,MISSION,,,,,,ACTIVE,1733421734.5150018,2.42,4.15,-0.02,12,1,15,0,17760384,128,2
1733421933.1487315,0.0,True,-0.03224373608827591,0.017729390412569046,1.0492603778839111,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.807491779327393,60,28.523,,39.9526384,,-113.4759754,False,0.3352721660048701,78.492,,39.9529444,,-113.4768293,49.968,,39.9529444,,-113.4768293,-49.992706298828125,-72.76334381103516,34.053104400634766,-1,MISSION,,,,,,ACTIVE,198.6337296962738,2.4,4.16,-0.02,12,1,15,0,17760384,128,2
1733421933.249192,0.0,True,-0.03406602144241333,0.017816243693232536,1.0531939268112183,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.807491779327393,60,28.523,,39.9526384,,-113.4759754,False,0.43560967400844675,78.494,,39.9529462,,-113.4768253,49.97,,39.9529462,,-113.4768253,-49.995330810546875,-72.35948944091797,34.29291534423828,-1,MISSION,,,,,,ACTIVE,1733421734.6154623,2.39,4.16,-0.02,12,1,15,0,17760384,128,2
1733421933.3500757,0.0,True,-0.03582101687788963,0.017857128754258156,1.0559968948364258,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.807490348815918,60,28.523,,39.9526384,,-113.4759754,False,0.5341990090091713,78.496,,39.9529483,,-113.4768206,49.972,,39.9529483,,-113.4768206,-49.99736022949219,-72.0230941772461,34.49160385131836,-1,MISSION,,,,,,ACTIVE,198.7346134185791,2.38,4.17,-0.02,12,1,15,0,17760384,128,2
1733421933.4501703,0.0,True,-0.03718377649784088,0.017963429912924767,1.0586341619491577,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.81013822555542,60,28.523,,39.9526384,,-113.4759754,False,0.6358652909984812,78.498,,39.9529501,,-113.4768167,49.975,,39.9529501,,-113.4768167,-49.999847412109375,-71.61951446533203,34.72835922241211,-1,MISSION,,,,,,ACTIVE,1733421734.7155569,2.37,4.18,-0.01,12,1,15,0,17760384,128,2
1733421933.55073,0.0,True,-0.03868505358695984,0.0181887149810791,1.0596063137054443,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.820467948913574,60,28.523,,39.9526384,,-113.4759754,False,0.7343293209996773,78.501,,39.9529524,,-113.4768115,49.977,,39.9529524,,-113.4768115,-50.001888275146484,-71.21580505371094,34.96349334716797,-1,MISSION,,,,,,ACTIVE,198.8351731300354,2.36,4.19,-0.01,12,1,15,0,17760384,128,2
1733421933.6506038,0.0,True,-0.039474621415138245,0.018462546169757843,1.060194730758667,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.824183940887451,60,28.523,,39.9526384,,-113.4759754,False,0.8359978700027568,78.502,,39.9529541,,-113.4768076,49.978,,39.9529541,,-113.4768076,-50.00352096557617,-70.84532165527344,35.177677154541016,-1,MISSION,,,,,,ACTIVE,1733421734.8154306,2.36,4.21,-0.01,12,1,15,0,17760384,128,2
1733421933.751217,0.0,True,-0.0398343987762928,0.018115269020199776,1.060009241104126,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.837113380432129,60,28.523,,39.9526384,,-113.4759754,False,0.9382156479987316,78.504,,39.9529562,,-113.4768028,49.98,,39.9529562,,-113.4768028,-50.00506591796875,-70.44044494628906,35.41005325317383,-1,MISSION,,,,,,ACTIVE,198.93578624725342,2.35,4.22,-0.01,12,1,15,0,17760384,128,2
1733421933.8516285,0.0,True,-0.04027024656534195,0.017958365380764008,1.0596168041229248,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.848330497741699,60,28.523,,39.9526384,,-113.4759754,False,0.03121435799403116,78.505,,39.952958,,-113.4767989,49.981,,39.952958,,-113.4767989,-50.00597381591797,-70.10237121582031,35.60280990600586,-1,MISSION,,,,,,ACTIVE,1733421734.9158423,2.35,4.24,0.0,12,1,15,0,17760384,128,2
1733421933.9517395,0.0,True,-0.040733452886343,0.017390593886375427,1.0592830181121826,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8599019050598145,60,28.523,,39.9526384,,-113.4759754,False,0.02714305600966327,78.505,,39.9529602,,-113.4767937,49.982,,39.9529602,,-113.4767937,-50.006858825683594,-69.66197967529297,35.852081298828125,-1,MISSION,,,,,,ACTIVE,199.03589725494385,2.34,4.25,0.0,12,1,15,0,17760384,128,2
1733421934.051155,0.0,True,-0.0413680337369442,0.01623939722776413,1.05862295627594,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8728227615356445,60,28.523,,39.9526384,,-113.4759754,False,0.12466481101000682,78.506,,39.9529619,,-113.4767897,49.982,,39.9529619,,-113.4767897,-50.00716018676758,-69.32239532470703,36.04308319091797,-1,MISSION,,,,,,ACTIVE,1733421735.0152578,2.34,4.27,0.0,12,1,15,0,17760384,128,2
1733421934.1526506,0.0,True,-0.04130297899246216,0.015059195458889008,1.0580703020095825,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.888457298278809,60,28.523,,39.9526384,,-113.4759754,False,0.227946029001032,78.506,,39.952964,,-113.4767849,49.982,,39.952964,,-113.4767849,-50.00746536254883,-68.91352844238281,36.27162170410156,-1,MISSION,,,,,,ACTIVE,199.13739275932312,2.34,4.29,0.0,12,1,15,0,17760384,128,2
1733421934.2516294,0.0,True,-0.041458092629909515,0.014088543131947517,1.0573924779891968,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.888457298278809,60,28.523,,39.9526384,,-113.4759754,False,0.3246340949990554,78.506,,39.9529657,,-113.4767809,49.983,,39.9529657,,-113.4767809,-50.00784683227539,-68.53765869140625,36.48017501831055,-1,MISSION,,,,,,ACTIVE,1733421735.1142366,2.33,4.3,0.0,12,1,15,0,17760384,128,2
1733421934.3516402,0.0,True,-0.04156769439578056,0.01270325481891632,1.0570204257965088,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.900359630584717,60,28.523,,39.9526384,,-113.4759754,False,0.4269628449983429,78.507,,39.9529679,,-113.4767757,49.983,,39.9529679,,-113.4767757,-50.008079528808594,-68.1265640258789,36.706668853759766,-1,MISSION,,,,,,ACTIVE,199.23740363121033,2.33,4.32,0.0,12,1,15,0,17760384,128,2
1733421934.4517903,0.0,True,-0.041673529893159866,0.010795976035296917,1.0569190979003906,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.914645195007324,60,28.523,,39.9526384,,-113.4759754,False,0.5247246150102001,78.507,,39.9529696,,-113.4767717,49.983,,39.9529696,,-113.4767717,-50.00815200805664,-67.7831039428711,36.89498519897461,-1,MISSION,,,,,,ACTIVE,1733421735.2143867,2.33,4.33,0.0,12,1,15,0,17760384,128,2
1733421934.5518086,0.0,True,-0.04123808071017265,0.009068705141544342,1.0568478107452393,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.929131984710693,60,28.523,,39.9526384,,-113.4759754,False,0.6272913069988135,78.507,,39.9529716,,-113.4767668,49.983,,39.9529716,,-113.4767668,-50.00827407836914,-67.369873046875,37.120361328125,-1,MISSION,,,,,,ACTIVE,199.3374218940735,2.33,4.35,0.0,12,1,15,0,17760384,128,2
1733421934.6519668,0.0,True,-0.0408395491540432,0.007089382503181696,1.0568033456802368,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.94332218170166,60,28.523,,39.9526384,,-113.4759754,False,0.7249151959986193,78.507,,39.9529733,,-113.4767628,49.983,,39.9529733,,-113.4767628,-50.00851821899414,-67.02449798583984,37.30778121948242,-1,MISSION,,,,,,ACTIVE,1733421735.314545,2.33,4.36,0.0,12,1,15,0,17760384,128,2
1733421934.7527857,0.0,True,-0.04040031135082245,0.005564350634813309,1.0567206144332886,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.954540252685547,60,28.523,,39.9526384,,-113.4759754,False,0.8272334570065141,78.508,,39.9529755,,-113.4767575,49.984,,39.9529755,,-113.4767575,-50.00918960571289,-66.57457733154297,37.55121612548828,-1,MISSION,,,,,,ACTIVE,199.43824076652527,2.33,4.37,0.0,12,1,15,0,17760384,128,2
1733421934.852747,0.0,True,-0.039217375218868256,0.00420125387609005,1.0566442012786865,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.969416618347168,60,28.523,,39.9526384,,-113.4759754,False,0.9248897280049277,78.508,,39.9529772,,-113.4767534,49.985,,39.9529772,,-113.4767534,-50.00973129272461,-66.22784423828125,37.73832702636719,-1,MISSION,,,,,,ACTIVE,1733421735.4145062,2.33,4.38,0.0,12,1,15,0,17760384,128,2
1733421934.9525723,0.0,True,-0.0372697189450264,0.003173890756443143,1.056381344795227,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.982157230377197,60,28.523,,39.9526384,,-113.4759754,False,0.021739761999924667,78.509,,39.9529792,,-113.4767485,49.985,,39.9529792,,-113.4767485,-50.010337829589844,-65.81098937988281,37.962947845458984,-1,MISSION,,,,,,ACTIVE,199.53806614875793,2.34,4.39,0.0,12,1,15,0,17760384,128,2
1733421935.0522785,0.0,True,-0.035665858536958694,0.002187408972531557,1.056199550628662,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.991814613342285,60,28.523,,39.9526384,,-113.4759754,False,0.013381542012211867,78.509,,39.9529809,,-113.4767445,49.986,,39.9529809,,-113.4767445,-50.01082992553711,-65.46295928955078,38.150203704833984,-1,MISSION,,,,,,ACTIVE,1733421735.5142124,2.34,4.4,0.0,12,1,15,0,17760384,128,2
1733421935.1526754,0.0,True,-0.03449155390262604,0.0010280029382556677,1.0565787553787231,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.99885368347168,60,28.523,,39.9526384,,-113.4759754,False,0.1155487490032101,78.51,,39.9529831,,-113.4767391,49.986,,39.9529831,,-113.4767391,-50.011592864990234,-65.00970458984375,38.39370346069336,-1,MISSION,,,,,,ACTIVE,199.6384630203247,2.35,4.41,0.0,12,1,15,0,17760384,128,2
1733421935.252586,0.0,True,-0.03377481922507286,-0.00017490155005361885,1.0570027828216553,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.003006458282471,60,28.523,,39.9526384,,-113.4759754,False,0.21338631100661587,78.511,,39.9529847,,-113.476735,49.987,,39.9529847,,-113.476735,-50.01207733154297,-64.66069030761719,38.58091354370117,-1,MISSION,,,,,,ACTIVE,1733421735.6141229,2.35,4.41,0.0,12,1,15,0,17760384,128,2
1733421935.352895,0.0,True,-0.0327594131231308,-0.0013565057888627052,1.0570807456970215,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.00829553604126,60,28.523,,39.9526384,,-113.4759754,False,0.3156027869990794,78.511,,39.9529868,,-113.4767301,49.987,,39.9529868,,-113.4767301,-50.01253128051758,-64.24114990234375,38.80588150024414,-1,MISSION,,,,,,ACTIVE,199.73877215385437,2.36,4.42,0.0,12,1,15,0,17760384,128,2
