timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733397705.8600807,0.0,True,0.004204788710922003,-0.0034005201887339354,0.16542087495326996,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.027039220556616783,9,28.501,,39.9526379,,-113.4759758,False,0.8532246639952064,58.285,,39.9526382,,-113.4759755,29.784,,39.9526382,,-113.4759755,-29.774059295654297,0.03913571313023567,0.02388877421617508,-1,RTL,,,,,,ACTIVE,1733397689.177057,-0.02,0.0,1.46,12,,,,,,2
1733397705.9609458,0.0,True,0.004511458799242973,-0.0037448660004884005,0.16560973227024078,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025518210604786873,9,28.501,,39.9526379,,-113.4759758,False,0.9555714599991916,58.143,,39.9526382,,-113.4759755,29.642,,39.9526382,,-113.4759755,-29.644445419311523,0.04101596027612686,0.023858120664954185,-1,RTL,,,,,,ACTIVE,16.783888816833496,-0.02,0.0,1.46,12,,,,,,2
1733397706.060338,0.0,True,0.004422943107783794,-0.004361327737569809,0.16538006067276,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024566151201725006,9,28.501,,39.9526379,,-113.4759758,False,0.031152363000728656,58.026,,39.9526382,,-113.4759754,29.524,,39.9526382,,-113.4759754,-29.52666473388672,0.0427355132997036,0.023772859945893288,-1,RTL,,,,,,ACTIVE,1733397689.2764492,-0.02,0.0,1.46,12,,,,,,2
1733397706.1621087,0.0,True,0.004922623746097088,-0.004244593437761068,0.1652548760175705,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025236260145902634,9,28.501,,39.9526379,,-113.4759758,False,0.04267832500045188,57.873,,39.9526382,,-113.4759754,29.372,,39.9526382,,-113.4759754,-29.373727798461914,0.04472415894269943,0.02374837175011635,-1,RTL,,,,,,ACTIVE,16.88565945625305,-0.02,-0.01,1.46,12,,,,,,2
1733397706.2624068,0.0,True,0.004606845322996378,-0.0043184212408959866,0.16532333195209503,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02639797516167164,9,28.501,,39.9526379,,-113.4759758,False,0.1404261419957038,57.755,,39.9526382,,-113.4759754,29.254,,39.9526382,,-113.4759754,-29.255998611450195,0.04604664817452431,0.02375718578696251,-1,RTL,,,,,,ACTIVE,1733397689.3767474,-0.02,-0.01,1.46,12,,,,,,2
1733397706.3640444,0.0,True,0.004727136809378862,-0.004463535267859697,0.16548922657966614,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02718779258430004,9,28.501,,39.9526379,,-113.4759758,False,0.24400656500074547,57.614,,39.9526382,,-113.4759754,29.112,,39.9526382,,-113.4759754,-29.114652633666992,0.04742579907178879,0.023532584309577942,-1,RTL,,,,,,ACTIVE,16.98729705810547,-0.02,-0.01,1.46,12,,,,,,2
1733397706.4647682,0.0,True,0.004530566278845072,-0.00450062146410346,0.1653003692626953,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030158957466483116,9,28.501,,39.9526379,,-113.4759758,False,0.34624037300091004,57.496,,39.9526382,,-113.4759754,28.995,,39.9526382,,-113.4759754,-28.9849853515625,0.04836099222302437,0.022895244881510735,-1,RTL,,,,,,ACTIVE,1733397689.477471,-0.02,-0.01,1.46,12,,,,,,2
1733397706.5687351,0.0,True,0.004274426493793726,-0.004188796505331993,0.16531141102313995,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030844995751976967,9,28.501,,39.9526379,,-113.4759758,False,0.450679201996536,57.342,,39.9526381,,-113.4759754,28.841,,39.9526381,,-113.4759754,-28.843393325805664,0.04912665858864784,0.021891245618462563,-1,RTL,,,,,,ACTIVE,17.091264009475708,-0.02,-0.01,1.46,12,,,,,,2
1733397706.664782,0.0,True,0.0042105782777071,-0.003979454282671213,0.1653214544057846,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.030978713184595108,9,28.501,,39.9526379,,-113.4759758,False,0.5450039439965622,57.224,,39.9526381,,-113.4759754,28.723,,39.9526381,,-113.4759754,-28.725309371948242,0.04957808554172516,0.020866619423031807,-1,RTL,,,,,,ACTIVE,1733397689.573518,-0.02,-0.02,1.46,12,,,,,,2
1733397706.7662218,0.0,True,0.003912740852683783,-0.004031153861433268,0.1655154973268509,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03197963163256645,9,28.501,,39.9526379,,-113.4759758,False,0.6469639999995707,57.083,,39.9526381,,-113.4759754,28.582,,39.9526381,,-113.4759754,-28.583709716796875,0.0498044453561306,0.01961018331348896,-1,RTL,,,,,,ACTIVE,17.19270372390747,-0.02,-0.02,1.46,12,,,,,,2
1733397706.8664029,0.0,True,0.0035565230064094067,-0.003924543038010597,0.1656142622232437,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03373891860246658,9,28.501,,39.9526379,,-113.4759758,False,0.7452452299985453,56.965,,39.9526381,,-113.4759754,28.464,,39.9526381,,-113.4759754,-28.45419692993164,0.0499848909676075,0.018291564658284187,-1,RTL,,,,,,ACTIVE,1733397689.6736991,-0.02,-0.02,1.46,12,,,,,,2
1733397706.9664848,0.0,True,0.0036115257535129786,-0.004034525714814663,0.16566511988639832,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03315562754869461,9,28.501,,39.9526379,,-113.4759758,False,0.8471256060001906,56.812,,39.9526381,,-113.4759754,28.311,,39.9526381,,-113.4759754,-28.313098907470703,0.05017343908548355,0.016977163031697273,-1,RTL,,,,,,ACTIVE,17.29278564453125,-0.02,-0.02,1.46,12,,,,,,2
1733397707.0692225,0.0,True,0.0034444211050868034,-0.00403631292283535,0.16553528606891632,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03374210000038147,9,28.501,,39.9526379,,-113.4759758,False,0.9503726359980647,56.695,,39.9526381,,-113.4759754,28.193,,39.9526381,,-113.4759754,-28.195524215698242,0.0503620021045208,0.015983490273356438,-1,RTL,,,,,,ACTIVE,1733397689.7764368,-0.02,-0.02,1.46,12,,,,,,2
1733397707.1696355,0.0,True,0.003824434243142605,-0.004151361994445324,0.16566501557826996,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.032795097678899765,9,28.501,,39.9526379,,-113.4759758,False,0.031036701002449263,56.554,,39.9526381,,-113.4759754,28.053,,39.9526381,,-113.4759754,-28.05478286743164,0.050467345863580704,0.0148552805185318,-1,RTL,,,,,,ACTIVE,17.3931987285614,-0.02,-0.02,1.45,12,,,,,,2
1733397707.271398,0.0,True,0.003597668604925275,-0.004039911087602377,0.16553246974945068,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03247522562742233,9,28.501,,39.9526379,,-113.4759758,False,0.03481307399488287,56.437,,39.9526381,,-113.4759754,27.936,,39.9526381,,-113.4759754,-27.914411544799805,0.050682634115219116,0.013961924239993095,-1,RTL,,,,,,ACTIVE,1733397689.8781993,-0.02,-0.02,1.45,12,,,,,,2
1733397707.3714695,0.0,True,0.003511828603222966,-0.004087602719664574,0.16547571122646332,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03184579685330391,9,28.501,,39.9526379,,-113.4759758,False,0.13678299599996535,56.285,,39.9526381,,-113.4759754,27.784,,39.9526381,,-113.4759754,-27.785778045654297,0.05096946284174919,0.013233178295195103,-1,RTL,,,,,,ACTIVE,17.4932701587677,-0.01,-0.02,1.45,12,,,,,,2
1733397707.4727855,0.0,True,0.0036768128629773855,-0.003915443085134029,0.16553440690040588,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.032102782279253006,9,28.501,,39.9526379,,-113.4759758,False,0.23976491199573502,56.144,,39.9526381,,-113.4759753,27.643,,39.9526381,,-113.4759753,-27.6451473236084,0.051290832459926605,0.012193918228149414,-1,RTL,,,,,,ACTIVE,1733397689.9795153,-0.01,-0.02,1.45,12,,,,,,2
1733397707.5742302,0.0,True,0.003666551550850272,-0.003992767538875341,0.16547146439552307,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031971707940101624,9,28.501,,39.9526379,,-113.4759758,False,0.34110174699890194,56.027,,39.9526381,,-113.4759753,27.526,,39.9526381,,-113.4759753,-27.516098022460938,0.05154958739876747,0.011084901168942451,-1,RTL,,,,,,ACTIVE,17.594714879989624,-0.01,-0.02,1.45,12,,,,,,2
1733397707.6724813,0.0,True,0.003425154834985733,-0.004045039881020784,0.16533392667770386,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.031971707940101624,9,28.501,,39.9526379,,-113.4759758,False,0.43909296799392905,55.874,,39.952638,,-113.4759753,27.373,,39.952638,,-113.4759753,-27.375307083129883,0.051519691944122314,0.009686917997896671,-1,RTL,,,,,,ACTIVE,1733397690.0777664,-0.01,-0.02,1.45,12,,,,,,2
1733397707.7732162,0.0,True,0.00317267794162035,-0.004092423245310783,0.16540202498435974,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.032887957990169525,9,28.501,,39.9526379,,-113.4759758,False,0.5365346269973088,55.757,,39.952638,,-113.4759753,27.256,,39.952638,,-113.4759753,-27.257909774780273,0.05127131566405296,0.008408810012042522,-1,RTL,,,,,,ACTIVE,17.695449829101562,-0.01,-0.02,1.46,12,,,,,,2
1733397707.8732364,0.0,True,0.0027054694946855307,-0.003939783666282892,0.16531889140605927,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03352649137377739,9,28.501,,39.9526379,,-113.4759758,False,0.6392483199961134,55.616,,39.952638,,-113.4759754,27.115,,39.952638,,-113.4759754,-27.116741180419922,0.05063337832689285,0.006956970319151878,-1,RTL,,,,,,ACTIVE,1733397690.1777866,-0.01,-0.03,1.46,12,,,,,,2
1733397707.9734604,0.0,True,0.002609507879242301,-0.0033488937187939882,0.16536782681941986,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.03543582558631897,9,28.501,,39.9526379,,-113.4759758,False,0.7368165599982603,55.498,,39.952638,,-113.4759754,26.997,,39.952638,,-113.4759754,-26.987407684326172,0.04955019801855087,0.005566942039877176,-1,RTL,,,,,,ACTIVE,17.795673847198486,-0.01,-0.03,1.46,12,,,,,,2
1733397708.0735414,0.0,True,0.002261130837723613,-0.003102123038843274,0.16539260745048523,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.037429217249155045,9,28.501,,39.9526379,,-113.4759758,False,0.8395929269972839,55.345,,39.952638,,-113.4759754,26.844,,39.952638,,-113.4759754,-26.846240997314453,0.048110466450452805,0.003965661395341158,-1,RTL,,,,,,ACTIVE,1733397690.2778676,-0.01,-0.03,1.46,12,,,,,,2
1733397708.1736956,0.0,True,0.002200960647314787,-0.0028677931986749172,0.1652645319700241,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.038029804825782776,9,28.501,,39.9526379,,-113.4759758,False,0.936443494996638,55.227,,39.952638,,-113.4759754,26.726,,39.952638,,-113.4759754,-26.728452682495117,0.0468226820230484,0.0022963746450841427,unknown,RTL,,,,,,ACTIVE,17.895828008651733,-0.01,-0.03,1.46,12,,,,,,2
1733397709.1797314,0.0,True,0.0007347505888901651,-0.0009777601808309555,0.1654626727104187,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025256045162677765,9,28.501,,39.9526379,,-113.4759758,False,0.8353440560022136,53.906,,39.9526378,,-113.4759757,25.405,,39.9526378,,-113.4759757,-25.406822204589844,0.023194290697574615,-0.018373334780335426,unknown,RTL,,,,,,ACTIVE,1733397691.2839034,0.0,-0.02,1.46,12,,,,,,2
1733397709.2805667,0.0,True,0.0005630681407637894,-0.0004948475398123264,0.1656046062707901,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025324728339910507,9,28.501,,39.9526379,,-113.4759758,False,0.9371408210063237,53.752,,39.9526378,,-113.4759757,25.251,,39.9526378,,-113.4759757,-25.253421783447266,0.019913356751203537,-0.01978851482272148,unknown,RTL,,,,,,ACTIVE,17.996663331985474,0.0,-0.02,1.46,12,,,,,,2
1733397709.3806984,0.0,True,6.952520197955891e-05,-0.00011379561328794807,0.16553279757499695,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024631768465042114,9,28.501,,39.9526379,,-113.4759758,False,0.01812337299634237,53.634,,39.9526378,,-113.4759757,25.133,,39.9526378,,-113.4759757,-25.111602783203125,0.016664734110236168,-0.021005777642130852,unknown,RTL,,,,,,ACTIVE,1733397691.384035,0.0,-0.02,1.46,12,,,,,,2
1733397709.4831896,0.0,True,0.0005131560610607266,0.0004972078022547066,0.1654289960861206,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023978091776371002,9,28.501,,39.9526379,,-113.4759758,False,0.026601094999932684,53.492,,39.9526378,,-113.4759758,24.991,,39.9526378,,-113.4759758,-24.993383407592773,0.014019628055393696,-0.02192876487970352,unknown,RTL,,,,,,ACTIVE,18.099154472351074,0.0,-0.02,1.46,12,,,,,,2
1733397709.5875053,0.0,True,0.0005236167344264686,0.0009791565826162696,0.1651509404182434,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.021993855014443398,9,28.501,,39.9526379,,-113.4759758,False,0.13342906099569518,53.339,,39.9526377,,-113.4759758,24.838,,39.9526377,,-113.4759758,-24.839950561523438,0.010646031238138676,-0.022982843220233917,unknown,RTL,,,,,,ACTIVE,1733397691.4883509,0.0,-0.01,1.46,12,,,,,,2
1733397709.6842244,0.0,True,0.0006616712198592722,0.000802620081230998,0.16514113545417786,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.018333902582526207,9,28.501,,39.9526379,,-113.4759758,False,0.22649577199626947,53.221,,39.9526377,,-113.4759759,24.72,,39.9526377,,-113.4759759,-24.722026824951172,0.008437235839664936,-0.02364567294716835,unknown,RTL,,,,,,ACTIVE,18.195873498916626,0.0,-0.01,1.46,12,,,,,,2
1733397709.7841063,0.0,True,0.0009610190172679722,0.00036299071507528424,0.16528987884521484,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.018333902582526207,9,28.501,,39.9526379,,-113.4759758,False,0.3296937889972469,53.079,,39.9526377,,-113.4759759,24.578,,39.9526377,,-113.4759759,-24.580324172973633,0.006272160913795233,-0.024303298443555832,unknown,RTL,,,,,,ACTIVE,1733397691.5882328,0.01,-0.01,1.46,12,,,,,,2
1733397709.8842878,0.0,True,0.0010250249179080129,0.0003994734724983573,0.16527383029460907,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.017295313999056816,9,28.501,,39.9526379,,-113.4759758,False,0.4265947829990182,52.961,,39.9526377,,-113.4759759,24.46,,39.9526377,,-113.4759759,-24.462196350097656,0.004845963791012764,-0.024912793189287186,unknown,RTL,,,,,,ACTIVE,18.29605507850647,0.01,0.0,1.46,12,,,,,,2
1733397709.9843774,0.0,True,0.0013676838716492057,7.483339868485928e-05,0.16517974436283112,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.016615405678749084,9,28.501,,39.9526379,,-113.4759758,False,0.5298230119951768,52.808,,39.9526377,,-113.4759759,24.306,,39.9526377,,-113.4759759,-24.30851173400879,0.003238612087443471,-0.025758836418390274,unknown,RTL,,,,,,ACTIVE,1733397691.6883223,0.01,0.0,1.47,12,,,,,,2
1733397710.084491,0.0,True,0.0011464282870292664,0.0002024733112193644,0.16516618430614471,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01634005829691887,9,28.501,,39.9526379,,-113.4759758,False,0.6272987769989413,52.689,,39.9526377,,-113.4759759,24.188,,39.9526377,,-113.4759759,-24.1783390045166,0.001954207895323634,-0.026565829291939735,unknown,RTL,,,,,,ACTIVE,18.39616870880127,0.01,0.0,1.47,12,,,,,,2
1733397710.1876695,0.0,True,0.001344169955700636,6.046361886546947e-05,0.16514253616333008,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01629556529223919,9,28.501,,39.9526379,,-113.4759758,False,0.7335800529981498,52.547,,39.9526377,,-113.4759759,24.046,,39.9526377,,-113.4759759,-24.0482120513916,0.0007994742481969297,-0.027484511956572533,unknown,RTL,,,,,,ACTIVE,1733397691.7915008,0.01,0.0,1.47,12,,,,,,2
1733397710.2890499,0.0,True,0.0016406351933255792,-0.00029062136309221387,0.16509906947612762,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.01755821518599987,9,28.501,,39.9526379,,-113.4759758,False,0.8314273739961209,52.429,,39.9526377,,-113.4759759,23.928,,39.9526377,,-113.4759759,-23.930021286010742,0.0001527650747448206,-0.02811303548514843,unknown,RTL,,,,,,ACTIVE,18.497549057006836,0.01,0.0,1.47,12,,,,,,2
1733397710.389493,0.0,True,0.0017599459970369935,-0.0005756350583396852,0.16533032059669495,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.019922250881791115,9,28.501,,39.9526379,,-113.4759758,False,0.9335230559954653,52.275,,39.9526377,,-113.475976,23.774,,39.9526377,,-113.475976,-23.776201248168945,-0.0005311935674399137,-0.02850198931992054,unknown,RTL,,,,,,ACTIVE,1733397691.891944,0.02,0.0,1.47,12,,,,,,2
1733397710.4890456,0.0,True,0.0017621084116399288,-0.0008283517672680318,0.16543731093406677,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023015810176730156,9,28.501,,39.9526379,,-113.4759758,False,0.015220812005281914,52.157,,39.9526377,,-113.475976,23.656,,39.9526377,,-113.475976,-23.657758712768555,-0.0010253627551719546,-0.028510605916380882,unknown,RTL,,,,,,ACTIVE,18.59710168838501,0.02,0.0,1.48,12,,,,,,2
1733397710.5892267,0.0,True,0.002308084163814783,-0.0009476902196183801,0.1649942547082901,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025204507634043694,9,28.501,,39.9526379,,-113.4759758,False,0.022280712000792846,52.014,,39.9526377,,-113.475976,23.513,,39.9526377,,-113.475976,-23.515445709228516,-0.0014719065511599183,-0.02827085554599762,unknown,RTL,,,,,,ACTIVE,1733397691.992125,0.02,0.0,1.48,12,,,,,,2
1733397710.6907983,0.0,True,0.0026619164273142815,-0.0010324263712391257,0.16500864923000336,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02466370351612568,9,28.501,,39.9526379,,-113.4759758,False,0.12561607499810634,51.896,,39.9526377,,-113.475976,23.395,,39.9526377,,-113.475976,-23.38493537902832,-0.001897237729281187,-0.02799495868384838,unknown,RTL,,,,,,ACTIVE,18.698673248291016,0.02,0.0,1.48,12,,,,,,2
1733397710.7899866,0.0,True,0.002302913460880518,-0.0010723791783675551,0.1653912365436554,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024939317256212234,9,28.501,,39.9526379,,-113.4759758,False,0.22463954099657713,51.742,,39.9526377,,-113.475976,23.24,,39.9526377,,-113.475976,-23.24259376525879,-0.0023773915600031614,-0.027653725817799568,unknown,RTL,,,,,,ACTIVE,1733397692.0913134,0.02,0.0,1.48,12,,,,,,2
1733397710.894878,0.0,True,0.0023310233373194933,-0.000926888722460717,0.16559714078903198,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024939317256212234,9,28.501,,39.9526379,,-113.4759758,False,0.32975543099746574,51.599,,39.9526377,,-113.475976,23.098,,39.9526377,,-113.475976,-23.100358963012695,-0.0026286710053682327,-0.027340248227119446,unknown,RTL,,,,,,ACTIVE,18.80356454849243,0.02,0.01,1.48,12,,,,,,2
1733397710.9939895,0.0,True,0.002190152183175087,-0.0013974393950775266,0.16551662981510162,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024971988052129745,9,28.501,,39.9526379,,-113.4759758,False,0.4266343049966963,51.481,,39.9526377,,-113.475976,22.98,,39.9526377,,-113.475976,-22.981700897216797,-0.0026643492747098207,-0.027122482657432556,unknown,RTL,,,,,,ACTIVE,1733397692.190425,0.02,0.01,1.48,12,,,,,,2
1733397711.095059,0.0,True,0.00225179479457438,-0.0016163894906640053,0.16518229246139526,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.0253803338855505,9,28.501,,39.9526379,,-113.4759758,False,0.5296159200006514,51.326,,39.9526377,,-113.475976,22.825,,39.9526377,,-113.475976,-22.827341079711914,-0.002513641258701682,-0.02703789807856083,unknown,RTL,,,,,,ACTIVE,18.90463399887085,0.02,0.01,1.48,12,,,,,,2
1733397711.1969495,0.0,True,0.0023679155856370926,-0.001528015243820846,0.1653612107038498,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.025000635534524918,9,28.501,,39.9526379,,-113.4759758,False,0.6313396939949598,51.208,,39.9526377,,-113.475976,22.706,,39.9526377,,-113.475976,-22.69669532775879,-0.002089982619509101,-0.02701997570693493,unknown,RTL,,,,,,ACTIVE,1733397692.2923155,0.02,0.01,1.48,12,,,,,,2
1733397711.296286,0.0,True,0.002347763627767563,-0.0016326183686032891,0.16544218361377716,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02564757503569126,9,28.501,,39.9526379,,-113.4759758,False,0.7297854099961114,51.065,,39.9526377,,-113.475976,22.564,,39.9526377,,-113.475976,-22.56591033935547,-0.0015501376474276185,-0.02710273489356041,unknown,RTL,,,,,,ACTIVE,19.003970623016357,0.02,0.01,1.48,12,,,,,,2
1733397711.3966875,0.0,True,0.001937275636009872,-0.0020981256384402514,0.16550682485103607,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023879339918494225,9,28.501,,39.9526379,,-113.4759758,False,0.8312454719998641,50.946,,39.9526377,,-113.475976,22.445,,39.9526377,,-113.475976,-22.447065353393555,-0.0010819409508258104,-0.027440186589956284,unknown,RTL,,,,,,ACTIVE,1733397692.392717,0.01,0.01,1.48,12,,,,,,2
1733397711.499721,0.0,True,0.0017315313452854753,-0.0019501646747812629,0.1654677540063858,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02319132722914219,9,28.501,,39.9526379,,-113.4759758,False,0.9335162429997581,50.792,,39.9526377,,-113.475976,22.29,,39.9526377,,-113.475976,-22.292505264282227,-0.0006702146492898464,-0.027960605919361115,unknown,RTL,,,,,,ACTIVE,19.107004165649414,0.01,0.01,1.48,12,,,,,,2
1733397711.5971448,0.0,True,0.0018734424374997616,-0.001888949889689684,0.16528302431106567,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024947723373770714,9,28.501,,39.9526379,,-113.4759758,False,0.01333710099424934,50.672,,39.9526377,,-113.475976,22.171,,39.9526377,,-113.475976,-22.17341423034668,-0.00044132728362455964,-0.02833278849720955,unknown,RTL,,,,,,ACTIVE,1733397692.4901407,0.02,0.01,1.48,12,,,,,,2
1733397711.698129,0.0,True,0.0018202278297394514,-0.002072377596050501,0.16540966928005219,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.024909306317567825,9,28.501,,39.9526379,,-113.4759758,False,0.018318704998819157,50.529,,39.9526377,,-113.475976,22.028,,39.9526377,,-113.475976,-22.030324935913086,-6.373041833285242e-05,-0.02870418317615986,unknown,RTL,,,,,,ACTIVE,19.207988262176514,0.02,0.01,1.48,12,,,,,,2
1733397711.7985232,0.0,True,0.0019166979473084211,-0.0023213771637529135,0.16533857583999634,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023948509246110916,9,28.501,,39.9526379,,-113.4759758,False,0.11991611900157295,50.41,,39.9526377,,-113.4759759,21.909,,39.9526377,,-113.4759759,-21.899137496948242,0.0003753401688300073,-0.028971677646040916,unknown,RTL,,,,,,ACTIVE,1733397692.590535,0.01,0.01,1.48,12,,,,,,2
1733397711.902108,0.0,True,0.001530815614387393,-0.0024551781825721264,0.16535328328609467,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023251241073012352,9,28.501,,39.9526379,,-113.4759758,False,0.22379280200402718,50.255,,39.9526377,,-113.4759759,21.754,,39.9526377,,-113.4759759,-21.75634002685547,0.0006887230556458235,-0.029612673446536064,unknown,RTL,,,,,,ACTIVE,19.311573028564453,0.01,0.01,1.48,12,,,,,,2
1733397712.0022213,0.0,True,0.0012617803877219558,-0.002101139398291707,0.165327787399292,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023251241073012352,9,28.501,,39.9526379,,-113.4759758,False,0.3246190040008514,50.137,,39.9526377,,-113.4759759,21.635,,39.9526377,,-113.4759759,-21.637653350830078,0.0006991893169470131,-0.03024699166417122,unknown,RTL,,,,,,ACTIVE,1733397692.6906483,0.01,0.01,1.48,12,,,,,,2
1733397712.1023915,0.0,True,0.0013085845857858658,-0.0020419564098119736,0.16557158529758453,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.022818582132458687,9,28.501,,39.9526379,,-113.4759758,False,0.422649840998929,50.018,,39.9526377,,-113.4759759,21.517,,39.9526377,,-113.4759759,-21.507436752319336,0.0006616890896111727,-0.03070787526667118,unknown,RTL,,,,,,ACTIVE,19.4117431640625,0.01,0.01,1.48,12,,,,,,2
1733397712.20256,0.0,True,0.0011445698328316212,-0.002141229808330536,0.16546131670475006,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.023023316636681557,9,28.501,,39.9526379,,-113.4759758,False,0.5249350250014686,49.876,,39.9526377,,-113.4759759,21.375,,39.9526377,,-113.4759759,-21.36554718017578,0.0007580899400636554,-0.030969182029366493,unknown,RTL,,,,,,ACTIVE,1733397692.7908168,0.01,0.01,1.48,12,,,,,,2
1733397712.3038278,0.0,True,0.0012341986875981092,-0.002288699382916093,0.16552220284938812,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.02337747812271118,9,28.501,,39.9526379,,-113.4759758,False,0.6272140500004753,49.723,,39.9526377,,-113.4759759,21.222,,39.9526377,,-113.4759759,-21.223840713500977,0.0011176621774211526,-0.03132088854908943,unknown,RTL,,,,,,ACTIVE,19.51301097869873,0.01,0.01,1.48,12,,,,,,2
1733397712.4028437,0.0,True,0.0012449664063751698,-0.00222441041842103,0.16570264101028442,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.022207273170351982,9,28.501,,39.9526379,,-113.4759758,False,0.7242448790057097,49.605,,39.9526377,,-113.4759759,21.104,,39.9526377,,-113.4759759,-21.105941772460938,0.0014688951196148992,-0.031618282198905945,unknown,RTL,,,,,,ACTIVE,1733397692.8898327,0.01,0.01,1.47,12,,,,,,2
1733397712.5037775,0.0,True,0.000782168994192034,-0.0019863098859786987,0.16534975171089172,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.021778730675578117,9,28.501,,39.9526379,,-113.4759758,False,0.827457723004045,49.464,,39.9526377,,-113.4759759,20.962,,39.9526377,,-113.4759759,-20.964553833007812,0.0018062363378703594,-0.0316651426255703,unknown,RTL,,,,,,ACTIVE,19.61394476890564,0.01,0.0,1.47,12,,,,,,2
1733397712.6030736,0.0,True,0.0008004067931324244,-0.0016774913528934121,0.1654571294784546,-1.0,51,15.3,0,8,False,,,,0,0,3,10,0.022467315196990967,9,28.501,,39.9526379,,-113.4759758,False,0.924200297005882,49.346,,39.9526377,,-113.4759759,20.845,,39.9526377,,-113.4759759,-20.846805572509766,0.002103082137182355,-0.03139664605259895,unknown,RTL,,,,,,ACTIVE,1733397692.9891288,0.02,0.0,1.47,12,,,,,,2
