timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733421539.54912,0.0,True,-0.01214671228080988,-0.0057968017645180225,1.1799789667129517,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.036396503448486,68,28.496,,39.9526381,,-113.4759757,False,0.21639491600217298,78.451,,39.9529125,,-113.4768969,49.955,,39.9529125,,-113.4768969,-49.95217514038086,-78.49048614501953,30.523611068725586,-1,MISSION,,,,,,ACTIVE,1733421511.144397,2.69,4.25,-0.02,12,1,15,0,17760384,128,2
1733421539.6496453,0.0,True,-0.011033555492758751,0.004273954778909683,1.1486177444458008,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.032812595367432,67,28.496,,39.9526381,,-113.4759757,False,0.3142286200018134,78.45,,39.9529144,,-113.4768927,49.954,,39.9529144,,-113.4768927,-49.951263427734375,-78.10162353515625,30.767839431762695,-1,MISSION,,,,,,ACTIVE,28.505248308181763,2.68,4.24,-0.02,12,1,15,0,17760384,128,2
1733421539.749996,0.0,True,-0.009346786886453629,0.011199584230780602,1.1165452003479004,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.020025730133057,65,28.496,,39.9526381,,-113.4759757,False,0.4170341360004386,78.449,,39.952917,,-113.4768873,49.953,,39.952917,,-113.4768873,-49.950531005859375,-77.74849700927734,30.98983383178711,-1,MISSION,,,,,,ACTIVE,1733421511.2447476,2.66,4.23,-0.02,12,1,15,0,17760384,128,2
1733421539.8504248,0.0,True,-0.008802597410976887,0.015568253584206104,1.088720679283142,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.0015058517456055,63,28.496,,39.9526381,,-113.4759757,False,0.5184780639974633,78.448,,39.952919,,-113.4768832,49.952,,39.952919,,-113.4768832,-49.949790954589844,-77.2906494140625,31.27798080444336,-1,MISSION,,,,,,ACTIVE,28.605677127838135,2.64,4.23,-0.02,12,1,15,0,17760384,128,2
1733421539.950716,0.0,True,-0.00823119655251503,0.018692746758461,1.0638784170150757,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.983431816101074,61,28.496,,39.9526381,,-113.4759757,False,0.6164027359918691,78.448,,39.9529214,,-113.4768783,49.952,,39.9529214,,-113.4768783,-49.949310302734375,-76.93958282470703,31.498857498168945,-1,MISSION,,,,,,ACTIVE,1733421511.345039,2.62,4.22,-0.02,12,1,15,0,17760384,128,2
1733421540.0506377,0.0,True,-0.008467075414955616,0.020478060469031334,1.0454208850860596,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.959936141967773,60,28.496,,39.9526381,,-113.4759757,False,0.7185537909972481,78.448,,39.9529234,,-113.4768742,49.951,,39.9529234,,-113.4768742,-49.948829650878906,-76.52013397216797,31.762588500976562,-1,MISSION,,,,,,ACTIVE,28.705598831176758,2.6,4.21,-0.02,12,1,15,0,17760384,128,2
1733421540.150296,0.0,True,-0.008847352117300034,0.02106402814388275,1.0316439867019653,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.939688682556152,59,28.496,,39.9526381,,-113.4759757,False,0.8166186220041709,78.447,,39.952926,,-113.4768689,49.951,,39.952926,,-113.4768689,-49.948585510253906,-76.17206573486328,31.9812068939209,-1,MISSION,,,,,,ACTIVE,1733421511.4446971,2.57,4.2,-0.03,12,1,15,0,17760384,128,2
1733421540.2509568,0.0,True,-0.009190688841044903,0.021017035469412804,1.0237466096878052,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.923305988311768,58,28.496,,39.9526381,,-113.4759757,False,0.91850944700127,78.447,,39.9529279,,-113.4768648,49.951,,39.9529279,,-113.4768648,-49.94871139526367,-75.72119140625,32.263790130615234,-1,MISSION,,,,,,ACTIVE,28.806259632110596,2.55,4.2,-0.03,12,1,15,0,17760384,128,2
1733421540.3512883,0.0,True,-0.009012196213006973,0.020637189969420433,1.0202031135559082,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.908998966217041,58,28.496,,39.9526381,,-113.4759757,False,0.01314341499528382,78.448,,39.9529302,,-113.4768599,49.951,,39.9529302,,-113.4768599,-49.94891357421875,-75.3755874633789,32.4796028137207,-1,MISSION,,,,,,ACTIVE,1733421511.5450287,2.53,4.2,-0.03,12,1,15,0,17760384,128,2
1733421540.4513721,0.0,True,-0.00923373457044363,0.02026422694325447,1.0199050903320312,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.897550106048584,58,28.496,,39.9526381,,-113.4759757,False,0.009201560998917557,78.448,,39.9529322,,-113.4768559,49.952,,39.9529322,,-113.4768559,-49.94949722290039,-74.96202087402344,32.73650360107422,-1,MISSION,,,,,,ACTIVE,28.906343460083008,2.51,4.2,-0.03,12,1,15,0,17760384,128,2
1733421540.5548866,0.0,True,-0.009427536278963089,0.0201260969042778,1.0227640867233276,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8853864669799805,58,28.496,,39.9526381,,-113.4759757,False,0.11347593400569167,78.449,,39.9529346,,-113.4768506,49.953,,39.9529346,,-113.4768506,-49.950374603271484,-74.58399200439453,32.970088958740234,-1,MISSION,,,,,,ACTIVE,1733421511.6485431,2.5,4.19,-0.03,12,1,15,0,17760384,128,2
1733421540.651298,0.0,True,-0.009937462396919727,0.0202114786952734,1.0266056060791016,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.878954887390137,58,28.496,,39.9526381,,-113.4759757,False,0.20900880100089125,78.45,,39.9529365,,-113.4768466,49.954,,39.9529365,,-113.4768466,-49.95166778564453,-74.17308044433594,33.22288131713867,-1,MISSION,,,,,,ACTIVE,29.00275492668152,2.48,4.19,-0.03,12,1,15,0,17760384,128,2
1733421540.751395,0.0,True,-0.010862961411476135,0.020200802013278008,1.0321024656295776,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.874441623687744,58,28.496,,39.9526381,,-113.4759757,False,0.30692039799760096,78.452,,39.9529388,,-113.4768418,49.956,,39.9529388,,-113.4768418,-49.95289611816406,-73.83165740966797,33.43184280395508,-1,MISSION,,,,,,ACTIVE,1733421511.74864,2.46,4.19,-0.03,12,1,15,0,17760384,128,2
1733421540.8549848,0.0,True,-0.012504218146204948,0.02023259922862053,1.0381863117218018,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.862738609313965,59,28.496,,39.9526381,,-113.4759757,False,0.41351267299614847,78.453,,39.9529407,,-113.4768378,49.957,,39.9529407,,-113.4768378,-49.954376220703125,-73.4231948852539,33.680538177490234,-1,MISSION,,,,,,ACTIVE,29.10634469985962,2.45,4.19,-0.03,12,1,15,0,17760384,128,2
1733421540.9519138,0.0,True,-0.014127535745501518,0.02039037086069584,1.0431474447250366,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8517632484436035,59,28.496,,39.9526381,,-113.4759757,False,0.5071644599956926,78.454,,39.9529431,,-113.4768327,49.958,,39.9529431,,-113.4768327,-49.95551681518555,-73.08386993408203,33.88630294799805,-1,MISSION,,,,,,ACTIVE,1733421511.8455691,2.43,4.19,-0.03,12,1,15,0,17760384,128,2
1733421541.0526745,0.0,True,-0.01617257483303547,0.020812636241316795,1.0480438470840454,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.841279983520508,59,28.496,,39.9526381,,-113.4759757,False,0.6093792930041673,78.456,,39.9529449,,-113.4768287,49.96,,39.9529449,,-113.4768287,-49.957157135009766,-72.6441650390625,34.15162658691406,-1,MISSION,,,,,,ACTIVE,29.2071053981781,2.41,4.19,-0.03,12,1,15,0,17760384,128,2
1733421541.1550548,0.0,True,-0.01905270479619503,0.021618319675326347,1.0521873235702515,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.831204414367676,60,28.496,,39.9526381,,-113.4759757,False,0.7118669009942096,78.457,,39.9529471,,-113.4768239,49.961,,39.9529471,,-113.4768239,-49.9585075378418,-72.30692291259766,34.3537483215332,-1,MISSION,,,,,,ACTIVE,1733421511.9479494,2.4,4.18,-0.02,12,1,15,0,17760384,128,2
1733421541.258075,0.0,True,-0.02172236144542694,0.021907096728682518,1.0553818941116333,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.822997093200684,60,28.496,,39.9526381,,-113.4759757,False,0.8151388370024506,78.459,,39.9529489,,-113.47682,49.963,,39.9529489,,-113.47682,-49.96023941040039,-71.90299987792969,34.59403991699219,-1,MISSION,,,,,,ACTIVE,29.310125589370728,2.38,4.19,-0.02,12,1,15,0,17760384,128,2
1733421541.3585985,0.0,True,-0.02400052733719349,0.021911386400461197,1.0574688911437988,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8207597732543945,60,28.496,,39.9526381,,-113.4759757,False,0.9160896060056984,78.461,,39.9529512,,-113.4768149,49.965,,39.9529512,,-113.4768149,-49.962215423583984,-71.46565246582031,34.851776123046875,-1,MISSION,,,,,,ACTIVE,1733421512.048473,2.36,4.19,-0.02,12,1,15,0,17760384,128,2
1733421541.4582686,0.0,True,-0.02570699155330658,0.02205347828567028,1.0594006776809692,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.822843551635742,60,28.496,,39.9526381,,-113.4759757,False,0.008906835006200708,78.462,,39.952953,,-113.4768109,49.966,,39.952953,,-113.4768109,-49.9637565612793,-71.1290283203125,35.048439025878906,-1,MISSION,,,,,,ACTIVE,29.4097957611084,2.35,4.2,-0.02,12,1,15,0,17760384,128,2
1733421541.5585413,0.0,True,-0.02747379057109356,0.021532092243433,1.0602431297302246,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8255615234375,60,28.496,,39.9526381,,-113.4759757,False,0.004679500998463482,78.464,,39.9529551,,-113.4768062,49.968,,39.9529551,,-113.4768062,-49.96562194824219,-70.72462463378906,35.28260803222656,-1,MISSION,,,,,,ACTIVE,1733421512.1487455,2.34,4.21,-0.02,12,1,15,0,17760384,128,2
1733421541.6631145,0.0,True,-0.02884487248957157,0.02101675420999527,1.060921549797058,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.8255615234375,60,28.496,,39.9526381,,-113.4759757,False,0.10723984100332018,78.466,,39.9529573,,-113.476801,49.97,,39.9529573,,-113.476801,-49.96706008911133,-70.35358428955078,35.495521545410156,-1,MISSION,,,,,,ACTIVE,29.514369010925293,2.33,4.22,-0.02,12,1,15,0,17760384,128,2
1733421541.763199,0.0,True,-0.029855715110898018,0.020194172859191895,1.06096613407135,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.834137439727783,60,28.496,,39.9526381,,-113.4759757,False,0.20906911700149067,78.467,,39.9529591,,-113.4767971,49.971,,39.9529591,,-113.4767971,-49.968570709228516,-69.94847106933594,35.72583770751953,-1,MISSION,,,,,,ACTIVE,1733421512.24883,2.32,4.23,-0.01,12,1,15,0,17760384,128,2
1733421541.8639271,0.0,True,-0.03129897639155388,0.019433164969086647,1.0603605508804321,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.836291790008545,60,28.496,,39.9526381,,-113.4759757,False,0.30747870000777766,78.468,,39.9529611,,-113.4767923,49.972,,39.9529611,,-113.4767923,-49.969757080078125,-69.610595703125,35.9163703918457,-1,MISSION,,,,,,ACTIVE,29.615097045898438,2.31,4.25,-0.01,12,1,15,0,17760384,128,2
1733421541.9635546,0.0,True,-0.03226937726140022,0.01775890402495861,1.0599086284637451,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.846042156219482,60,28.496,,39.9526381,,-113.4759757,False,0.40890073600166943,78.47,,39.9529628,,-113.4767883,49.974,,39.9529628,,-113.4767883,-49.971134185791016,-69.20420837402344,36.143516540527344,-1,MISSION,,,,,,ACTIVE,1733421512.3484576,2.3,4.26,-0.01,12,1,15,0,17760384,128,2
1733421542.0636544,0.0,True,-0.032507576048374176,0.01594679057598114,1.0593160390853882,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.862452507019043,60,28.496,,39.9526381,,-113.4759757,False,0.5082723399973474,78.471,,39.952965,,-113.4767832,49.975,,39.952965,,-113.4767832,-49.97213363647461,-68.8646011352539,36.331817626953125,-1,MISSION,,,,,,ACTIVE,29.71519684791565,2.3,4.28,-0.01,12,1,15,0,17760384,128,2
1733421542.1638017,0.0,True,-0.03227256238460541,0.014370139688253403,1.0587866306304932,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.875296115875244,60,28.496,,39.9526381,,-113.4759757,False,0.6093048230104614,78.472,,39.9529667,,-113.4767792,49.976,,39.9529667,,-113.4767792,-49.9732666015625,-68.42219543457031,36.575862884521484,-1,MISSION,,,,,,ACTIVE,1733421512.4486048,2.3,4.3,-0.01,12,1,15,0,17760384,128,2
1733421542.2648413,0.0,True,-0.03295173868536949,0.01274289470165968,1.0582834482192993,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.889880657196045,60,28.496,,39.9526381,,-113.4759757,False,0.7121750590013107,78.473,,39.9529687,,-113.4767744,49.977,,39.9529687,,-113.4767744,-49.97404098510742,-68.0813980102539,36.76298141479492,-1,MISSION,,,,,,ACTIVE,29.81623649597168,2.3,4.31,-0.01,12,1,15,0,17760384,128,2
1733421542.3641288,0.0,True,-0.03297848626971245,0.011473364196717739,1.0577561855316162,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.903807640075684,60,28.496,,39.9526381,,-113.4759757,False,0.8089408480009297,78.474,,39.9529704,,-113.4767704,49.977,,39.9529704,,-113.4767704,-49.9749870300293,-67.67145538330078,36.98717498779297,-1,MISSION,,,,,,ACTIVE,1733421512.5478923,2.3,4.33,-0.01,12,1,15,0,17760384,128,2
1733421542.4677122,0.0,True,-0.032735541462898254,0.010021411813795567,1.0573614835739136,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.921443462371826,60,28.496,,39.9526381,,-113.4759757,False,0.9118974960001651,78.474,,39.9529726,,-113.4767651,49.978,,39.9529726,,-113.4767651,-49.97565460205078,-67.3287582397461,37.17383575439453,-1,MISSION,,,,,,ACTIVE,29.919819831848145,2.3,4.35,-0.01,12,1,15,0,17760384,128,2
1733421542.5655272,0.0,True,-0.03237457200884819,0.008528412319719791,1.0571582317352295,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.935798168182373,60,28.496,,39.9526381,,-113.4759757,False,0.0047129419981502,78.475,,39.9529743,,-113.4767611,49.979,,39.9529743,,-113.4767611,-49.976348876953125,-66.88170623779297,37.416160583496094,-1,MISSION,,,,,,ACTIVE,1733421512.6457074,2.3,4.36,0.0,12,1,15,0,17760384,128,2
1733421542.6674256,0.0,True,-0.032329365611076355,0.006669674534350634,1.0569626092910767,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.950784683227539,60,28.496,,39.9526381,,-113.4759757,False,0.0033597840083530173,78.475,,39.9529763,,-113.4767562,49.979,,39.9529763,,-113.4767562,-49.976722717285156,-66.50213623046875,37.620792388916016,-1,MISSION,,,,,,ACTIVE,30.0217182636261,2.3,4.37,0.0,12,1,15,0,17760384,128,2
1733421542.7652786,0.0,True,-0.03186842054128647,0.00534936785697937,1.0568774938583374,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.950784683227539,60,28.496,,39.9526381,,-113.4759757,False,0.09778012700553518,78.476,,39.952978,,-113.4767522,49.98,,39.952978,,-113.4767522,-49.97705078125,-66.12159729003906,37.8253288269043,-1,MISSION,,,,,,ACTIVE,1733421512.7435603,2.31,4.38,0.0,12,1,15,0,17760384,128,2
1733421542.8655274,0.0,True,-0.03151297569274902,0.0037822930607944727,1.0567115545272827,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.972333908081055,60,28.496,,39.9526381,,-113.4759757,False,0.19592269300483167,78.476,,39.9529801,,-113.4767469,49.98,,39.9529801,,-113.4767469,-49.977210998535156,-65.7750015258789,38.011314392089844,-1,MISSION,,,,,,ACTIVE,30.12196707725525,2.31,4.4,0.0,12,1,15,0,17760384,128,2
1733421542.9660246,0.0,True,-0.03027969039976597,0.0019678128883242607,1.0568487644195557,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.980284690856934,60,28.496,,39.9526381,,-113.4759757,False,0.3020828570006415,78.476,,39.9529818,,-113.4767428,49.98,,39.9529818,,-113.4767428,-49.97745132446289,-65.32320404052734,38.25349807739258,-1,MISSION,,,,,,ACTIVE,1733421512.8440576,2.32,4.41,0.0,12,1,15,0,17760384,128,2
1733421543.0668697,0.0,True,-0.029341276735067368,0.0003650996077340096,1.0571351051330566,-1.0,51,15.3,0,2,False,,,,0,0,3,10,4.993401050567627,60,28.496,,39.9526381,,-113.4759757,False,0.40096703301242087,78.476,,39.9529838,,-113.4767379,49.98,,39.9529838,,-113.4767379,-49.977455139160156,-64.90511322021484,38.477378845214844,-1,MISSION,,,,,,ACTIVE,30.222812175750732,2.32,4.42,0.0,12,1,15,0,17760384,128,2
1733421543.1682405,0.0,True,-0.0281602144241333,-0.0009772592457011342,1.0572664737701416,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.004505157470703,60,28.496,,39.9526381,,-113.4759757,False,0.5025038419989869,78.476,,39.9529855,,-113.4767338,49.98,,39.9529855,,-113.4767338,-49.977439880371094,-64.55606842041016,38.6640739440918,-1,MISSION,,,,,,ACTIVE,1733421512.9454284,2.33,4.43,0.0,12,1,15,0,17760384,128,2
1733421543.269009,0.0,True,-0.026827288791537285,-0.0017422755481675267,1.0576761960983276,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.012747764587402,60,28.496,,39.9526381,,-113.4759757,False,0.6051551810087403,78.476,,39.9529877,,-113.4767285,49.98,,39.9529877,,-113.4767285,-49.97743606567383,-64.10163116455078,38.90705108642578,-1,MISSION,,,,,,ACTIVE,30.323580741882324,2.33,4.43,0.0,12,1,15,0,17760384,128,2
1733421543.3683164,0.0,True,-0.0259131770581007,-0.002719184150919318,1.0578557252883911,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.021315574645996,60,28.496,,39.9526381,,-113.4759757,False,0.7022519250022015,78.476,,39.9529894,,-113.4767244,49.98,,39.9529894,,-113.4767244,-49.977455139160156,-63.751548767089844,39.09419631958008,-1,MISSION,,,,,,ACTIVE,1733421513.0447357,2.34,4.44,0.0,12,1,15,0,17760384,128,2
1733421543.4737535,0.0,True,-0.02487644925713539,-0.003650651779025793,1.0581668615341187,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.027405261993408,60,28.496,,39.9526381,,-113.4759757,False,0.8091834040096728,78.476,,39.9529914,,-113.4767194,49.98,,39.9529914,,-113.4767194,-49.97757339477539,-63.3306884765625,39.31903076171875,-1,MISSION,,,,,,ACTIVE,30.429017782211304,2.35,4.44,0.0,12,1,15,0,17760384,128,2
1733421543.5697157,0.0,True,-0.024420300498604774,-0.004340857733041048,1.0580205917358398,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.028495788574219,60,28.496,,39.9526381,,-113.4759757,False,0.9024147400050424,78.476,,39.9529931,,-113.4767153,49.98,,39.9529931,,-113.4767153,-49.97771453857422,-62.97966003417969,39.50663757324219,-1,MISSION,,,,,,ACTIVE,1733421513.140698,2.35,4.44,0.0,12,1,15,0,17760384,128,2
1733421543.6730592,0.0,True,-0.02407558634877205,-0.004933556541800499,1.0582767724990845,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.034648418426514,60,28.496,,39.9526381,,-113.4759757,False,0.0011990219936706126,78.476,,39.9529953,,-113.47671,49.98,,39.9529953,,-113.47671,-49.977821350097656,-62.52308654785156,39.7512321472168,-1,MISSION,,,,,,ACTIVE,30.532361268997192,2.36,4.44,0.0,12,1,15,0,17760384,128,2
1733421543.7738748,0.0,True,-0.02333802916109562,-0.005599255673587322,1.0584090948104858,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.034648418426514,60,28.496,,39.9526381,,-113.4759757,False,0.10258279400295578,78.477,,39.9529973,,-113.476705,49.981,,39.9529973,,-113.476705,-49.97795104980469,-62.13630676269531,39.95912170410156,-1,MISSION,,,,,,ACTIVE,1733421513.2415135,2.37,4.44,0.0,12,1,15,0,17760384,128,2
1733421543.8736,0.0,True,-0.021957024931907654,-0.0060860877856612206,1.058326244354248,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.042147159576416,60,28.496,,39.9526381,,-113.4759757,False,0.09712292900076136,78.477,,39.952999,,-113.4767009,49.981,,39.952999,,-113.4767009,-49.97828674316406,-61.74912643432617,40.167762756347656,-1,MISSION,,,,,,ACTIVE,30.632086515426636,2.37,4.45,0.0,12,1,15,0,17760384,128,2
1733421543.9734223,0.0,True,-0.020830577239394188,-0.006651075091212988,1.058408260345459,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.052329063415527,60,28.496,,39.9526381,,-113.4759757,False,0.19501600200601388,78.477,,39.9530012,,-113.4766955,49.981,,39.9530012,,-113.4766955,-49.97862243652344,-61.396854400634766,40.35796356201172,-1,MISSION,,,,,,ACTIVE,1733421513.3413358,2.38,4.45,0.0,12,1,15,0,17760384,128,2
1733421544.0743937,0.0,True,-0.019721942022442818,-0.006903964094817638,1.0582329034805298,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.054013729095459,60,28.496,,39.9526381,,-113.4759757,False,0.29790938200312667,78.478,,39.953003,,-113.4766914,49.982,,39.953003,,-113.4766914,-49.979007720947266,-60.93892288208008,40.60607147216797,-1,MISSION,,,,,,ACTIVE,30.733057975769043,2.39,4.45,0.0,12,1,15,0,17760384,128,2
1733421544.1742823,0.0,True,-0.019847748801112175,-0.006391154136508703,1.0580064058303833,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.053925037384033,60,28.496,,39.9526381,,-113.4759757,False,0.39544898900203407,78.478,,39.953005,,-113.4766864,49.982,,39.953005,,-113.4766864,-49.97903060913086,-60.5870475769043,40.797550201416016,-1,MISSION,,,,,,ACTIVE,1733421513.4412243,2.4,4.44,0.0,12,1,15,0,17760384,128,2
1733421544.2743783,0.0,True,-0.019871380180120468,-0.0059901392087340355,1.0580803155899048,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.052619457244873,60,28.496,,39.9526381,,-113.4759757,False,0.49702727601106744,78.477,,39.9530067,,-113.4766823,49.981,,39.9530067,,-113.4766823,-49.978763580322266,-60.1651611328125,41.02785110473633,-1,MISSION,,,,,,ACTIVE,30.83315396308899,2.4,4.44,0.0,12,1,15,0,17760384,128,2
1733421544.3745081,0.0,True,-0.019893057644367218,-0.005790883209556341,1.0583800077438354,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.051556587219238,60,28.496,,39.9526381,,-113.4759757,False,0.5951624190056464,78.477,,39.953009,,-113.4766769,49.981,,39.953009,,-113.4766769,-49.97850799560547,-59.813846588134766,41.22029113769531,-1,MISSION,,,,,,ACTIVE,1733421513.5413542,2.41,4.43,0.0,12,1,15,0,17760384,128,2
1733421544.4749935,0.0,True,-0.020115060731768608,-0.005384936463087797,1.0584226846694946,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.049328327178955,60,28.496,,39.9526381,,-113.4759757,False,0.6971930270083249,78.477,,39.9530107,,-113.4766728,49.981,,39.9530107,,-113.4766728,-49.978363037109375,-59.357418060302734,41.47098159790039,-1,MISSION,,,,,,ACTIVE,30.93363928794861,2.41,4.43,0.0,12,1,15,0,17760384,128,2
1733421544.5755956,0.0,True,-0.02042567916214466,-0.0053372690454125404,1.0585007667541504,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.045727252960205,60,28.496,,39.9526381,,-113.4759757,False,0.7999864370067371,78.477,,39.9530128,,-113.4766679,49.981,,39.9530128,,-113.4766679,-49.978328704833984,-59.006473541259766,41.6640510559082,-1,MISSION,,,,,,ACTIVE,1733421513.6419563,2.41,4.42,0.0,12,1,15,0,17760384,128,2
1733421544.6747282,0.0,True,-0.021519165486097336,-0.0051689473912119865,1.0588327646255493,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.04109001159668,60,28.496,,39.9526381,,-113.4759757,False,0.8984442050132202,78.477,,39.9530146,,-113.4766638,49.981,,39.9530146,,-113.4766638,-49.978214263916016,-58.5857048034668,41.89567947387695,-1,MISSION,,,,,,ACTIVE,31.032771825790405,2.42,4.42,0.0,12,1,15,0,17760384,128,2
1733421544.7770004,0.0,True,-0.02187463827431202,-0.004686961881816387,1.0587798357009888,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.037342071533203,60,28.496,,39.9526381,,-113.4759757,False,1.000875433004694,78.477,,39.9530168,,-113.4766584,49.981,,39.9530168,,-113.4766584,-49.97801971435547,-58.2004280090332,42.10816955566406,-1,MISSION,,,,,,ACTIVE,1733421513.7442286,2.42,4.41,0.0,12,1,15,0,17760384,128,2
1733421544.8751912,0.0,True,-0.022503770887851715,-0.004763597622513771,1.0586227178573608,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.036891460418701,60,28.496,,39.9526381,,-113.4759757,False,0.09355853000306524,78.476,,39.9530185,,-113.4766543,49.98,,39.9530185,,-113.4766543,-49.97761917114258,-57.7806282043457,42.34025192260742,-1,MISSION,,,,,,ACTIVE,31.13096261024475,2.42,4.4,0.0,12,1,15,0,17760384,128,2
1733421544.9757762,0.0,True,-0.023492565378546715,-0.004336043726652861,1.0586618185043335,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.03056001663208,60,28.496,,39.9526381,,-113.4759757,False,0.08937001699814573,78.476,,39.9530206,,-113.4766494,49.98,,39.9530206,,-113.4766494,-49.97725296020508,-57.4312744140625,42.53394317626953,-1,MISSION,,,,,,ACTIVE,1733421513.8448136,2.42,4.4,0.0,12,1,15,0,17760384,128,2
1733421545.075836,0.0,True,-0.023768872022628784,-0.004288850352168083,1.0586642026901245,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.031034469604492,60,28.496,,39.9526381,,-113.4759757,False,0.1868871600017883,78.476,,39.9530224,,-113.4766453,49.979,,39.9530224,,-113.4766453,-49.976905822753906,-57.01198196411133,42.76654052734375,-1,MISSION,,,,,,ACTIVE,31.231022357940674,2.42,4.4,0.0,12,1,15,0,17760384,128,2
1733421545.177033,0.0,True,-0.023490844294428825,-0.00412844680249691,1.0588874816894531,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.030643939971924,60,28.496,,39.9526381,,-113.4759757,False,0.2906483679980738,78.475,,39.9530247,,-113.47664,49.979,,39.9530247,,-113.47664,-49.97679901123047,-56.59267807006836,42.99985122680664,-1,MISSION,,,,,,ACTIVE,1733421513.9460106,2.43,4.4,0.0,12,1,15,0,17760384,128,2
1733421545.2810774,0.0,True,-0.023701278492808342,-0.003507072338834405,1.0589483976364136,-1.0,51,15.3,0,2,False,,,,0,0,3,10,5.0305562019348145,60,28.496,,39.9526381,,-113.4759757,False,0.39506746000552084,78.475,,39.9530264,,-113.4766359,49.979,,39.9530264,,-113.4766359,-49.97675323486328,-56.20854949951172,43.214439392089844,-1,MISSION,,,,,,ACTIVE,31.33506679534912,2.43,4.39,0.0,12,1,15,0,17760384,128,2
