timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733390360.1711235,0.0,True,-0.032135747373104095,0.002308792434632778,0.3580292761325836,-1.0,77,15.74,0,2,False,,,,0,0,3,10,0.055361632257699966,20,28.5,,39.9526379,,-113.4759757,False,0.17363175400532782,49.184,,39.9526377,,-113.475976,20.683,,39.9526377,,-113.475976,-20.67484474182129,-0.0007678383844904602,-0.02153567038476467,unknown,MISSION,,,,,,ACTIVE,1733390352.1928697,0.04,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.2732728,0.0,True,-0.03166220337152481,0.0019695127848535776,0.3581865131855011,-1.0,76,15.734,0,2,False,,,,0,0,3,10,0.05368589982390404,20,28.5,,39.9526379,,-113.4759757,False,0.27579207400413,49.425,,39.9526377,,-113.4759759,20.924,,39.9526377,,-113.4759759,-20.93985366821289,0.0015762833645567298,-0.018237756565213203,unknown,MISSION,,,,,,ACTIVE,8.080403089523315,0.04,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.3746648,0.0,True,-0.031257372349500656,0.0016467804089188576,0.3582301437854767,-1.0,76,15.734,0,2,False,,,,0,0,3,10,0.04977045953273773,20,28.5,,39.9526379,,-113.4759757,False,0.3782575340010226,49.738,,39.9526377,,-113.4759759,21.237,,39.9526377,,-113.4759759,-21.229158401489258,0.004013149533420801,-0.014875529333949089,unknown,MISSION,,,,,,ACTIVE,1733390352.2942617,0.04,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.4718297,0.0,True,-0.031348492950201035,0.0017541502602398396,0.35860055685043335,-1.0,76,15.728,0,2,False,,,,0,0,3,10,0.045418791472911835,20,28.5,,39.9526379,,-113.4759757,False,0.4757118090055883,49.979,,39.9526377,,-113.4759759,21.479,,39.9526377,,-113.4759759,-21.470380783081055,0.0061207241378724575,-0.012507596053183079,unknown,MISSION,,,,,,ACTIVE,8.177567958831787,0.03,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.5716429,0.0,True,-0.031456079334020615,0.0013703730655834079,0.3588100075721741,-1.0,76,15.728,0,2,False,,,,0,0,3,10,0.04409908503293991,20,28.5,,39.9526379,,-113.4759757,False,0.5740261410028324,50.269,,39.9526378,,-113.4759758,21.768,,39.9526378,,-113.4759758,-21.75971794128418,0.008889725431799889,-0.009902444668114185,unknown,MISSION,,,,,,ACTIVE,1733390352.394075,0.03,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.6715767,0.0,True,-0.031020183116197586,0.0013064102968201041,0.3587408661842346,-1.0,76,15.722,0,2,False,,,,0,0,3,10,0.04070467874407768,20,28.5,,39.9526379,,-113.4759757,False,0.6753778020065511,50.51,,39.9526378,,-113.4759758,22.009,,39.9526378,,-113.4759758,-22.00080680847168,0.011307352222502232,-0.007704189512878656,unknown,MISSION,,,,,,ACTIVE,8.277501821517944,0.03,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.7717187,0.0,True,-0.030763747170567513,0.0013809464871883392,0.35845229029655457,-1.0,76,15.722,0,2,False,,,,0,0,3,10,0.03831680864095688,20,28.5,,39.9526379,,-113.4759757,False,0.7739467250066809,50.823,,39.9526378,,-113.4759758,22.323,,39.9526378,,-113.4759758,-22.31444549560547,0.0142357237637043,-0.004871048033237457,unknown,MISSION,,,,,,ACTIVE,1733390352.494217,0.02,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.8720212,0.0,True,-0.03110657073557377,0.0010782137978821993,0.35850614309310913,-1.0,76,15.722,0,2,False,,,,0,0,3,10,0.036617159843444824,20,28.5,,39.9526379,,-113.4759757,False,0.8754519570065895,51.065,,39.9526378,,-113.4759758,22.564,,39.9526378,,-113.4759758,-22.555906295776367,0.01634402945637703,-0.0030349809676408768,unknown,MISSION,,,,,,ACTIVE,8.377804279327393,0.02,0.02,-2.99,12,1,15,0,17760384,128,2
1733390360.9719687,0.0,True,-0.031040988862514496,0.0007030915003269911,0.3581450581550598,-1.0,75,15.716,0,2,False,,,,0,0,3,10,0.03393092751502991,20,28.5,,39.9526379,,-113.4759757,False,0.9741141000049538,51.355,,39.9526378,,-113.4759757,22.854,,39.9526378,,-113.4759757,-22.845796585083008,0.018917059525847435,-0.0010743065504357219,unknown,MISSION,,,,,,ACTIVE,1733390352.5941644,0.02,0.02,-2.99,12,1,15,0,17760384,128,2
1733390361.0721164,0.0,True,-0.030763929709792137,0.0003814472001977265,0.3581503629684448,-1.0,75,15.713,0,2,False,,,,0,0,3,10,0.029742872342467308,20,28.5,,39.9526379,,-113.4759757,False,0.05731040899991058,51.596,,39.9526379,,-113.4759757,23.096,,39.9526379,,-113.4759757,-23.087430953979492,0.021023111417889595,0.0002205211203545332,unknown,MISSION,,,,,,ACTIVE,8.477952003479004,0.02,0.01,-2.99,12,1,15,0,17760384,128,2
1733390361.1721864,0.0,True,-0.031028013676404953,7.743995956843719e-05,0.35803696513175964,-1.0,75,15.71,0,2,False,,,,0,0,3,10,0.026725154370069504,20,28.5,,39.9526379,,-113.4759757,False,0.06248859499464743,51.911,,39.9526379,,-113.4759757,23.41,,39.9526379,,-113.4759757,-23.401525497436523,0.023508518934249878,0.0015924153849482536,unknown,MISSION,,,,,,ACTIVE,1733390352.6942344,0.01,0.01,-2.99,12,1,15,0,17760384,128,2
1733390361.2742376,0.0,True,-0.03089389018714428,0.00010710384231060743,0.35793110728263855,-1.0,75,15.71,0,2,False,,,,0,0,3,10,0.02479170635342598,20,28.5,,39.9526379,,-113.4759757,False,0.16430784999829484,52.152,,39.9526379,,-113.4759757,23.651,,39.9526379,,-113.4759757,-23.66712760925293,0.025321263819932938,0.0026581212878227234,unknown,MISSION,,,,,,ACTIVE,8.580003261566162,0.01,0.01,-2.99,12,1,15,0,17760384,128,2
1733390361.3743608,0.0,True,-0.03124682977795601,0.00018547402578406036,0.35753801465034485,-1.0,75,15.704,0,2,False,,,,0,0,3,10,0.020295079797506332,20,28.5,,39.9526379,,-113.4759757,False,0.26704247599991504,52.442,,39.9526379,,-113.4759756,23.941,,39.9526379,,-113.4759756,-23.932567596435547,0.026905376464128494,0.0035839611664414406,unknown,MISSION,,,,,,ACTIVE,1733390352.7943575,0.01,0.01,-2.99,12,1,15,0,17760384,128,2
1733390361.4745102,0.0,True,-0.031524449586868286,0.00033870546030811965,0.35726451873779297,-1.0,75,15.704,0,2,False,,,,0,0,3,10,0.014847113750874996,20,28.5,,39.9526379,,-113.4759757,False,0.36465217499790015,52.683,,39.9526379,,-113.4759756,24.182,,39.9526379,,-113.4759756,-24.173851013183594,0.028295565396547318,0.004315980244427919,unknown,MISSION,,,,,,ACTIVE,8.680152654647827,0.01,0.0,-2.99,12,1,15,0,17760384,128,2
1733390361.5747213,0.0,True,-0.03199931979179382,0.00045320685603655875,0.35688716173171997,-1.0,74,15.698,0,2,False,,,,0,0,3,10,0.01104183029383421,20,28.5,,39.9526379,,-113.4759757,False,0.46732221199636115,52.996,,39.9526379,,-113.4759756,24.496,,39.9526379,,-113.4759756,-24.487407684326172,0.02997639775276184,0.005136557389050722,unknown,MISSION,,,,,,ACTIVE,1733390352.8945687,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390361.6747067,0.0,True,-0.03203496336936951,0.0003235375043004751,0.35700738430023193,-1.0,74,15.698,0,2,False,,,,0,0,3,10,0.01022415328770876,20,28.5,,39.9526379,,-113.4759757,False,0.5643322909963899,53.238,,39.9526379,,-113.4759756,24.737,,39.9526379,,-113.4759756,-24.728580474853516,0.031142795458436012,0.005642250180244446,unknown,MISSION,,,,,,ACTIVE,8.78013801574707,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390361.776076,0.0,True,-0.03206947445869446,0.0003271369496360421,0.356862336397171,-1.0,74,15.692,0,2,False,,,,0,0,3,10,0.007371139712631702,20,28.5,,39.9526379,,-113.4759757,False,0.6680762029936886,53.527,,39.9526379,,-113.4759756,25.026,,39.9526379,,-113.4759756,-25.017866134643555,0.03229507803916931,0.006292868871241808,unknown,MISSION,,,,,,ACTIVE,1733390352.995938,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390361.876211,0.0,True,-0.03205015882849693,0.0005324927042238414,0.35711172223091125,-1.0,74,15.692,0,2,False,,,,0,0,3,10,0.006515673361718655,20,28.5,,39.9526379,,-113.4759757,False,0.7692694509969442,53.768,,39.9526379,,-113.4759756,25.267,,39.9526379,,-113.4759756,-25.25887680053711,0.03315636143088341,0.0066843414679169655,unknown,MISSION,,,,,,ACTIVE,8.88027286529541,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390361.9765995,0.0,True,-0.03229605779051781,0.0004107425920665264,0.35701993107795715,-1.0,74,15.692,0,2,False,,,,0,0,3,10,0.005073246080428362,20,28.5,,39.9526379,,-113.4759757,False,0.8669233289983822,54.081,,39.9526379,,-113.4759755,25.58,,39.9526379,,-113.4759755,-25.57209587097168,0.034111540764570236,0.0071973796002566814,unknown,MISSION,,,,,,ACTIVE,1733390353.0963266,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.080482,0.0,True,-0.03211290389299393,0.0005803129752166569,0.35694360733032227,-1.0,74,15.686,0,2,False,,,,0,0,3,10,0.006293378304690123,20,28.5,,39.9526379,,-113.4759757,False,0.9741157179960283,54.37,,39.9526379,,-113.4759755,25.869,,39.9526379,,-113.4759755,-25.86117935180664,0.034729085862636566,0.007886807434260845,unknown,MISSION,,,,,,ACTIVE,8.984155416488647,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.1797442,0.0,True,-0.032017502933740616,0.0003518505545798689,0.3570016622543335,-1.0,73,15.683,0,2,False,,,,0,0,3,10,0.0037235552445054054,20,28.5,,39.9526379,,-113.4759757,False,0.05356599399965489,54.611,,39.9526379,,-113.4759755,26.11,,39.9526379,,-113.4759755,-26.10201644897461,0.03510371595621109,0.008280958980321884,unknown,MISSION,,,,,,ACTIVE,1733390353.1955888,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.2837796,0.0,True,-0.03213547542691231,0.0004428332031238824,0.3570050001144409,-1.0,73,15.68,0,2,False,,,,0,0,3,10,0.0030104361940175295,20,28.5,,39.9526379,,-113.4759757,False,0.06285510699672159,54.924,,39.9526379,,-113.4759755,26.423,,39.9526379,,-113.4759755,-26.415311813354492,0.03549952805042267,0.008459353819489479,unknown,MISSION,,,,,,ACTIVE,9.088190793991089,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.3805046,0.0,True,-0.03255767375230789,0.00025907804956659675,0.3573521673679352,-1.0,73,15.68,0,2,False,,,,0,0,3,10,0.004557981621474028,20,28.5,,39.9526379,,-113.4759757,False,0.1602708559948951,55.165,,39.9526379,,-113.4759755,26.665,,39.9526379,,-113.4759755,-26.680442810058594,0.035530541092157364,0.008120597340166569,unknown,MISSION,,,,,,ACTIVE,1733390353.2923138,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.484504,0.0,True,-0.03296997398138046,0.0004361444152891636,0.3573273718357086,-1.0,73,15.674,0,2,False,,,,0,0,3,10,0.005762489512562752,20,28.5,,39.9526379,,-113.4759757,False,0.267138518000138,55.454,,39.9526379,,-113.4759755,26.954,,39.9526379,,-113.4759755,-26.945356369018555,0.035381659865379333,0.007660459727048874,unknown,MISSION,,,,,,ACTIVE,9.192190170288086,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.5806956,0.0,True,-0.033340178430080414,0.0009059438016265631,0.35702452063560486,-1.0,73,15.674,0,2,False,,,,0,0,3,10,0.0074893939308822155,20,28.5,,39.9526379,,-113.4759757,False,0.36078226899553556,55.695,,39.9526379,,-113.4759755,27.194,,39.9526379,,-113.4759755,-27.185991287231445,0.03527289256453514,0.007046258542686701,unknown,MISSION,,,,,,ACTIVE,1733390353.3885055,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.6831021,0.0,True,-0.03370387852191925,0.0010650495532900095,0.35728126764297485,-1.0,73,15.668,0,2,False,,,,0,0,3,10,0.009668531827628613,20,28.5,,39.9526379,,-113.4759757,False,0.463137774997449,55.936,,39.9526379,,-113.4759755,27.435,,39.9526379,,-113.4759755,-27.474756240844727,0.03516116365790367,0.005950085818767548,unknown,MISSION,,,,,,ACTIVE,9.294596672058105,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.7832289,0.0,True,-0.034411750733852386,0.0008935184450820088,0.35734930634498596,-1.0,73,15.668,0,2,False,,,,0,0,3,10,0.01070270873606205,20,28.5,,39.9526379,,-113.4759757,False,0.5642311029951088,56.248,,39.9526379,,-113.4759755,27.747,,39.9526379,,-113.4759755,-27.739269256591797,0.035072460770606995,0.004790910519659519,unknown,MISSION,,,,,,ACTIVE,1733390353.4886322,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.8834088,0.0,True,-0.0348861925303936,0.0006005325121805072,0.35725948214530945,-1.0,73,15.668,0,2,False,,,,0,0,3,10,0.01070270873606205,20,28.5,,39.9526379,,-113.4759757,False,0.662656993001292,56.489,,39.9526379,,-113.4759755,27.988,,39.9526379,,-113.4759755,-27.979646682739258,0.03501236066222191,0.003538445569574833,unknown,MISSION,,,,,,ACTIVE,9.394776582717896,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390362.984962,0.0,True,-0.034790754318237305,0.0005267861415632069,0.35707223415374756,-1.0,72,15.662,0,2,False,,,,0,0,3,10,0.0083766533061862,20,28.5,,39.9526379,,-113.4759757,False,0.7665508540012524,56.777,,39.9526379,,-113.4759755,28.276,,39.9526379,,-113.4759755,-28.268226623535156,0.03486139327287674,0.0020198544953018427,unknown,MISSION,,,,,,ACTIVE,1733390353.5901854,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.0850465,0.0,True,-0.034501247107982635,0.0004665456945076585,0.3569464385509491,-1.0,72,15.662,0,2,False,,,,0,0,3,10,0.008140220306813717,20,28.5,,39.9526379,,-113.4759757,False,0.8672388630002388,57.09,,39.9526379,,-113.4759755,28.589,,39.9526379,,-113.4759755,-28.581083297729492,0.034620631486177444,0.0005028395680710673,unknown,MISSION,,,,,,ACTIVE,9.494861125946045,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.1871192,0.0,True,-0.03442763164639473,0.0004982757964171469,0.3569110035896301,-1.0,72,15.656,0,2,False,,,,0,0,3,10,0.008951138705015182,20,28.5,,39.9526379,,-113.4759757,False,0.9380362570009311,57.259,,39.9526378,,-113.4759755,28.758,,39.9526378,,-113.4759755,-28.749557495117188,0.03438646346330643,-0.0003565733495634049,unknown,MISSION,,,,,,ACTIVE,1733390353.6922581,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.2880461,0.0,True,-0.034690868109464645,0.0010416914010420442,0.356795996427536,-1.0,72,15.653,0,2,False,,,,0,0,3,10,0.008323905058205128,20,28.5,,39.9526379,,-113.4759757,False,0.047994239001127426,57.62,,39.9526378,,-113.4759756,29.119,,39.9526378,,-113.4759756,-29.110782623291016,0.03387950733304024,-0.002289464930072427,unknown,MISSION,,,,,,ACTIVE,9.59578800201416,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.3889072,0.0,True,-0.034534476697444916,0.0008979374542832375,0.35696569085121155,-1.0,72,15.65,0,2,False,,,,0,0,3,10,0.006968488916754723,20,28.5,,39.9526379,,-113.4759757,False,0.05267338299745461,57.861,,39.9526378,,-113.4759756,29.36,,39.9526378,,-113.4759756,-29.375823974609375,0.033462367951869965,-0.0035391629207879305,unknown,MISSION,,,,,,ACTIVE,1733390353.7931192,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.4892032,0.0,True,-0.034250590950250626,0.0006034938851371408,0.3572995066642761,-1.0,72,15.65,0,2,False,,,,0,0,3,10,0.007057863753288984,20,28.5,,39.9526379,,-113.4759757,False,0.15529549699567724,58.174,,39.9526378,,-113.4759756,29.673,,39.9526378,,-113.4759756,-29.66497802734375,0.03302663192152977,-0.00474555091932416,unknown,MISSION,,,,,,ACTIVE,9.696084022521973,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.5920749,0.0,True,-0.0342751108109951,0.0005811527953483164,0.3571781814098358,-1.0,71,15.644,0,2,False,,,,0,0,3,10,0.006752810440957546,20,28.5,,39.9526379,,-113.4759757,False,0.25766475099953823,58.415,,39.9526378,,-113.4759756,29.914,,39.9526378,,-113.4759756,-29.905885696411133,0.03261813893914223,-0.005824811290949583,unknown,MISSION,,,,,,ACTIVE,1733390353.8959908,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.6942132,0.0,True,-0.034205734729766846,0.000492704042699188,0.35690951347351074,-1.0,71,15.644,0,2,False,,,,0,0,3,10,0.005961300805211067,20,28.5,,39.9526379,,-113.4759757,False,0.3591274849968613,58.704,,39.9526378,,-113.4759756,30.203,,39.9526378,,-113.4759756,-30.19510269165039,0.03215862810611725,-0.007298737298697233,unknown,MISSION,,,,,,ACTIVE,9.798222303390503,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.796853,0.0,True,-0.034295447170734406,0.00028233302873559296,0.3569992780685425,-1.0,71,15.638,0,2,False,,,,0,0,3,10,0.007792185060679913,20,28.5,,39.9526379,,-113.4759757,False,0.4632662049989449,59.018,,39.9526378,,-113.4759756,30.517,,39.9526378,,-113.4759756,-30.50864601135254,0.03193538635969162,-0.008828542195260525,unknown,MISSION,,,,,,ACTIVE,1733390353.9986308,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.8950465,0.0,True,-0.03421957418322563,6.7989099079568405e-06,0.3568512499332428,-1.0,71,15.638,0,2,False,,,,0,0,3,10,0.00810099858790636,20,28.5,,39.9526379,,-113.4759757,False,0.5591352139963419,59.259,,39.9526378,,-113.4759756,30.758,,39.9526378,,-113.4759756,-30.749897003173828,0.03172250837087631,-0.009788033552467823,unknown,MISSION,,,,,,ACTIVE,9.896415710449219,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390363.9967518,0.0,True,-0.03442826494574547,0.0001916731271194294,0.3568449914455414,-1.0,71,15.638,0,2,False,,,,0,0,3,10,0.00810099858790636,20,28.5,,39.9526379,,-113.4759757,False,0.6622391229975619,59.548,,39.9526377,,-113.4759756,31.047,,39.9526377,,-113.4759756,-31.039304733276367,0.03132844343781471,-0.01112820953130722,unknown,MISSION,,,,,,ACTIVE,1733390354.100336,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.0965123,0.0,True,-0.03481272980570793,0.00032072016620077193,0.3569609820842743,-1.0,71,15.632,0,2,False,,,,0,0,3,10,0.008757639676332474,20,28.5,,39.9526379,,-113.4759757,False,0.759719880996272,59.789,,39.9526377,,-113.4759756,31.288,,39.9526377,,-113.4759756,-31.28028678894043,0.03079894371330738,-0.012254714034497738,unknown,MISSION,,,,,,ACTIVE,9.99617624282837,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.1974301,0.0,True,-0.035082120448350906,0.0007531537557952106,0.35707196593284607,-1.0,71,15.632,0,2,False,,,,0,0,3,10,0.009532407857477665,20,28.5,,39.9526379,,-113.4759757,False,0.863308458996471,60.103,,39.9526377,,-113.4759756,31.602,,39.9526377,,-113.4759756,-31.59363555908203,0.029556753113865852,-0.013860432431101799,unknown,MISSION,,,,,,ACTIVE,1733390354.201254,0.01,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.2977612,0.0,True,-0.03528236970305443,0.0010434542782604694,0.3571329414844513,-1.0,70,15.626,0,2,False,,,,0,0,3,10,0.011894027702510357,20,28.5,,39.9526379,,-113.4759757,False,0.9637194669994642,60.344,,39.9526377,,-113.4759756,31.843,,39.9526377,,-113.4759756,-31.834569931030273,0.028369750827550888,-0.015088202431797981,unknown,MISSION,,,,,,ACTIVE,10.09650731086731,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.3980567,0.0,True,-0.03535652905702591,0.0013279374688863754,0.35701650381088257,-1.0,70,15.623,0,2,False,,,,0,0,3,10,0.011792747303843498,20,28.5,,39.9526379,,-113.4759757,False,0.04505016600160161,60.633,,39.9526377,,-113.4759756,32.132,,39.9526377,,-113.4759756,-32.123634338378906,0.02679155394434929,-0.01683693937957287,unknown,MISSION,,,,,,ACTIVE,1733390354.3015494,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.49826,0.0,True,-0.03608572110533714,0.0017388858832418919,0.35703611373901367,-1.0,70,15.62,0,2,False,,,,0,0,3,10,0.011361339129507542,20,28.5,,39.9526379,,-113.4759757,False,0.05343428100604797,60.874,,39.9526377,,-113.4759756,32.373,,39.9526377,,-113.4759756,-32.388614654541016,0.0254970770329237,-0.018540916964411736,unknown,MISSION,,,,,,ACTIVE,10.196710586547852,0.0,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.600055,0.0,True,-0.036281827837228775,0.001323586911894381,0.35719525814056396,-1.0,70,15.62,0,2,False,,,,0,0,3,10,0.011782627552747726,20,28.5,,39.9526379,,-113.4759757,False,0.15629455400630832,61.187,,39.9526377,,-113.4759757,32.686,,39.9526377,,-113.4759757,-32.677703857421875,0.024217313155531883,-0.020171217620372772,unknown,MISSION,,,,,,ACTIVE,1733390354.4033444,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390364.6981804,0.0,True,-0.03644958883523941,0.0014803441008552909,0.35752415657043457,-1.0,70,15.614,0,2,False,,,,0,0,3,10,0.013175342231988907,20,28.5,,39.9526379,,-113.4759757,False,0.25362871200195514,61.428,,39.9526377,,-113.4759757,32.927,,39.9526377,,-113.4759757,-32.91850280761719,0.022817952558398247,-0.021501963958144188,unknown,MISSION,,,,,,ACTIVE,10.294836044311523,0.01,0.0,-2.99,12,1,15,0,17760384,128,2
1733390364.8010957,0.0,True,-0.03685865178704262,0.0019753966480493546,0.35743248462677,-1.0,70,15.614,0,2,False,,,,0,0,3,10,0.014439837075769901,20,28.5,,39.9526379,,-113.4759757,False,0.35601739599951543,61.717,,39.9526376,,-113.4759757,33.216,,39.9526376,,-113.4759757,-33.20751190185547,0.020769163966178894,-0.023028289899230003,unknown,MISSION,,,,,,ACTIVE,1733390354.5062597,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390364.9012792,0.0,True,-0.03706979751586914,0.002261026529595256,0.3574897050857544,-1.0,69,15.608,0,2,False,,,,0,0,3,10,0.0143573097884655,20,28.5,,39.9526379,,-113.4759757,False,0.4539884629994049,61.957,,39.9526376,,-113.4759757,33.456,,39.9526376,,-113.4759757,-33.448265075683594,0.019060945138335228,-0.02403460256755352,unknown,MISSION,,,,,,ACTIVE,10.39501953125,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.0016885,0.0,True,-0.037419628351926804,0.0024953214451670647,0.3574334979057312,-1.0,69,15.608,0,2,False,,,,0,0,3,10,0.016156397759914398,20,28.5,,39.9526379,,-113.4759757,False,0.5574935850017937,62.27,,39.9526376,,-113.4759758,33.769,,39.9526376,,-113.4759758,-33.76096725463867,0.016724634915590286,-0.02509942837059498,unknown,MISSION,,,,,,ACTIVE,1733390354.606669,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.1038563,0.0,True,-0.03713991120457649,0.0027264547534286976,0.35734695196151733,-1.0,69,15.608,0,2,False,,,,0,0,3,10,0.016156397759914398,20,28.5,,39.9526379,,-113.4759757,False,0.6587775500011048,62.51,,39.9526376,,-113.4759758,34.01,,39.9526376,,-113.4759758,-34.0014762878418,0.014983137138187885,-0.025771651417016983,unknown,MISSION,,,,,,ACTIVE,10.497187376022339,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.2021837,0.0,True,-0.03697620704770088,0.0030044098384678364,0.35722941160202026,-1.0,69,15.602,0,2,False,,,,0,0,3,10,0.018895572051405907,20,28.5,,39.9526379,,-113.4759757,False,0.7563680540042697,62.799,,39.9526376,,-113.4759758,34.298,,39.9526376,,-113.4759758,-34.28995132446289,0.01316781435161829,-0.02614068053662777,unknown,MISSION,,,,,,ACTIVE,1733390354.7049963,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.3062172,0.0,True,-0.0367923304438591,0.0033998056314885616,0.3572668731212616,-1.0,69,15.602,0,2,False,,,,0,0,3,10,0.019740339368581772,20,28.5,,39.9526379,,-113.4759757,False,0.8585512670033495,63.039,,39.9526376,,-113.4759758,34.538,,39.9526376,,-113.4759758,-34.53031921386719,0.011666545644402504,-0.026244619861245155,unknown,MISSION,,,,,,ACTIVE,10.601220846176147,0.01,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.4062157,0.0,True,-0.03700079023838043,0.003427457995712757,0.35732507705688477,-1.0,69,15.596,0,2,False,,,,0,0,3,10,0.018878715112805367,20,28.5,,39.9526379,,-113.4759757,False,0.9603091099997982,63.352,,39.9526376,,-113.4759758,34.851,,39.9526376,,-113.4759758,-34.84294509887695,0.009735584259033203,-0.026324119418859482,unknown,MISSION,,,,,,ACTIVE,1733390354.8049948,0.02,0.0,-2.99,12,1,15,0,17760384,128,2
1733390365.50911,0.0,True,-0.03675123676657677,0.003711945377290249,0.35754990577697754,-1.0,68,15.593,0,2,False,,,,0,0,3,10,0.021919624879956245,20,28.5,,39.9526379,,-113.4759757,False,0.0448865639991709,63.641,,39.9526376,,-113.4759759,35.14,,39.9526376,,-113.4759759,-35.1317138671875,0.007819692604243755,-0.02616807632148266,unknown,MISSION,,,,,,ACTIVE,10.704115152359009,0.02,0.0,-2.99,12,1,15,0,17760384,128,2
1733390365.6099513,0.0,True,-0.03631012886762619,0.0034648803994059563,0.3579082190990448,-1.0,68,15.59,0,2,False,,,,0,0,3,10,0.02382413111627102,20,28.5,,39.9526379,,-113.4759757,False,0.05323020099604037,63.882,,39.9526376,,-113.4759759,35.381,,39.9526376,,-113.4759759,-35.396705627441406,0.006190003827214241,-0.02585909701883793,unknown,MISSION,,,,,,ACTIVE,1733390354.905836,0.02,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.7156694,0.0,True,-0.03639250621199608,0.0036209579557180405,0.3579499125480652,-1.0,68,15.59,0,2,False,,,,0,0,3,10,0.024067597463726997,20,28.5,,39.9526379,,-113.4759757,False,0.1600977790003526,64.195,,39.9526376,,-113.4759759,35.694,,39.9526376,,-113.4759759,-35.710113525390625,0.004369115456938744,-0.025846509262919426,unknown,MISSION,,,,,,ACTIVE,10.809833288192749,0.02,0.0,-3.0,12,1,15,0,17760384,128,2
1733390365.815374,0.0,True,-0.03628941997885704,0.0035394795704632998,0.35800811648368835,-1.0,68,15.584,0,2,False,,,,0,0,3,10,0.024348799139261246,20,28.5,,39.9526379,,-113.4759757,False,0.257950085993798,64.436,,39.9526376,,-113.4759759,35.935,,39.9526376,,-113.4759759,-35.92694091796875,0.0033801509998738766,-0.02601834200322628,unknown,MISSION,,,,,,ACTIVE,1733390355.0055406,0.02,0.0,-2.99,12,1,15,0,17760384,128,2
