timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733102594.5171356,0.0,False,-0.0007343619945459068,0.0010590386809781194,0.15494590997695923,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.018959002569317818,8,28.512,,39.9526378,,-113.475976,False,0.9839999999967404,28.5,,39.9526379,,-113.4759758,-0.011,,39.9526379,,-113.4759758,0.009176732040941715,-0.00568254804238677,0.00354325701482594,unknown,LOITER,,,,,,STANDBY,6.076422691345215,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102594.6279147,0.0,False,-0.001002027653157711,0.0008287772652693093,0.15513522922992706,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.01902802474796772,8,28.512,,39.9526378,,-113.475976,False,0.0779999999795109,28.5,,39.9526379,,-113.4759758,-0.011,,39.9526379,,-113.4759758,0.009088865481317043,-0.00494319899007678,0.0034603551030158997,unknown,LOITER,,,,,,STANDBY,1733102588.551492,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102594.7355065,0.0,False,-0.0012138579040765762,0.0010625210124999285,0.1553756147623062,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.018822776153683662,8,28.512,,39.9526378,,-113.475976,False,0.0779999999795109,28.5,,39.9526379,,-113.4759758,-0.011,,39.9526379,,-113.4759758,0.009066485799849033,-0.004532895050942898,0.0032634239178150892,unknown,LOITER,,,,,,STANDBY,6.184014558792114,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102594.8451881,0.0,False,-0.0011565571185201406,0.001149931806139648,0.155557781457901,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.01743898168206215,8,28.512,,39.9526378,,-113.475976,False,0.2029999999795109,28.5,,39.9526379,,-113.4759758,-0.011,,39.9526379,,-113.4759758,0.008876272477209568,-0.004358981270343065,0.0029717860743403435,unknown,LOITER,,,,,,STANDBY,1733102588.6611736,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102594.954186,0.0,False,-0.0012370927724987268,0.0010510365245863795,0.15525241196155548,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.017803896218538284,8,28.512,,39.9526378,,-113.475976,False,0.3130000000237487,28.5,,39.9526379,,-113.4759758,-0.011,,39.9526379,,-113.4759758,0.008297700434923172,-0.004048842471092939,0.0025572902522981167,unknown,LOITER,,,,,,STANDBY,6.293012380599976,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102595.0631998,0.0,False,-0.0011763712391257286,0.001055743545293808,0.1552497297525406,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.018127089366316795,8,28.512,,39.9526378,,-113.475976,False,0.40700000000651926,28.501,,39.9526379,,-113.4759758,-0.01,,39.9526379,,-113.4759758,0.007799583021551371,-0.0035733694676309824,0.002391360467299819,unknown,LOITER,,,,,,STANDBY,1733102588.7701874,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102595.1711864,0.0,False,-0.0014327671378850937,0.0011951663764193654,0.15521149337291718,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.020891496911644936,8,28.512,,39.9526378,,-113.475976,False,0.5320000000065193,28.502,,39.9526379,,-113.4759758,-0.009,,39.9526379,,-113.4759758,0.007199413143098354,-0.0026544895954430103,0.0024888564366847277,unknown,LOITER,,,,,,STANDBY,6.400999069213867,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102595.2801857,0.0,False,-0.0015857277903705835,0.0011629522778093815,0.15544840693473816,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.019714655354619026,8,28.512,,39.9526378,,-113.475976,False,0.625,28.502,,39.9526379,,-113.4759758,-0.009,,39.9526379,,-113.4759758,0.0066686999052762985,-0.0019140510121360421,0.0025154389441013336,unknown,LOITER,,,,,,STANDBY,1733102588.8791866,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.3892553,0.0,False,-0.0014941372210159898,0.0012657268671318889,0.15554992854595184,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.021070050075650215,8,28.512,,39.9526378,,-113.475976,False,0.7349999999860302,28.503,,39.9526379,,-113.4759758,-0.009,,39.9526379,,-113.4759758,0.006188839208334684,-0.0013941023498773575,0.002329820767045021,unknown,LOITER,,,,,,STANDBY,6.510068655014038,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.4982557,0.0,False,-0.0015390217304229736,0.0014645742485299706,0.15549439191818237,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.021689653396606445,8,28.512,,39.9526378,,-113.475976,False,0.8599999999860302,28.503,,39.9526379,,-113.4759758,-0.008,,39.9526379,,-113.4759758,0.005783934611827135,-0.0009082840988412499,0.0023299474269151688,unknown,LOITER,,,,,,STANDBY,1733102588.988187,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.606255,0.0,False,-0.0014297766610980034,0.0015737117500975728,0.15535904467105865,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.023607324808835983,8,28.512,,39.9526378,,-113.475976,False,0.9529999999795109,28.503,,39.9526379,,-113.4759758,-0.008,,39.9526379,,-113.4759758,0.005329061299562454,-8.774485468165949e-05,0.0023573357611894608,unknown,LOITER,,,,,,STANDBY,6.618067979812622,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.7152557,0.0,False,-0.001160943997092545,0.0016477586468681693,0.1549593210220337,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.025630762800574303,8,28.512,,39.9526378,,-113.475976,False,0.0470000000204891,28.504,,39.9526379,,-113.4759757,-0.007,,39.9526379,,-113.4759757,0.004766913130879402,0.0007502383086830378,0.0024165785871446133,unknown,LOITER,,,,,,STANDBY,1733102589.0971878,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.8233967,0.0,False,-0.0011539102997630835,0.0016831356333568692,0.15522252023220062,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.026540076360106468,8,28.512,,39.9526378,,-113.475976,False,0.062000000034458935,28.505,,39.9526379,,-113.4759757,-0.006,,39.9526379,,-113.4759757,0.004081395920366049,0.0016096526524052024,0.002531585982069373,unknown,LOITER,,,,,,STANDBY,6.726208925247192,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102595.9333992,0.0,False,-0.0008572235819883645,0.0015705066034570336,0.1550920158624649,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027103135362267494,8,28.512,,39.9526378,,-113.475976,False,0.1720000000204891,28.505,,39.9526379,,-113.4759757,-0.006,,39.9526379,,-113.4759757,0.0035143534187227488,0.00243482762016356,0.002817668253555894,unknown,LOITER,,,,,,STANDBY,1733102589.2071903,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.0423975,0.0,False,-0.0009555933647789061,0.0015959120355546474,0.15517668426036835,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02689543552696705,8,28.512,,39.9526378,,-113.475976,False,0.28100000001722947,28.506,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.0031201625242829323,0.0031504747457802296,0.0028839835431426764,unknown,LOITER,,,,,,STANDBY,6.835207223892212,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.153435,0.0,False,-0.0013186014257371426,0.0017963568679988384,0.15578316152095795,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02831697277724743,8,28.512,,39.9526378,,-113.475976,False,0.40600000001722947,28.506,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.002859978936612606,0.0037560295313596725,0.0029873100575059652,unknown,LOITER,,,,,,STANDBY,1733102589.3182278,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.2593982,0.0,False,-0.001158824423328042,0.001451227581128478,0.1559133678674698,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02875138632953167,8,28.512,,39.9526378,,-113.475976,False,0.5,28.506,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.002630061935633421,0.004214285407215357,0.0029679664876312017,unknown,LOITER,,,,,,STANDBY,6.9411704540252686,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.3694263,0.0,False,-0.0010243648430332541,0.0013006452936679125,0.155936136841774,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.028684137389063835,8,28.512,,39.9526378,,-113.475976,False,0.6089999999967404,28.507,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.002329479204490781,0.004439218435436487,0.003023429773747921,unknown,LOITER,,,,,,STANDBY,1733102589.4282558,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.4774377,0.0,False,-0.0011166331823915243,0.0010084985988214612,0.15577690303325653,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.028566677123308182,8,28.512,,39.9526378,,-113.475976,False,0.7179999999934807,28.507,,39.9526379,,-113.4759757,-0.004,,39.9526379,,-113.4759757,0.002101355930790305,0.004576107487082481,0.003127787262201309,unknown,LOITER,,,,,,STANDBY,7.049181938171387,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.5843978,0.0,False,-0.0011651215609163046,0.0008072269847616553,0.15550516545772552,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027650365605950356,8,28.512,,39.9526378,,-113.475976,False,0.8280000000377186,28.507,,39.9526379,,-113.4759757,-0.004,,39.9526379,,-113.4759757,0.0018295911140739918,0.004627951420843601,0.003176400437951088,unknown,LOITER,,,,,,STANDBY,1733102589.5352159,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.6953979,0.0,False,-0.001142025925219059,0.0008263821364380419,0.15567414462566376,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.0269657950848341,8,28.512,,39.9526378,,-113.475976,False,0.9370000000344589,28.508,,39.9526379,,-113.4759757,-0.004,,39.9526379,,-113.4759757,0.0012666373513638973,0.004631382413208485,0.003258851822465658,unknown,LOITER,,,,,,STANDBY,7.160181999206543,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.8033354,0.0,False,-0.0010548571590334177,0.001223231665790081,0.15606717765331268,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.026330135762691498,8,28.512,,39.9526378,,-113.475976,False,0.03200000000651926,28.508,,39.9526379,,-113.4759757,-0.003,,39.9526379,,-113.4759757,0.000588323047850281,0.004695044364780188,0.003445459296926856,unknown,LOITER,,,,,,STANDBY,1733102589.6431534,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102596.911317,0.0,False,-0.0011253097327426076,0.0011613875394687057,0.15623895823955536,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.0265255905687809,8,28.512,,39.9526378,,-113.475976,False,0.0470000000204891,28.509,,39.9526379,,-113.4759757,-0.002,,39.9526379,,-113.4759757,-0.00021849782206118107,0.0046801259741187096,0.0037093283608555794,unknown,LOITER,,,,,,STANDBY,7.268163681030273,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.0193186,0.0,False,-0.0010798141593113542,0.00092937215231359,0.15629743039608002,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027484634891152382,8,28.512,,39.9526378,,-113.475976,False,0.15600000001722947,28.51,,39.9526379,,-113.4759757,-0.002,,39.9526379,,-113.4759757,-0.0007139979861676693,0.0047877077013254166,0.004015907645225525,unknown,LOITER,,,,,,STANDBY,1733102589.751155,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.1293464,0.0,False,-0.0009714743355289102,0.0007892122957855463,0.15624946355819702,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.028214531019330025,8,28.512,,39.9526378,,-113.475976,False,0.26600000000325963,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.001090028090402484,0.004899059422314167,0.004358663689345121,unknown,LOITER,,,,,,STANDBY,7.3781914710998535,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.2365694,0.0,False,-0.0007907590479589999,0.0007627371232956648,0.15610572695732117,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027354592457413673,8,28.512,,39.9526378,,-113.475976,False,0.375,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0012101391330361366,0.004907974973320961,0.004696669988334179,unknown,LOITER,,,,,,STANDBY,1733102589.858378,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.346317,0.0,False,-0.0008884618291631341,0.0007420185720548034,0.1557457000017166,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027608051896095276,8,28.512,,39.9526378,,-113.475976,False,0.48399999999674037,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0010353884426876903,0.00481969490647316,0.005195710342377424,unknown,LOITER,,,,,,STANDBY,7.487939119338989,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.4543176,0.0,False,-0.0010137931676581502,0.0011866597924381495,0.15563754737377167,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02715485356748104,8,28.512,,39.9526378,,-113.475976,False,0.5940000000409782,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0010528810089454055,0.004684073850512505,0.005634359084069729,unknown,LOITER,,,,,,STANDBY,1733102589.9663785,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.5643516,0.0,False,-0.0011987063335254788,0.001214359886944294,0.15573133528232574,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02611851692199707,8,28.512,,39.9526378,,-113.475976,False,0.7030000000377186,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0011628075735643506,0.004410045221447945,0.005594874732196331,unknown,LOITER,,,,,,STANDBY,7.597973108291626,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.6723206,0.0,False,-0.001136412494815886,0.001342076575383544,0.1559716910123825,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02669597789645195,8,28.512,,39.9526378,,-113.475976,False,0.8130000000237487,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0012287505669519305,0.004285385832190514,0.005412752274423838,unknown,LOITER,,,,,,STANDBY,1733102590.0743475,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.7819195,0.0,False,-0.0009652328444644809,0.0014602231094613671,0.15564896166324615,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02738012559711933,8,28.512,,39.9526378,,-113.475976,False,0.9220000000204891,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0013892287388443947,0.004383220802992582,0.005057655740529299,unknown,LOITER,,,,,,STANDBY,7.707571983337402,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.88993,0.0,False,-0.0011237537255510688,0.0013942527584731579,0.1557188183069229,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027320509776473045,8,28.512,,39.9526378,,-113.475976,False,0.015000000013969839,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.001566475024446845,0.004617220256477594,0.004692648537456989,unknown,LOITER,,,,,,STANDBY,1733102590.182358,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102597.9979131,0.0,False,-0.001070654485374689,0.001451214193366468,0.1558825522661209,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.026821264997124672,8,28.512,,39.9526378,,-113.475976,False,0.0,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0016393886180594563,0.0049201869405806065,0.004425527062267065,unknown,LOITER,,,,,,STANDBY,7.815555095672607,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.1079133,0.0,False,-0.001170070725493133,0.001617755857296288,0.15604889392852783,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027091355994343758,8,28.512,,39.9526378,,-113.475976,False,0.125,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0016545010730624199,0.005097993183881044,0.004121524281799793,unknown,LOITER,,,,,,STANDBY,1733102590.2923582,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.2159135,0.0,False,-0.0012580581242218614,0.0013675132067874074,0.15611353516578674,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02757253870368004,8,28.512,,39.9526378,,-113.475976,False,0.2190000000409782,28.511,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0016818427247926593,0.005138349253684282,0.003883094759657979,unknown,LOITER,,,,,,STANDBY,7.923555374145508,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.3249128,0.0,False,-0.0013952665030956268,0.0009953128173947334,0.15599335730075836,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02657473459839821,8,28.512,,39.9526378,,-113.475976,False,0.3440000000409782,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.001448126626200974,0.005239564459770918,0.0034211319871246815,unknown,LOITER,,,,,,STANDBY,1733102590.4013574,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.4309142,0.0,False,-0.0011151217622682452,0.0008129288908094168,0.15624676644802094,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027321888133883476,8,28.512,,39.9526378,,-113.475976,False,0.4380000000237487,28.51,,39.9526379,,-113.4759757,-0.001,,39.9526379,,-113.4759757,-0.0010054053273051977,0.005666601471602917,0.002917232923209667,unknown,LOITER,,,,,,STANDBY,8.02955675125122,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.5399134,0.0,False,-0.0009210194693878293,0.001191216055303812,0.1558605432510376,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027878282591700554,8,28.512,,39.9526378,,-113.475976,False,0.5470000000204891,28.51,,39.9526379,,-113.4759757,-0.002,,39.9526379,,-113.4759757,-0.0007421372574754059,0.006434252485632896,0.0025653401389718056,unknown,LOITER,,,,,,STANDBY,1733102590.5103567,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.6498663,0.0,False,-0.0009118931484408677,0.0009702849201858044,0.15628360211849213,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02778317779302597,8,28.512,,39.9526378,,-113.475976,False,0.6560000000172295,28.509,,39.9526379,,-113.4759757,-0.002,,39.9526379,,-113.4759757,-0.0004951688461005688,0.00703707430511713,0.0022788781207054853,unknown,LOITER,,,,,,STANDBY,8.139509677886963,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.7564585,0.0,False,-0.0008040312095545232,0.0007595761562697589,0.15654070675373077,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02772369794547558,8,28.512,,39.9526378,,-113.475976,False,0.7660000000032596,28.509,,39.9526379,,-113.4759757,-0.002,,39.9526379,,-113.4759757,-1.2266580597497523e-05,0.007453428115695715,0.0023714788258075714,unknown,LOITER,,,,,,STANDBY,1733102590.6169488,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.865458,0.0,False,-0.0009588889079168439,0.0004943779204040766,0.1565963476896286,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.027835460379719734,8,28.512,,39.9526378,,-113.475976,False,0.875,28.508,,39.9526379,,-113.4759757,-0.003,,39.9526379,,-113.4759757,0.0007527574198320508,0.007762520108371973,0.0027299451176077127,unknown,LOITER,,,,,,STANDBY,8.248509168624878,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102598.9734879,0.0,False,-0.0007326796185225248,2.409097578492947e-05,0.156537264585495,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02757616527378559,8,28.512,,39.9526378,,-113.475976,False,0.9839999999967404,28.507,,39.9526379,,-113.4759757,-0.004,,39.9526379,,-113.4759757,0.00149235047865659,0.007924132980406284,0.0033342926762998104,unknown,LOITER,,,,,,STANDBY,1733102590.7249787,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.080469,0.0,False,-0.0008880372624844313,-3.765518340514973e-05,0.15676337480545044,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.026991618797183037,8,28.512,,39.9526378,,-113.475976,False,0.0940000000409782,28.507,,39.9526379,,-113.4759757,-0.004,,39.9526379,,-113.4759757,0.002126441802829504,0.007851110771298409,0.0036368337459862232,unknown,LOITER,,,,,,STANDBY,8.35549020767212,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.187459,0.0,False,-0.0011103678261861205,-8.92452007974498e-05,0.15667623281478882,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.026251113042235374,8,28.512,,39.9526378,,-113.475976,False,0.0940000000409782,28.506,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.002498690038919449,0.007651481777429581,0.0038450672291219234,unknown,LOITER,,,,,,STANDBY,1733102590.8319688,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.2974873,0.0,False,-0.0013600593665614724,-3.08894450427033e-05,0.15673084557056427,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02385084331035614,8,28.512,,39.9526378,,-113.475976,False,0.20400000002700835,28.506,,39.9526379,,-113.4759757,-0.005,,39.9526379,,-113.4759757,0.00299754086881876,0.007234415505081415,0.004022750537842512,unknown,LOITER,,,,,,STANDBY,8.465518474578857,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.4074695,0.0,False,-0.0013183339033275843,0.00014815798203926533,0.15625466406345367,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.022875333204865456,8,28.512,,39.9526378,,-113.475976,False,0.3130000000237487,28.505,,39.9526379,,-113.4759757,-0.006,,39.9526379,,-113.4759757,0.0037893266417086124,0.006662186235189438,0.00388920190744102,unknown,LOITER,,,,,,STANDBY,1733102590.941951,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.516462,0.0,False,-0.001493023824878037,8.587553566030692e-06,0.15616020560264587,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.020684683695435524,8,28.512,,39.9526378,,-113.475976,False,0.4220000000204891,28.504,,39.9526379,,-113.4759757,-0.007,,39.9526379,,-113.4759757,0.004496976733207703,0.006311653647571802,0.003664265153929591,unknown,LOITER,,,,,,STANDBY,8.574511051177979,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.6214597,0.0,False,-0.0014003452379256487,2.800464972096961e-05,0.1562729775905609,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.021467039361596107,8,28.512,,39.9526378,,-113.475976,False,0.5160000000032596,28.504,,39.9526379,,-113.4759757,-0.007,,39.9526379,,-113.4759757,0.0051497588865458965,0.005932357162237167,0.0031971693970263004,unknown,LOITER,,,,,,STANDBY,1733102591.0469487,0.0,0.02,0.0,12,1,15,2,17760768,0,2
1733102599.7310996,0.0,False,-0.0017362021608278155,0.00026451743906363845,0.15623050928115845,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.02043284848332405,8,28.512,,39.9526378,,-113.475976,False,0.625,28.503,,39.9526379,,-113.4759757,-0.008,,39.9526379,,-113.4759757,0.005648232065141201,0.00545322522521019,0.0029020614456385374,unknown,LOITER,,,,,,STANDBY,8.68415093421936,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102599.8397014,0.0,False,-0.001553499256260693,0.00038258585846051574,0.15604837238788605,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.018700214102864265,8,28.512,,39.9526378,,-113.475976,False,0.7350000000442378,28.503,,39.9526379,,-113.4759757,-0.008,,39.9526379,,-113.4759757,0.006101969163864851,0.004703906364738941,0.0028103492222726345,unknown,LOITER,,,,,,STANDBY,1733102591.1555505,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102599.9487011,0.0,False,-0.0012081267777830362,0.00034742249408736825,0.15604934096336365,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.0174430962651968,8,28.512,,39.9526378,,-113.475976,False,0.8440000000409782,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.006397335324436426,0.0040450869128108025,0.00296442536637187,unknown,LOITER,,,,,,STANDBY,8.793150663375854,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.0577002,0.0,False,-0.0011501305270940065,0.00048151169903576374,0.15598970651626587,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.014424451626837254,8,28.512,,39.9526378,,-113.475976,False,0.9540000000270084,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.006643842440098524,0.003116131294518709,0.003348921425640583,unknown,LOITER,,,,,,STANDBY,1733102591.2645495,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.1657002,0.0,False,-0.0009179629269056022,0.0006568643148057163,0.1558174192905426,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.013043705374002457,8,28.512,,39.9526378,,-113.475976,False,0.06300000002374873,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.006871999241411686,0.002315506571903825,0.0035896473564207554,unknown,LOITER,,,,,,STANDBY,8.901150703430176,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.2737114,0.0,False,-0.0009549352107569575,0.00030733420862816274,0.15577515959739685,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.014435739256441593,8,28.512,,39.9526378,,-113.475976,False,0.061999999976251274,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.007010380271822214,0.0016263490542769432,0.0038001418579369783,unknown,LOITER,,,,,,STANDBY,1733102591.3725607,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.381716,0.0,False,-0.0009881914593279362,0.00020519594545476139,0.1557561457157135,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.013437064364552498,8,28.512,,39.9526378,,-113.475976,False,0.17199999996228144,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.007056773640215397,0.0009578729514032602,0.003880000440403819,unknown,LOITER,,,,,,STANDBY,9.0091552734375,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.491704,0.0,False,-0.0009942284086719155,0.00022691818594466895,0.15581223368644714,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.012645706534385681,8,28.512,,39.9526378,,-113.475976,False,0.2809999999590218,28.502,,39.9526379,,-113.4759757,-0.009,,39.9526379,,-113.4759757,0.006937193218618631,0.00013130258594173938,0.0039005212020128965,unknown,LOITER,,,,,,STANDBY,1733102591.4825487,0.0,0.01,0.0,12,1,15,2,17760768,0,2
1733102600.5997036,0.0,False,-0.0006659692735411227,0.0002820462977979332,0.15569967031478882,-1.0,100,16.2,0,0,False,,,,0,0,3,10,0.011008478701114655,8,28.512,,39.9526378,,-113.475976,False,0.3899999999557622,28.502,,39.9526379,,-113.4759758,-0.009,,39.9526379,,-113.4759758,0.006959206890314817,-0.0007520720828324556,0.0037751817144453526,unknown,LOITER,,,,,,STANDBY,9.117154836654663,0.0,0.01,0.0,12,1,15,2,17760768,0,2
