timestamp,airspeed,armed,attitude.pitch,attitude.roll,attitude.yaw,battery.current,battery.level,battery.voltage,commands.count,commands.next,ekf_ok,gimbal.pitch,gimbal.roll,gimbal.yaw,gps_0.eph,gps_0.epv,gps_0.fix_type,gps_0.satellites_visible,groundspeed,heading,home_location.alt,home_location.global_frame,home_location.lat,home_location.local_frame,home_location.lon,is_armable,last_heartbeat,location.global_frame.alt,location.global_frame.global_frame,location.global_frame.lat,location.global_frame.local_frame,location.global_frame.lon,location.global_relative_frame.alt,location.global_relative_frame.global_frame,location.global_relative_frame.lat,location.global_relative_frame.local_frame,location.global_relative_frame.lon,location.local_frame.down,location.local_frame.east,location.local_frame.north,ml_verdict,mode.name,mount_status[0],mount_status[1],mount_status[2],rangefinder.distance,rangefinder.voltage,system_status.state,timedelta,velocity[0],velocity[1],velocity[2],version.autopilot_type,version.major,version.minor,version.patch,version.raw_version,version.release,version.vehicle_type
1733398592.742579,0.0,True,-0.0302455835044384,-0.0042046778835356236,-1.4619426727294922,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.957081317901611,276,28.498,,39.9526378,,-113.4759757,False,0.022292991998256184,78.488,,39.9519794,,-113.4751372,49.99,,39.9519794,,-113.4751372,-49.98933029174805,71.5798568725586,-73.2343521118164,-1,MISSION,,,,,,ACTIVE,1733398488.2594168,0.53,-4.92,0.0,12,1,15,0,17760384,128,2
1733398592.8425272,0.0,True,-0.029763532802462578,-0.0036388488952070475,-1.4619331359863281,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.964494228363037,276,28.498,,39.9526378,,-113.4759757,False,0.12375556399638299,78.488,,39.9519798,,-113.4751419,49.99,,39.9519798,,-113.4751419,-49.9898796081543,71.06532287597656,-73.17606353759766,-1,MISSION,,,,,,ACTIVE,104.58311033248901,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398592.9425197,0.0,True,-0.028967170044779778,-0.0032127483282238245,-1.4623299837112427,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.970595836639404,276,28.498,,39.9526378,,-113.4759757,False,0.22630148800089955,78.489,,39.9519803,,-113.4751475,49.991,,39.9519803,,-113.4751475,-49.99018859863281,70.58980560302734,-73.122802734375,-1,MISSION,,,,,,ACTIVE,1733398488.3594093,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398593.0431273,0.0,True,-0.028000686317682266,-0.0025371015071868896,-1.462303638458252,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.970595836639404,276,28.498,,39.9526378,,-113.4759757,False,0.32410865999554517,78.489,,39.9519807,,-113.4751521,49.991,,39.9519807,,-113.4751521,-49.99026870727539,70.19316864013672,-73.07891845703125,-1,MISSION,,,,,,ACTIVE,104.68371796607971,0.52,-4.94,0.0,12,1,15,0,17760384,128,2
1733398593.1428173,0.0,True,-0.02762679196894169,-0.002385305240750313,-1.4621385335922241,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.976440906524658,276,28.498,,39.9526378,,-113.4759757,False,0.42620324599556625,78.489,,39.9519812,,-113.4751582,49.991,,39.9519812,,-113.4751582,-49.99018859863281,69.67704772949219,-73.02220916748047,-1,MISSION,,,,,,ACTIVE,1733398488.4590993,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398593.2449841,0.0,True,-0.026506487280130386,-0.001893483567982912,-1.462317943572998,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9834418296813965,276,28.498,,39.9526378,,-113.4759757,False,0.5290828930010321,78.489,,39.9519817,,-113.4751638,49.991,,39.9519817,,-113.4751638,-49.99009704589844,69.27960968017578,-72.97891998291016,-1,MISSION,,,,,,ACTIVE,104.78588485717773,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398593.3430016,0.0,True,-0.02632910944521427,-0.0012803123099729419,-1.4626712799072266,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986489772796631,276,28.498,,39.9526378,,-113.4759757,False,0.6268259189964738,78.489,,39.9519821,,-113.4751684,49.99,,39.9519821,,-113.4751684,-49.989906311035156,68.80231475830078,-72.9272232055664,-1,MISSION,,,,,,ACTIVE,1733398488.5571167,0.51,-4.96,0.0,12,1,15,0,17760384,128,2
1733398593.4444163,0.0,True,-0.025720762088894844,-0.000986361294053495,-1.462524175643921,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.990530014038086,276,28.498,,39.9526378,,-113.4759757,False,0.7286903529966366,78.488,,39.9519826,,-113.4751745,49.99,,39.9519826,,-113.4751745,-49.989723205566406,68.40436553955078,-72.88443756103516,-1,MISSION,,,,,,ACTIVE,104.88729953765869,0.51,-4.96,0.0,12,1,15,0,17760384,128,2
1733398593.5438552,0.0,True,-0.025504712015390396,-0.0005225040949881077,-1.4623968601226807,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.991256237030029,276,28.498,,39.9526378,,-113.4759757,False,0.8267957330026547,78.488,,39.9519829,,-113.4751792,49.99,,39.9519829,,-113.4751792,-49.98949432373047,67.88678741455078,-72.82886505126953,-1,MISSION,,,,,,ACTIVE,1733398488.6565557,0.51,-4.96,0.0,12,1,15,0,17760384,128,2
1733398593.6450756,0.0,True,-0.025432797148823738,-0.0003402178699616343,-1.462275505065918,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.990940093994141,276,28.498,,39.9526378,,-113.4759757,False,0.9287047859979793,78.488,,39.9519834,,-113.4751848,49.99,,39.9519834,,-113.4751848,-49.9893798828125,67.44873046875,-72.7819595336914,-1,MISSION,,,,,,ACTIVE,104.98851990699768,0.51,-4.96,0.0,12,1,15,0,17760384,128,2
1733398593.7468476,0.0,True,-0.025485828518867493,6.815769302193075e-05,-1.4623937606811523,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.989734649658203,276,28.498,,39.9526378,,-113.4759757,False,0.027616639003099408,78.488,,39.9519838,,-113.4751894,49.99,,39.9519838,,-113.4751894,-49.989280700683594,67.01069641113281,-72.73490905761719,-1,MISSION,,,,,,ACTIVE,1733398488.7583277,0.51,-4.96,0.0,12,1,15,0,17760384,128,2
1733398593.846123,0.0,True,-0.025806482881307602,-4.9449205107521266e-05,-1.4622642993927002,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986516952514648,276,28.498,,39.9526378,,-113.4759757,False,0.020483868996961974,78.488,,39.9519843,,-113.4751955,49.99,,39.9519843,,-113.4751955,-49.98918914794922,66.61282348632812,-72.6922836303711,-1,MISSION,,,,,,ACTIVE,105.08779525756836,0.51,-4.95,0.0,12,1,15,0,17760384,128,2
1733398593.94865,0.0,True,-0.02646336890757084,-0.00018549314700067043,-1.4626230001449585,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.979954242706299,276,28.498,,39.9526378,,-113.4759757,False,0.12009386799763888,78.488,,39.9519847,,-113.4752002,49.99,,39.9519847,,-113.4752002,-49.98908996582031,66.09608459472656,-72.636962890625,-1,MISSION,,,,,,ACTIVE,1733398488.8608546,0.51,-4.95,0.0,12,1,15,0,17760384,128,2
1733398594.0462554,0.0,True,-0.027833452448248863,-0.0004649379989132285,-1.4628407955169678,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.976526260375977,276,28.498,,39.9526378,,-113.4759757,False,0.21871747200202662,78.488,,39.9519851,,-113.4752058,49.99,,39.9519851,,-113.4752058,-49.98912811279297,65.6594009399414,-72.59012603759766,-1,MISSION,,,,,,ACTIVE,105.18540072441101,0.51,-4.94,0.0,12,1,15,0,17760384,128,2
1733398594.1465356,0.0,True,-0.02858843095600605,-0.0005531830247491598,-1.4630389213562012,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.974471092224121,276,28.498,,39.9526378,,-113.4759757,False,0.3213143399989349,78.488,,39.9519855,,-113.4752104,49.99,,39.9519855,,-113.4752104,-49.98926544189453,65.22266387939453,-72.54325103759766,-1,MISSION,,,,,,ACTIVE,1733398488.961135,0.51,-4.94,0.0,12,1,15,0,17760384,128,2
1733398594.2464821,0.0,True,-0.029127327725291252,-0.00039142489549703896,-1.4628530740737915,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.973080158233643,276,28.498,,39.9526378,,-113.4759757,False,0.41800505699939094,78.488,,39.951986,,-113.4752165,49.99,,39.951986,,-113.4752165,-49.98942184448242,64.82555389404297,-72.50067138671875,-1,MISSION,,,,,,ACTIVE,105.28534722328186,0.52,-4.94,0.0,12,1,15,0,17760384,128,2
1733398594.348106,0.0,True,-0.02899417094886303,-0.0003947691584471613,-1.4626542329788208,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.974695205688477,276,28.498,,39.9526378,,-113.4759757,False,0.5202684579999186,78.488,,39.9519864,,-113.4752211,49.99,,39.9519864,,-113.4752211,-49.98929214477539,64.30888366699219,-72.44538116455078,-1,MISSION,,,,,,ACTIVE,1733398489.0627587,0.51,-4.94,0.0,12,1,15,0,17760384,128,2
1733398594.4485867,0.0,True,-0.02852860651910305,-5.030443935538642e-05,-1.462315559387207,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.977151393890381,276,28.498,,39.9526378,,-113.4759757,False,0.6229411289968994,78.488,,39.9519869,,-113.4752267,49.99,,39.9519869,,-113.4752267,-49.9891242980957,63.911231994628906,-72.40292358398438,-1,MISSION,,,,,,ACTIVE,105.38582801818848,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398594.5486948,0.0,True,-0.028369570150971413,-0.00017216186097357422,-1.4622329473495483,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.977888584136963,276,28.498,,39.9526378,,-113.4759757,False,0.7202265300002182,78.488,,39.9519872,,-113.4752314,49.99,,39.9519872,,-113.4752314,-49.98907470703125,63.43421936035156,-72.35195922851562,-1,MISSION,,,,,,ACTIVE,1733398489.1628668,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398594.65263,0.0,True,-0.028018251061439514,0.00018115932471118867,-1.4617339372634888,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.978099822998047,276,28.498,,39.9526378,,-113.4759757,False,0.827452520999941,78.488,,39.9519877,,-113.4752375,49.99,,39.9519877,,-113.4752375,-49.98917770385742,62.91779327392578,-72.2965087890625,-1,MISSION,,,,,,ACTIVE,105.4897632598877,0.51,-4.94,0.0,12,1,15,0,17760384,128,2
1733398594.7490125,0.0,True,-0.028611987829208374,0.00027236592723056674,-1.4617743492126465,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.978286266326904,276,28.498,,39.9526378,,-113.4759757,False,0.9202778089966159,78.488,,39.9519881,,-113.4752421,49.99,,39.9519881,,-113.4752421,-49.989139556884766,62.52069854736328,-72.25366973876953,-1,MISSION,,,,,,ACTIVE,1733398489.2592492,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398594.8494735,0.0,True,-0.02830563113093376,0.00036564868059940636,-1.461750864982605,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.981549263000488,276,28.498,,39.9526378,,-113.4759757,False,0.015870513001573272,78.488,,39.9519886,,-113.4752477,49.989,,39.9519886,,-113.4752477,-49.98905944824219,62.12332534790039,-72.21063995361328,-1,MISSION,,,,,,ACTIVE,105.59022426605225,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398594.9493852,0.0,True,-0.027988798916339874,0.00031662749825045466,-1.4617112874984741,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.985542297363281,276,28.498,,39.9526378,,-113.4759757,False,0.0087130440006149,78.487,,39.951989,,-113.4752524,49.989,,39.951989,,-113.4752524,-49.98876953125,61.646278381347656,-72.15894317626953,-1,MISSION,,,,,,ACTIVE,1733398489.359161,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.049377,0.0,True,-0.027181820943951607,0.0004226515593472868,-1.4618642330169678,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.98521089553833,276,28.498,,39.9526378,,-113.4759757,False,0.11241892700491007,78.487,,39.9519895,,-113.4752584,49.989,,39.9519895,,-113.4752584,-49.98859786987305,61.16933059692383,-72.10730743408203,-1,MISSION,,,,,,ACTIVE,105.69021606445312,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.1495626,0.0,True,-0.027308586984872818,0.0005827223067171872,-1.4620145559310913,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.985642910003662,276,28.498,,39.9526378,,-113.4759757,False,0.2090778890051297,78.487,,39.9519899,,-113.4752631,49.989,,39.9519899,,-113.4752631,-49.9885368347168,60.73210906982422,-72.06007385253906,-1,MISSION,,,,,,ACTIVE,1733398489.4593465,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.2503836,0.0,True,-0.02743215672671795,0.0007114405161701143,-1.4620872735977173,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.985638618469238,276,28.498,,39.9526378,,-113.4759757,False,0.3134686490011518,78.487,,39.9519903,,-113.4752687,49.989,,39.9519903,,-113.4752687,-49.988529205322266,60.33463668823242,-72.0171127319336,-1,MISSION,,,,,,ACTIVE,105.79103708267212,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.35057,0.0,True,-0.02747652307152748,0.0006096700089983642,-1.46224844455719,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986219882965088,276,28.498,,39.9526378,,-113.4759757,False,0.4097013819991844,78.487,,39.9519907,,-113.4752734,49.989,,39.9519907,,-113.4752734,-49.98870086669922,59.9371452331543,-71.97410583496094,-1,MISSION,,,,,,ACTIVE,1733398489.5595329,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.452556,0.0,True,-0.027150483801960945,0.0006131759728305042,-1.4627944231033325,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.988168239593506,276,28.498,,39.9526378,,-113.4759757,False,0.5155858810030622,78.488,,39.9519912,,-113.4752794,49.989,,39.9519912,,-113.4752794,-49.988914489746094,59.46002197265625,-71.92251586914062,-1,MISSION,,,,,,ACTIVE,105.8930230140686,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733398595.553658,0.0,True,-0.02704993449151516,0.0006255831685848534,-1.462545394897461,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.987822532653809,276,28.498,,39.9526378,,-113.4759757,False,0.6134896210060106,78.488,,39.9519916,,-113.4752841,49.989,,39.9519916,,-113.4752841,-49.98904037475586,58.943199157714844,-71.86647033691406,-1,MISSION,,,,,,ACTIVE,1733398489.660635,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.6532485,0.0,True,-0.02753756195306778,0.0005903200944885612,-1.462471604347229,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.985105991363525,276,28.498,,39.9526378,,-113.4759757,False,0.7156422740008566,78.488,,39.9519921,,-113.4752897,49.989,,39.9519921,,-113.4752897,-49.988948822021484,58.506187438964844,-71.81895446777344,-1,MISSION,,,,,,ACTIVE,105.99261355400085,0.52,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.7550564,0.0,True,-0.0279778391122818,0.0002361482329433784,-1.4623597860336304,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.981637001037598,276,28.498,,39.9526378,,-113.4759757,False,0.8174522090048413,78.487,,39.9519925,,-113.4752943,49.989,,39.9519925,,-113.4752943,-49.98885726928711,58.06959915161133,-71.77093505859375,-1,MISSION,,,,,,ACTIVE,1733398489.7624428,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398595.8552043,0.0,True,-0.029079876840114594,-0.0006679643411189318,-1.462378740310669,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.978119850158691,276,28.498,,39.9526378,,-113.4759757,False,0.9160502369995811,78.487,,39.951993,,-113.4753004,49.989,,39.951993,,-113.4753004,-49.98879623413086,57.673072814941406,-71.72701263427734,-1,MISSION,,,,,,ACTIVE,106.09276151657104,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398595.9558315,0.0,True,-0.029721690341830254,-0.0014152207877486944,-1.4621020555496216,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9749016761779785,276,28.498,,39.9526378,,-113.4759757,False,0.004572051999275573,78.487,,39.9519934,,-113.475305,49.989,,39.9519934,,-113.475305,-49.98859786987305,57.157958984375,-71.669677734375,-1,MISSION,,,,,,ACTIVE,1733398489.86307,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398596.0560176,0.0,True,-0.030515799298882484,-0.0016712455544620752,-1.461580514907837,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9749016761779785,276,28.498,,39.9526378,,-113.4759757,False,0.10446057200169889,78.487,,39.9519938,,-113.4753106,49.989,,39.9519938,,-113.4753106,-49.98848342895508,56.722412109375,-71.62130737304688,-1,MISSION,,,,,,ACTIVE,106.19294762611389,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398596.1580656,0.0,True,-0.03157700225710869,-0.002218337031081319,-1.46177077293396,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.971011638641357,276,28.498,,39.9526378,,-113.4759757,False,0.09641506800107891,78.487,,39.9519942,,-113.4753152,49.989,,39.9519942,,-113.4753152,-49.98835372924805,56.28718948364258,-71.57273864746094,-1,MISSION,,,,,,ACTIVE,1733398489.965118,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.2587614,0.0,True,-0.03278471529483795,-0.002924692817032337,-1.4617952108383179,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.965925216674805,276,28.498,,39.9526378,,-113.4759757,False,0.19929347400466213,78.487,,39.9519948,,-113.4753213,49.989,,39.9519948,,-113.4753213,-49.98832321166992,55.8918571472168,-71.52857208251953,-1,MISSION,,,,,,ACTIVE,106.29364347457886,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.3591084,0.0,True,-0.03338971361517906,-0.0031415929552167654,-1.4619734287261963,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.965390205383301,276,28.498,,39.9526378,,-113.4759757,False,0.2965385830029845,78.487,,39.9519952,,-113.4753259,49.989,,39.9519952,,-113.4753259,-49.98827362060547,55.37824630737305,-71.47106170654297,-1,MISSION,,,,,,ACTIVE,1733398490.065465,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.4583993,0.0,True,-0.03458355367183685,-0.0032527546864002943,-1.4624687433242798,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.962998867034912,276,28.498,,39.9526378,,-113.4759757,False,0.39916956000524806,78.487,,39.9519956,,-113.4753315,49.988,,39.9519956,,-113.4753315,-49.9880485534668,54.98350143432617,-71.42682647705078,-1,MISSION,,,,,,ACTIVE,106.39293432235718,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.5610814,0.0,True,-0.03494540974497795,-0.0034979311749339104,-1.4624048471450806,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.962499141693115,276,28.498,,39.9526378,,-113.4759757,False,0.501849291002145,78.486,,39.951996,,-113.4753361,49.988,,39.951996,,-113.4753361,-49.98762130737305,54.5102424621582,-71.37348937988281,-1,MISSION,,,,,,ACTIVE,1733398490.168147,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.6646872,0.0,True,-0.03584865853190422,-0.003841288620606065,-1.462209939956665,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.961811542510986,276,28.498,,39.9526378,,-113.4759757,False,0.6043198920015129,78.486,,39.9519966,,-113.4753421,49.988,,39.9519966,,-113.4753421,-49.98710250854492,53.997779846191406,-71.31571960449219,-1,MISSION,,,,,,ACTIVE,106.49654006958008,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.7613268,0.0,True,-0.03623804822564125,-0.004130406770855188,-1.4621217250823975,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.963825702667236,276,28.498,,39.9526378,,-113.4759757,False,0.7015217709995341,78.485,,39.9519969,,-113.4753467,49.987,,39.9519969,,-113.4753467,-49.98666000366211,53.564186096191406,-71.26712036132812,-1,MISSION,,,,,,ACTIVE,1733398490.2647867,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.8629022,0.0,True,-0.03671783581376076,-0.004183358512818813,-1.4622803926467896,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.967541217803955,276,28.498,,39.9526378,,-113.4759757,False,0.8048083470057463,78.485,,39.9519974,,-113.4753523,49.987,,39.9519974,,-113.4753523,-49.986175537109375,53.20947265625,-71.22743225097656,-1,MISSION,,,,,,ACTIVE,106.59811544418335,0.53,-4.93,0.0,12,1,15,0,17760384,128,2
1733398596.9633396,0.0,True,-0.0368688628077507,-0.00401246128603816,-1.4627070426940918,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.969946384429932,276,28.498,,39.9526378,,-113.4759757,False,0.9022637400048552,78.484,,39.9519978,,-113.4753569,49.986,,39.9519978,,-113.4753569,-49.985382080078125,52.73650360107422,-71.17440795898438,-1,MISSION,,,,,,ACTIVE,1733398490.3652241,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.063695,0.0,True,-0.03731853887438774,-0.004228322301059961,-1.4630564451217651,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.971454620361328,276,28.498,,39.9526378,,-113.4759757,False,1.0049620990030235,78.483,,39.9519983,,-113.4753629,49.985,,39.9519983,,-113.4753629,-49.984493255615234,52.26368713378906,-71.12136840820312,-1,MISSION,,,,,,ACTIVE,106.69847083091736,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.1640294,0.0,True,-0.03802597150206566,-0.004391759634017944,-1.4631052017211914,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.97189998626709,276,28.498,,39.9526378,,-113.4759757,False,0.09765022500505438,78.482,,39.9519987,,-113.4753675,49.984,,39.9519987,,-113.4753675,-49.98355484008789,51.830101013183594,-71.0728530883789,-1,MISSION,,,,,,ACTIVE,1733398490.4655585,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.2662084,0.0,True,-0.03861948475241661,-0.004427015781402588,-1.4632446765899658,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.972620487213135,276,28.498,,39.9526378,,-113.4759757,False,0.09394390200031921,78.481,,39.9519992,,-113.4753731,49.983,,39.9519992,,-113.4753731,-49.98258972167969,51.356929779052734,-71.02021026611328,-1,MISSION,,,,,,ACTIVE,106.80064988136292,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.366127,0.0,True,-0.03924532234668732,-0.004742604214698076,-1.4631811380386353,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.97553014755249,276,28.498,,39.9526378,,-113.4759757,False,0.19110729599924525,78.481,,39.9519996,,-113.4753777,49.983,,39.9519996,,-113.4753777,-49.98207092285156,50.96250534057617,-70.97655487060547,-1,MISSION,,,,,,ACTIVE,1733398490.5654771,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.467125,0.0,True,-0.039645664393901825,-0.004872275050729513,-1.4630110263824463,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.976970672607422,276,28.498,,39.9526378,,-113.4759757,False,0.2943354559974978,78.48,,39.9520001,,-113.4753837,49.982,,39.9520001,,-113.4753837,-49.98153305053711,50.44974899291992,-70.91978454589844,-1,MISSION,,,,,,ACTIVE,106.9016478061676,0.53,-4.94,0.0,12,1,15,0,17760384,128,2
1733398597.569131,0.0,True,-0.03999028354883194,-0.005063388496637344,-1.462998390197754,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.979780197143555,276,28.498,,39.9526378,,-113.4759757,False,0.395618687995011,78.48,,39.9520006,,-113.4753893,49.982,,39.9520006,,-113.4753893,-49.98136520385742,50.055084228515625,-70.87601470947266,-1,MISSION,,,,,,ACTIVE,1733398490.667483,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398597.6703868,0.0,True,-0.04008838161826134,-0.005574835930019617,-1.4628279209136963,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.983972072601318,276,28.498,,39.9526378,,-113.4759757,False,0.4982847379942541,78.48,,39.952001,,-113.4753939,49.982,,39.952001,,-113.4753939,-49.981422424316406,49.58090591430664,-70.82366180419922,-1,MISSION,,,,,,ACTIVE,107.00290369987488,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398597.7722664,0.0,True,-0.04037300869822502,-0.00563573045656085,-1.4628571271896362,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.98649787902832,276,28.498,,39.9526378,,-113.4759757,False,0.5959024959956878,78.48,,39.9520015,,-113.4754,49.982,,39.9520015,,-113.4754,-49.981536865234375,49.14585494995117,-70.77584075927734,-1,MISSION,,,,,,ACTIVE,1733398490.7693627,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398597.8720694,0.0,True,-0.040345460176467896,-0.0053197769448161125,-1.462604284286499,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.987729072570801,276,28.498,,39.9526378,,-113.4759757,False,0.6978543269942747,78.48,,39.9520019,,-113.4754046,49.982,,39.9520019,,-113.4754046,-49.98137664794922,48.67119598388672,-70.72396087646484,-1,MISSION,,,,,,ACTIVE,107.10270667076111,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398597.9729457,0.0,True,-0.040709830820560455,-0.00515549723058939,-1.462507724761963,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.986225605010986,276,28.498,,39.9526378,,-113.4759757,False,0.8004221559967846,78.48,,39.9520023,,-113.4754102,49.982,,39.9520023,,-113.4754102,-49.98111343383789,48.27571487426758,-70.68081665039062,-1,MISSION,,,,,,ACTIVE,1733398490.870239,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398598.0730984,0.0,True,-0.041023023426532745,-0.005099093541502953,-1.462098240852356,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.987314701080322,276,28.498,,39.9526378,,-113.4759757,False,0.8979943769954843,78.479,,39.9520027,,-113.4754148,49.981,,39.9520027,,-113.4754148,-49.980709075927734,47.800926208496094,-70.62877655029297,-1,MISSION,,,,,,ACTIVE,107.20285940170288,0.53,-4.95,0.0,12,1,15,0,17760384,128,2
1733398598.1742995,0.0,True,-0.04112518951296806,-0.005001899786293507,-1.4623198509216309,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.990808486938477,276,28.498,,39.9526378,,-113.4759757,False,1.0017016709971358,78.479,,39.9520032,,-113.4754208,49.981,,39.9520032,,-113.4754208,-49.98017501831055,47.326053619384766,-70.57652282714844,-1,MISSION,,,,,,ACTIVE,1733398490.97144,0.53,-4.96,0.0,12,1,15,0,17760384,128,2
1733398598.2754774,0.0,True,-0.04085340350866318,-0.004655028227716684,-1.462345004081726,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9911627769470215,276,28.498,,39.9526378,,-113.4759757,False,0.09729623000021093,78.478,,39.9520036,,-113.4754255,49.98,,39.9520036,,-113.4754255,-49.97967529296875,46.890384674072266,-70.52874755859375,-1,MISSION,,,,,,ACTIVE,107.30403733253479,0.52,-4.96,0.0,12,1,15,0,17760384,128,2
1733398598.3745606,0.0,True,-0.0398515947163105,-0.004344588611274958,-1.4625059366226196,-1.0,51,15.3,0,5,False,,,,0,0,3,10,4.9971771240234375,276,28.498,,39.9526378,,-113.4759757,False,0.08914958500099601,78.478,,39.9520041,,-113.4754311,49.98,,39.9520041,,-113.4754311,-49.97929763793945,46.49404525756836,-70.48555755615234,-1,MISSION,,,,,,ACTIVE,1733398491.0705233,0.52,-4.97,0.0,12,1,15,0,17760384,128,2
